1053	920	1
1053	1113	1
1056	329	1
1056	1070	1
1057	368	1
1057	804	1
1059	1324	1
1060	827	1
1061	285	1
1061	337	1
1061	780	1
1061	1262	1
1061	1343	1
1063	934	1
1063	1553	1
1067	197	1
1070	647	1
1071	421	1
1075	789	1
1077	243	1
1077	807	1
1077	1059	1
1077	1474	1
1080	764	1
1081	210	1
1082	294	1
1088	153	1
1088	490	1
1088	491	1
1088	794	1
1088	895	1
1090	414	1
1090	522	1
1090	854	1
13	1320	0
769	1411	0
553	1369	0
756	650	0
78	1348	0
1071	1223	0
190	977	0
804	624	0
27	31	0
1072	133	0
469	1337	0
283	1546	0
382	585	0
262	62	0
813	1369	0
26	993	0
252	464	0
335	248	0
498	693	0
302	517	0
24	136	0
470	1516	0
522	1029	0
577	659	0
466	527	0
139	1068	0
686	543	0
1037	551	0
1011	1240	0
684	1086	0
725	338	0
657	261	0
651	925	0
824	486	0
803	1432	0
882	1351	0
363	1038	0
737	1522	0
453	577	0
233	374	0
747	527	0
82	1199	0
174	1476	0
788	389	0
178	893	0
797	495	0
757	465	0
511	1305	0
415	1274	0
1009	869	0
455	936	0
811	896	0
217	1459	0
805	1294	0
1038	565	0
111	1171	0
114	1264	0
14	1309	0
460	1355	0
863	1168	0
564	834	0
923	1088	0
227	53	0
398	329	0
398	983	0
47	187	0
325	304	0
682	665	0
130	229	0
841	780	0
119	1532	0
810	1182	0
858	593	0
122	1262	0
509	1555	0
484	574	0
1093	1447	0
346	750	0
704	1265	0
874	576	0
1084	1479	0
873	1138	0
320	106	0
907	1279	0
388	1517	0
256	1315	0
663	831	0
951	787	0
663	107	0
1083	1125	0
175	278	0
762	1214	0
716	96	0
1063	1476	0
568	1373	0
240	573	0
376	1075	0
73	325	0
724	123	0
106	359	0
873	812	0
377	1074	0
192	750	0
934	1273	0
632	1111	0
39	1221	0
766	809	0
228	585	0
151	278	0
641	767	0
12	72	0
420	416	0
950	784	0
189	548	0
1082	1374	0
187	58	0
722	48	0
411	396	0
251	289	0
181	645	0
755	620	0
81	128	0
673	1462	0
943	1279	0
1044	1434	0
199	1023	0
962	776	0
131	397	0
848	498	0
878	253	0
806	397	0
201	342	0
466	22	0
33	958	0
40	1058	0
18	749	0
301	516	0
643	606	0
318	460	0
504	1475	0
375	851	0
701	621	0
138	1148	0
516	909	0
196	536	0
361	286	0
14	804	0
1044	110	0
160	1391	0
733	935	0
70	1490	0
275	405	0
709	1223	0
39	1182	0
467	338	0
834	743	0
580	891	0
594	1223	0
645	253	0
1068	1364	0
480	1219	0
225	1545	0
978	946	0
219	1452	0
954	361	0
599	293	0
520	566	0
371	290	0
744	31	0
763	1365	0
615	443	0
524	847	0
342	536	0
1022	341	0
75	1057	0
667	923	0
872	350	0
390	482	0
942	163	0
237	153	0
61	1541	0
373	1311	0
1037	607	0
95	1091	0
856	445	0
707	387	0
870	131	0
104	968	0
543	692	0
821	1104	0
628	1328	0
105	933	0
685	81	0
353	526	0
156	728	0
791	536	0
885	561	0
492	90	0
1032	923	0
507	577	0
499	489	0
607	1156	0
355	695	0
983	1085	0
716	1374	0
536	858	0
166	901	0
731	408	0
65	1043	0
1006	406	0
577	367	0
279	333	0
306	93	0
190	426	0
890	566	0
550	306	0
4	1122	0
298	385	0
50	1195	0
690	824	0
485	1318	0
553	1160	0
328	829	0
413	1348	0
1001	91	0
183	1136	0
646	1532	0
240	753	0
161	1080	0
790	165	0
518	679	0
1038	694	0
196	1283	0
220	460	0
387	69	0
151	1010	0
55	628	0
172	776	0
165	986	0
139	224	0
121	58	0
419	972	0
842	1456	0
799	338	0
539	230	0
649	829	0
529	722	0
762	1500	0
688	633	0
221	1330	0
317	97	0
1014	49	0
948	151	0
465	881	0
259	68	0
1060	267	0
568	1490	0
880	1128	0
254	1200	0
467	786	0
473	1060	0
105	1213	0
208	1553	0
1028	973	0
457	1515	0
214	1221	0
219	1391	0
703	904	0
1006	393	0
813	531	0
541	1385	0
20	200	0
88	845	0
581	1408	0
1071	1547	0
127	157	0
862	331	0
771	769	0
917	1135	0
355	726	0
978	1298	0
901	701	0
34	506	0
170	1180	0
1062	590	0
95	758	0
981	310	0
893	626	0
157	564	0
814	940	0
898	450	0
295	1216	0
663	289	0
590	596	0
667	1084	0
423	625	0
532	821	0
1059	97	0
876	1251	0
870	1157	0
801	227	0
211	259	0
1065	1020	0
678	417	0
862	1310	0
344	1129	0
805	262	0
393	0	0
854	239	0
207	1484	0
935	1403	0
793	486	0
992	1158	0
947	1282	0
545	1491	0
1027	1220	0
183	475	0
1018	971	0
73	684	0
654	761	0
554	1488	0
162	1251	0
712	489	0
823	735	0
531	373	0
405	1448	0
679	686	0
562	346	0
898	1037	0
636	1136	0
250	19	0
515	1002	0
605	657	0
76	1172	0
540	942	0
462	797	0
863	1403	0
831	467	0
575	384	0
188	1121	0
249	992	0
714	900	0
718	253	0
125	1194	0
626	372	0
75	66	0
534	364	0
674	639	0
955	339	0
398	1062	0
569	73	0
365	110	0
128	1126	0
483	1316	0
1050	320	0
929	1019	0
274	392	0
138	1351	0
114	1068	0
199	1282	0
457	773	0
1058	590	0
265	674	0
579	1107	0
714	1067	0
781	538	0
270	839	0
572	1540	0
540	1019	0
39	366	0
1034	1266	0
926	589	0
742	1082	0
873	1547	0
499	782	0
649	348	0
910	1459	0
606	870	0
77	882	0
254	1080	0
564	575	0
1071	760	0
1054	662	0
866	793	0
640	930	0
178	269	0
989	1055	0
44	406	0
400	700	0
980	610	0
841	57	0
310	180	0
594	1305	0
949	775	0
194	83	0
562	766	0
547	1278	0
846	1459	0
4	243	0
6	783	0
365	290	0
248	111	0
954	507	0
276	870	0
210	1131	0
1000	106	0
875	461	0
1068	1447	0
487	1444	0
13	1458	0
455	13	0
438	487	0
565	145	0
860	651	0
111	1063	0
903	789	0
375	1312	0
467	971	0
97	838	0
948	164	0
815	1434	0
1064	587	0
436	1527	0
543	886	0
689	828	0
531	1512	0
751	1186	0
365	1345	0
823	787	0
74	1391	0
387	1110	0
342	1080	0
243	1227	0
641	1358	0
691	707	0
881	855	0
605	6	0
287	734	0
742	262	0
110	1523	0
183	533	0
58	967	0
340	395	0
734	716	0
653	165	0
112	106	0
221	1414	0
37	1234	0
685	560	0
31	475	0
948	355	0
29	1505	0
581	286	0
419	343	0
53	1452	0
979	133	0
57	133	0
959	788	0
482	1250	0
1018	113	0
725	54	0
390	1293	0
707	1240	0
573	663	0
582	1324	0
299	217	0
649	1379	0
1022	1042	0
981	235	0
899	1196	0
307	838	0
319	253	0
817	180	0
1004	1229	0
230	1504	0
722	1187	0
613	1526	0
684	117	0
481	1094	0
673	322	0
998	749	0
757	658	0
775	617	0
841	618	0
691	68	0
328	504	0
482	377	0
583	918	0
856	1414	0
168	1054	0
304	167	0
1014	1252	0
175	998	0
747	529	0
15	966	0
493	725	0
197	849	0
964	333	0
601	129	0
579	1205	0
1014	1530	0
530	813	0
163	989	0
511	1011	0
131	627	0
626	503	0
552	1513	0
391	346	0
851	1143	0
737	737	0
699	399	0
608	304	0
616	467	0
8	1465	0
319	402	0
431	1513	0
951	1015	0
273	1313	0
725	682	0
84	457	0
179	1366	0
862	845	0
707	1149	0
827	595	0
170	43	0
481	344	0
1030	946	0
385	951	0
363	278	0
631	591	0
1080	479	0
1030	175	0
712	957	0
825	191	0
503	800	0
743	1050	0
13	39	0
264	1001	0
106	944	0
388	1155	0
246	1060	0
735	1154	0
1009	544	0
1034	1392	0
817	848	0
69	1381	0
609	854	0
845	1045	0
341	1073	0
292	601	0
167	945	0
71	790	0
727	1490	0
166	334	0
208	180	0
1060	1026	0
817	1227	0
51	1428	0
192	29	0
85	559	0
869	1321	0
924	794	0
901	410	0
545	1128	0
942	1015	0
622	897	0
120	752	0
1091	973	0
499	925	0
407	1146	0
495	522	0
184	866	0
437	780	0
264	142	0
141	998	0
741	502	0
400	1504	0
597	1490	0
528	523	0
70	1159	0
71	1331	0
771	498	0
36	186	0
1078	1170	0
61	610	0
449	39	0
22	982	0
655	829	0
123	1166	0
1009	1517	0
122	755	0
57	1417	0
739	643	0
1085	664	0
600	1348	0
693	206	0
70	1236	0
496	115	0
341	1350	0
857	338	0
274	1380	0
542	470	0
262	1537	0
692	949	0
260	959	0
572	1371	0
806	1305	0
939	8	0
303	10	0
332	1288	0
23	191	0
921	279	0
569	1481	0
857	322	0
375	515	0
778	1431	0
8	1236	0
1024	802	0
100	1278	0
951	191	0
112	909	0
474	916	0
522	879	0
518	917	0
883	1538	0
280	359	0
1016	107	0
7	1432	0
147	288	0
430	435	0
492	1319	0
598	1295	0
8	195	0
595	1133	0
717	1397	0
791	346	0
422	608	0
653	1375	0
678	411	0
590	609	0
524	856	0
850	1035	0
284	283	0
883	162	0
520	522	0
1040	1037	0
648	874	0
593	1380	0
1033	1091	0
671	963	0
444	549	0
536	1518	0
103	721	0
1058	973	0
23	533	0
508	277	0
478	228	0
1074	803	0
754	1297	0
976	743	0
206	916	0
309	1476	0
304	740	0
1028	1237	0
106	1145	0
926	641	0
349	385	0
779	1551	0
1091	1332	0
510	1441	0
657	621	0
928	317	0
226	235	0
546	31	0
159	1320	0
834	461	0
321	787	0
985	58	0
81	493	0
1067	280	0
201	826	0
177	495	0
277	619	0
298	867	0
324	289	0
733	1509	0
532	1202	0
323	520	0
271	1120	0
338	66	0
762	62	0
50	399	0
263	1413	0
629	667	0
1040	434	0
591	234	0
1055	906	0
110	500	0
821	728	0
200	1330	0
178	571	0
113	1297	0
512	836	0
90	630	0
416	1086	0
168	526	0
758	720	0
111	1111	0
683	735	0
409	571	0
1013	1200	0
64	108	0
1051	20	0
415	1392	0
884	1534	0
766	183	0
302	463	0
402	702	0
478	399	0
593	789	0
121	283	0
869	605	0
927	1503	0
974	223	0
545	1427	0
845	1481	0
315	1433	0
207	32	0
694	368	0
83	390	0
92	1016	0
339	207	0
1073	300	0
697	1411	0
541	1044	0
272	206	0
630	369	0
758	738	0
564	678	0
394	1161	0
832	688	0
163	1121	0
854	1259	0
356	724	0
756	278	0
1074	1507	0
616	1213	0
933	1452	0
95	1253	0
1012	1520	0
18	1393	0
1039	24	0
18	192	0
905	1320	0
930	823	0
706	577	0
135	1114	0
856	324	0
366	439	0
422	976	0
933	1105	0
612	1369	0
839	116	0
529	1125	0
782	905	0
54	240	0
16	106	0
835	651	0
428	1074	0
753	243	0
236	735	0
744	57	0
459	102	0
952	201	0
178	952	0
922	719	0
989	875	0
277	1067	0
778	565	0
432	69	0
251	633	0
991	510	0
403	1050	0
824	817	0
944	599	0
137	769	0
225	1187	0
300	1325	0
123	1201	0
102	1154	0
891	778	0
460	724	0
355	763	0
848	537	0
913	377	0
259	851	0
393	722	0
282	831	0
996	1181	0
98	1204	0
485	1539	0
765	711	0
269	879	0
364	559	0
724	682	0
228	832	0
994	352	0
858	698	0
787	385	0
1084	893	0
875	964	0
826	336	0
367	743	0
195	1371	0
116	1149	0
570	1326	0
732	83	0
151	803	0
898	1040	0
551	176	0
266	36	0
234	326	0
429	1468	0
1051	1361	0
441	128	0
137	1237	0
624	542	0
580	442	0
408	707	0
23	1155	0
278	314	0
17	93	0
56	837	0
454	29	0
732	1015	0
969	1274	0
949	114	0
5	1094	0
118	481	0
846	124	0
912	750	0
113	465	0
969	745	0
376	1031	0
266	480	0
587	1424	0
554	1345	0
522	1240	0
584	956	0
478	905	0
561	449	0
211	1300	0
524	630	0
853	165	0
565	415	0
841	351	0
917	752	0
788	121	0
801	1285	0
915	1331	0
580	428	0
165	929	0
390	1275	0
683	555	0
337	1366	0
15	443	0
332	1050	0
774	614	0
861	810	0
850	160	0
468	214	0
1059	145	0
870	1175	0
324	49	0
811	1337	0
141	375	0
821	832	0
283	499	0
364	1512	0
606	436	0
964	384	0
19	75	0
159	1482	0
1068	542	0
263	66	0
65	5	0
946	355	0
795	1125	0
51	662	0
228	396	0
341	655	0
807	1447	0
284	989	0
811	77	0
381	838	0
71	1419	0
145	282	0
875	428	0
900	170	0
466	297	0
782	991	0
529	1033	0
460	947	0
167	570	0
379	1547	0
30	660	0
614	1399	0
419	1171	0
729	1341	0
843	598	0
668	1217	0
434	427	0
422	192	0
1015	366	0
793	503	0
496	316	0
930	1531	0
889	1353	0
333	833	0
1025	465	0
423	659	0
971	47	0
958	1478	0
159	1303	0
199	100	0
184	1532	0
862	324	0
1034	610	0
43	156	0
5	42	0
961	0	0
707	788	0
479	1083	0
90	1395	0
171	315	0
161	1131	0
588	384	0
686	1395	0
404	1396	0
530	1503	0
30	540	0
639	33	0
963	982	0
950	198	0
62	852	0
132	909	0
48	1224	0
811	813	0
113	562	0
53	1192	0
980	1293	0
567	603	0
61	1372	0
528	1184	0
899	1318	0
444	530	0
6	99	0
593	582	0
73	1246	0
762	66	0
450	1516	0
264	198	0
1019	996	0
112	21	0
286	988	0
535	19	0
933	997	0
1090	32	0
554	759	0
445	742	0
847	693	0
93	1357	0
992	1054	0
686	1026	0
347	1366	0
72	1149	0
908	58	0
500	182	0
969	1423	0
771	78	0
1036	1462	0
537	1089	0
855	1107	0
265	1481	0
934	33	0
811	677	0
145	715	0
705	780	0
844	208	0
843	60	0
391	1116	0
460	1303	0
316	141	0
565	130	0
351	411	0
573	1475	0
646	507	0
342	514	0
905	911	0
638	733	0
962	101	0
527	1313	0
1090	78	0
906	32	0
269	1137	0
180	784	0
404	72	0
193	836	0
828	491	0
96	1417	0
529	387	0
857	421	0
960	921	0
640	664	0
778	301	0
628	483	0
1072	1179	0
575	1119	0
906	371	0
456	409	0
869	1354	0
273	901	0
848	1399	0
1006	321	0
452	995	0
1028	551	0
744	674	0
416	406	0
393	296	0
279	965	0
153	514	0
677	12	0
439	883	0
380	1096	0
922	171	0
287	1307	0
413	138	0
998	1321	0
636	357	0
144	979	0
651	1435	0
334	336	0
218	1211	0
672	506	0
257	1079	0
28	714	0
481	1496	0
628	934	0
888	284	0
1080	43	0
282	733	0
972	442	0
115	401	0
909	142	0
250	932	0
952	786	0
809	1158	0
287	537	0
278	157	0
1085	481	0
350	1341	0
219	14	0
182	353	0
261	1439	0
886	1474	0
904	551	0
264	653	0
365	1034	0
66	739	0
641	850	0
773	934	0
167	165	0
899	993	0
1069	909	0
1049	1468	0
544	1055	0
633	598	0
483	855	0
742	1542	0
69	1455	0
731	146	0
495	657	0
760	767	0
89	379	0
198	427	0
44	3	0
211	1555	0
684	648	0
947	1131	0
710	1296	0
467	968	0
952	569	0
804	895	0
331	1122	0
60	1507	0
336	852	0
731	411	0
753	1060	0
724	1071	0
109	414	0
383	545	0
337	299	0
93	1318	0
508	1209	0
182	132	0
392	352	0
989	805	0
665	719	0
337	781	0
912	425	0
730	1226	0
1073	855	0
1052	934	0
1000	568	0
278	609	0
57	870	0
1044	223	0
909	880	0
90	1061	0
352	1493	0
428	600	0
654	1453	0
302	1125	0
996	239	0
107	1416	0
496	747	0
709	1435	0
582	943	0
1086	167	0
436	450	0
813	677	0
447	1494	0
249	150	0
114	529	0
93	27	0
307	228	0
990	53	0
625	1141	0
345	634	0
212	193	0
1082	1497	0
351	833	0
358	482	0
996	1325	0
893	692	0
236	544	0
907	1308	0
676	12	0
597	33	0
717	102	0
271	227	0
969	528	0
437	899	0
142	1175	0
880	59	0
127	594	0
1071	1002	0
175	1116	0
552	519	0
126	243	0
746	655	0
806	1109	0
641	817	0
639	690	0
493	821	0
473	1029	0
956	1241	0
459	617	0
419	404	0
230	1218	0
2	568	0
571	1534	0
480	837	0
390	1497	0
478	1376	0
1001	312	0
577	279	0
699	761	0
853	343	0
22	1081	0
94	367	0
344	174	0
175	1034	0
254	1100	0
713	1369	0
216	960	0
815	198	0
380	155	0
292	1524	0
1062	1161	0
914	344	0
858	241	0
664	1012	0
270	902	0
806	1137	0
57	226	0
205	468	0
771	1110	0
838	527	0
668	1328	0
1032	711	0
976	977	0
218	220	0
905	1236	0
672	847	0
25	967	0
761	33	0
532	468	0
595	301	0
1077	1452	0
704	29	0
548	963	0
581	1207	0
1061	254	0
366	898	0
826	1103	0
1073	998	0
877	1358	0
406	204	0
546	642	0
786	745	0
269	1071	0
812	876	0
986	1441	0
713	1518	0
940	328	0
473	1007	0
96	527	0
88	1185	0
158	956	0
362	1212	0
305	113	0
250	1339	0
371	936	0
758	64	0
550	216	0
756	271	0
393	908	0
753	1273	0
527	242	0
277	491	0
16	385	0
840	395	0
649	1185	0
432	1265	0
919	1237	0
669	419	0
1039	1180	0
1009	1093	0
402	624	0
755	1041	0
502	69	0
212	77	0
838	281	0
58	1171	0
621	1054	0
787	444	0
629	500	0
503	645	0
122	695	0
71	285	0
1009	933	0
715	1518	0
88	295	0
923	1323	0
566	910	0
758	848	0
286	315	0
179	825	0
71	614	0
973	1479	0
579	859	0
168	557	0
792	402	0
532	1170	0
643	363	0
152	1305	0
5	18	0
504	1341	0
180	450	0
146	629	0
872	900	0
121	854	0
508	1503	0
154	571	0
334	1537	0
661	424	0
1055	971	0
834	460	0
362	1257	0
880	579	0
308	31	0
789	264	0
573	576	0
873	646	0
584	409	0
389	761	0
853	727	0
837	397	0
72	1487	0
973	1496	0
710	1144	0
838	1363	0
430	1543	0
152	123	0
737	806	0
150	98	0
514	1480	0
257	308	0
681	1356	0
836	442	0
192	998	0
288	721	0
636	847	0
1078	1499	0
8	1066	0
742	1343	0
848	659	0
123	522	0
683	492	0
279	383	0
397	972	0
756	1359	0
350	1223	0
373	923	0
470	1224	0
880	774	0
442	978	0
887	1184	0
1092	787	0
1033	27	0
148	530	0
588	173	0
274	480	0
696	609	0
436	483	0
689	273	0
428	608	0
159	1495	0
1076	1513	0
433	1026	0
807	276	0
958	846	0
327	1237	0
931	575	0
730	159	0
745	566	0
371	806	0
7	193	0
557	1096	0
620	177	0
1044	392	0
602	1020	0
235	1181	0
675	246	0
659	335	0
911	432	0
543	619	0
36	179	0
713	405	0
417	1238	0
532	652	0
650	1158	0
422	435	0
291	671	0
811	1481	0
828	1308	0
56	28	0
615	528	0
970	545	0
82	122	0
315	1512	0
39	845	0
239	1533	0
706	77	0
570	89	0
257	1176	0
296	1276	0
607	970	0
536	771	0
672	1124	0
865	763	0
1073	1304	0
259	1251	0
988	429	0
962	247	0
281	180	0
45	146	0
617	1497	0
679	785	0
1015	285	0
36	1206	0
553	141	0
335	155	0
790	732	0
514	1290	0
102	796	0
737	1161	0
1028	202	0
857	1312	0
191	569	0
449	951	0
154	909	0
625	1350	0
1058	667	0
761	652	0
688	944	0
431	946	0
47	46	0
668	236	0
489	0	0
765	928	0
253	246	0
752	1528	0
124	1146	0
429	726	0
397	319	0
452	269	0
817	1082	0
446	1534	0
662	310	0
575	341	0
62	1477	0
861	452	0
987	511	0
336	466	0
1020	962	0
702	964	0
549	1498	0
340	751	0
917	1439	0
55	1084	0
242	1459	0
43	1063	0
427	79	0
232	32	0
531	1347	0
982	1418	0
40	938	0
838	72	0
293	882	0
680	469	0
926	1063	0
1029	1212	0
1083	702	0
854	1434	0
273	580	0
545	1398	0
226	996	0
457	765	0
202	213	0
711	1294	0
719	1481	0
643	22	0
1021	430	0
13	1305	0
724	55	0
80	532	0
404	1193	0
911	1207	0
460	233	0
45	625	0
306	1448	0
707	1042	0
408	79	0
48	900	0
593	42	0
168	1018	0
896	1402	0
40	534	0
170	290	0
742	1112	0
850	373	0
368	1250	0
77	1317	0
77	184	0
484	318	0
808	108	0
384	841	0
131	1050	0
736	631	0
631	1057	0
90	762	0
193	655	0
973	1069	0
551	1501	0
420	1039	0
153	150	0
887	359	0
51	290	0
438	605	0
770	260	0
922	1060	0
949	352	0
1026	258	0
21	515	0
212	938	0
515	365	0
21	244	0
572	1416	0
399	864	0
597	436	0
781	1525	0
128	344	0
454	1480	0
665	754	0
1033	174	0
34	1308	0
484	97	0
361	611	0
742	701	0
538	515	0
923	922	0
14	1002	0
561	1108	0
906	927	0
755	255	0
168	1225	0
126	1218	0
1	413	0
400	430	0
1010	384	0
658	1497	0
526	1459	0
783	298	0
410	841	0
614	455	0
906	587	0
20	1057	0
426	827	0
280	401	0
783	174	0
511	669	0
662	746	0
305	604	0
604	740	0
722	367	0
157	673	0
94	256	0
850	199	0
692	1056	0
37	1026	0
705	1305	0
366	1070	0
373	680	0
871	134	0
1042	285	0
291	1389	0
761	1374	0
115	548	0
92	929	0
412	838	0
304	1488	0
258	1014	0
86	853	0
117	926	0
746	1074	0
311	812	0
361	259	0
6	1026	0
403	187	0
535	1055	0
313	156	0
68	516	0
584	742	0
23	1344	0
886	639	0
724	367	0
511	697	0
448	663	0
852	226	0
327	707	0
834	742	0
792	438	0
615	1282	0
502	766	0
625	661	0
736	95	0
400	120	0
470	1227	0
763	855	0
128	1447	0
196	88	0
1050	1334	0
202	3	0
522	1132	0
57	650	0
904	821	0
247	1418	0
169	1224	0
817	1014	0
637	154	0
816	288	0
938	133	0
911	666	0
473	907	0
207	639	0
929	1363	0
995	1055	0
558	1325	0
65	828	0
1048	270	0
679	985	0
345	1337	0
63	273	0
436	1537	0
971	134	0
353	231	0
404	623	0
439	374	0
165	1417	0
776	120	0
723	1436	0
897	936	0
304	969	0
1015	83	0
575	1008	0
86	837	0
516	822	0
429	108	0
3	345	0
190	1262	0
823	441	0
577	1102	0
23	1523	0
698	299	0
875	151	0
650	248	0
975	1273	0
129	748	0
906	1085	0
3	344	0
366	786	0
1015	1362	0
381	564	0
96	493	0
601	1315	0
915	350	0
17	914	0
915	1522	0
346	779	0
601	747	0
163	709	0
17	650	0
725	660	0
850	1340	0
360	1057	0
264	1540	0
1019	1331	0
465	449	0
578	1554	0
163	501	0
665	730	0
954	28	0
601	479	0
901	510	0
994	1477	0
848	421	0
555	1315	0
331	1376	0
41	46	0
313	1531	0
648	974	0
303	335	0
462	916	0
990	185	0
543	744	0
533	571	0
171	472	0
561	1110	0
331	1193	0
803	822	0
154	1253	0
740	590	0
673	1349	0
72	1102	0
947	743	0
707	1518	0
198	1213	0
142	865	0
925	1070	0
922	1389	0
158	1402	0
106	577	0
87	783	0
433	1503	0
222	146	0
231	801	0
923	233	0
51	1177	0
362	605	0
737	926	0
34	397	0
503	882	0
848	973	0
180	1110	0
201	286	0
321	1342	0
324	543	0
348	1005	0
35	1328	0
308	897	0
859	413	0
974	1228	0
726	1463	0
164	1067	0
470	269	0
204	102	0
883	262	0
574	998	0
322	606	0
261	27	0
166	689	0
803	707	0
438	82	0
982	1091	0
850	546	0
827	1320	0
1048	1248	0
507	300	0
532	1287	0
838	78	0
1054	333	0
588	1440	0
152	1291	0
793	1404	0
1027	997	0
1073	254	0
423	299	0
593	155	0
743	478	0
265	591	0
180	844	0
653	787	0
426	1143	0
673	457	0
624	560	0
192	733	0
632	370	0
291	578	0
802	1107	0
570	416	0
402	448	0
1041	1108	0
395	947	0
643	1180	0
481	1046	0
1024	82	0
620	668	0
77	714	0
953	298	0
815	260	0
506	1371	0
864	613	0
182	485	0
244	320	0
618	531	0
122	23	0
917	556	0
35	1530	0
54	439	0
845	1548	0
850	499	0
191	1181	0
525	1476	0
412	336	0
569	410	0
819	990	0
247	352	0
972	404	0
292	1420	0
841	1526	0
1046	473	0
906	254	0
993	1372	0
636	138	0
808	217	0
339	179	0
920	1065	0
745	248	0
1024	1399	0
871	1298	0
525	437	0
381	620	0
79	1469	0
900	256	0
462	426	0
535	107	0
318	100	0
140	622	0
1074	581	0
958	287	0
223	257	0
496	1003	0
706	786	0
113	978	0
614	923	0
446	752	0
279	357	0
413	1003	0
956	206	0
976	501	0
194	800	0
23	187	0
810	824	0
1035	120	0
321	365	0
871	1290	0
587	1248	0
162	130	0
786	1258	0
911	401	0
1019	645	0
626	496	0
67	1267	0
78	731	0
753	262	0
808	968	0
8	800	0
332	390	0
66	1215	0
217	423	0
376	357	0
197	978	0
222	263	0
1071	828	0
403	1446	0
500	921	0
781	504	0
256	343	0
999	750	0
911	1346	0
1021	1079	0
809	1465	0
766	872	0
538	1445	0
13	574	0
983	311	0
634	406	0
512	1214	0
366	68	0
218	923	0
308	1463	0
637	1131	0
196	1109	0
1084	1051	0
1029	883	0
659	511	0
613	1533	0
43	382	0
707	868	0
417	1099	0
470	822	0
14	1083	0
703	949	0
1093	100	0
310	153	0
787	1172	0
504	780	0
232	1047	0
364	552	0
213	12	0
355	1241	0
987	365	0
821	296	0
24	1323	0
803	1025	0
606	704	0
71	118	0
32	254	0
408	149	0
439	368	0
238	988	0
448	512	0
753	108	0
507	1108	0
652	114	0
529	148	0
971	889	0
331	268	0
167	1275	0
154	315	0
896	64	0
220	1258	0
254	576	0
106	1365	0
952	55	0
67	883	0
468	338	0
757	1402	0
339	271	0
173	486	0
833	973	0
683	751	0
177	980	0
20	772	0
753	606	0
324	716	0
289	1535	0
932	764	0
104	930	0
447	71	0
923	997	0
490	1078	0
486	1205	0
14	529	0
673	558	0
659	541	0
1045	160	0
565	201	0
1016	163	0
733	485	0
575	1244	0
115	1183	0
1027	1105	0
299	760	0
554	88	0
814	321	0
603	61	0
460	476	0
384	537	0
358	665	0
925	332	0
969	573	0
497	1370	0
170	1381	0
978	126	0
495	361	0
640	75	0
560	293	0
450	837	0
1062	645	0
964	1043	0
614	1476	0
222	674	0
88	305	0
210	769	0
312	958	0
449	1186	0
248	508	0
670	1312	0
905	722	0
97	511	0
91	1421	0
250	1449	0
427	1240	0
503	183	0
1010	359	0
438	1541	0
1010	56	0
500	19	0
894	954	0
1091	1306	0
993	1066	0
234	1429	0
791	37	0
298	737	0
574	741	0
545	1025	0
779	608	0
615	39	0
972	1213	0
134	1387	0
796	189	0
216	1312	0
147	1346	0
515	842	0
615	913	0
531	356	0
308	227	0
493	371	0
332	33	0
747	718	0
664	591	0
769	1540	0
497	612	0
265	637	0
906	957	0
25	473	0
812	493	0
268	291	0
1078	1020	0
854	319	0
266	47	0
763	1025	0
557	1254	0
667	908	0
232	22	0
569	125	0
1034	801	0
315	1368	0
244	1457	0
1007	1088	0
606	1532	0
326	109	0
33	171	0
716	1519	0
265	1230	0
1041	1099	0
787	487	0
451	1332	0
371	853	0
990	996	0
195	559	0
151	767	0
731	1397	0
580	648	0
585	43	0
105	893	0
75	353	0
92	1522	0
357	1288	0
1041	377	0
885	563	0
767	175	0
658	1412	0
11	421	0
1086	1306	0
22	1317	0
500	1173	0
667	1547	0
578	101	0
798	1122	0
419	132	0
881	1450	0
412	1273	0
749	116	0
695	1161	0
13	648	0
209	1435	0
279	282	0
878	1328	0
342	819	0
1047	1043	0
914	638	0
689	1396	0
397	78	0
107	609	0
21	512	0
225	525	0
27	566	0
476	1287	0
346	832	0
1018	851	0
897	783	0
194	303	0
308	1079	0
1029	538	0
480	576	0
990	1102	0
1019	1286	0
400	283	0
630	1492	0
270	982	0
557	204	0
787	33	0
364	1095	0
818	706	0
67	1188	0
902	1553	0
244	1317	0
289	152	0
64	766	0
865	712	0
853	1266	0
910	1132	0
827	914	0
618	941	0
376	320	0
878	394	0
998	126	0
466	1409	0
531	488	0
977	55	0
1034	803	0
23	1502	0
969	377	0
935	753	0
1033	521	0
524	783	0
11	689	0
328	934	0
44	194	0
314	514	0
130	1190	0
757	334	0
1082	1551	0
663	1328	0
525	1133	0
30	461	0
817	535	0
51	706	0
159	1279	0
45	1212	0
603	1244	0
1067	427	0
479	992	0
778	1361	0
50	187	0
535	402	0
433	1462	0
273	1416	0
229	1547	0
415	190	0
26	574	0
671	483	0
338	333	0
775	542	0
330	1276	0
824	141	0
763	494	0
258	330	0
177	143	0
865	552	0
990	1081	0
552	563	0
352	1320	0
935	30	0
361	159	0
320	1258	0
599	329	0
643	983	0
199	858	0
559	211	0
98	554	0
560	368	0
615	1463	0
711	1267	0
959	352	0
758	1150	0
240	726	0
1026	1324	0
710	340	0
1073	45	0
816	619	0
988	1410	0
193	467	0
560	1526	0
761	695	0
457	553	0
848	1023	0
