597	296	1
597	322	1
597	356	1
597	376	1
597	405	1
597	435	1
597	559	1
597	596	1
597	653	1
597	669	1
597	675	1
597	702	1
597	719	1
597	921	1
597	923	1
597	943	1
597	1004	1
597	1007	1
597	1023	1
597	1115	1
597	1126	1
597	1134	1
597	1182	1
597	1217	1
597	1290	1
597	1324	1
597	1349	1
597	1395	1
597	1446	1
597	1462	1
597	1548	1
598	504	1
598	1534	1
598	1536	1
599	0	1
599	155	1
599	185	1
599	269	1
599	442	1
599	445	1
599	519	1
599	534	1
599	585	1
599	761	1
599	789	1
599	948	1
600	757	1
600	1270	1
600	1324	1
602	216	1
604	386	1
604	472	1
604	764	1
604	1474	1
604	1504	1
605	243	1
605	259	1
605	939	1
608	1461	1
609	329	1
609	332	1
609	621	1
609	829	1
609	856	1
609	914	1
609	944	1
609	956	1
609	1051	1
609	1070	1
609	1511	1
610	788	1
612	242	1
612	249	1
613	782	1
614	79	1
614	360	1
615	178	1
615	772	1
615	807	1
615	1288	1
615	1461	1
615	1530	1
616	339	1
616	715	1
616	1133	1
617	155	1
617	445	1
617	506	1
617	618	1
617	789	1
617	1098	1
618	503	1
618	534	1
618	1091	1
618	1209	1
619	617	1
619	709	1
619	1213	1
619	1343	1
622	829	1
622	1118	1
622	1511	1
623	43	1
623	727	1
623	1020	1
623	1459	1
623	1512	1
624	565	1
625	1461	1
625	1519	1
627	21	1
627	126	1
627	194	1
627	296	1
627	316	1
627	320	1
627	348	1
627	405	1
627	500	1
627	512	1
627	614	1
627	654	1
627	694	1
627	800	1
627	831	1
627	846	1
627	868	1
627	942	1
627	1008	1
627	1040	1
627	1047	1
627	1068	1
627	1076	1
627	1106	1
627	1126	1
627	1178	1
627	1190	1
627	1206	1
627	1225	1
627	1244	1
627	1245	1
627	1264	1
627	1277	1
627	1322	1
627	1324	1
627	1377	1
627	1459	1
627	1461	1
627	1552	1
628	1172	1
629	717	1
629	808	1
629	1530	1
630	336	1
630	348	1
630	439	1
630	522	1
630	577	1
630	1192	1
630	1332	1
631	140	1
631	178	1
631	498	1
631	604	1
631	658	1
632	489	1
632	665	1
633	527	1
633	807	1
633	1059	1
633	1288	1
634	709	1
635	243	1
636	155	1
636	184	1
636	506	1
636	534	1
638	38	1
638	185	1
638	243	1
638	269	1
638	442	1
638	449	1
638	585	1
638	948	1
638	1048	1
638	1098	1
640	1066	1
641	412	1
641	578	1
641	1059	1
643	1259	1
644	154	1
644	249	1
644	269	1
644	445	1
644	534	1
644	617	1
644	709	1
644	717	1
644	729	1
644	789	1
644	807	1
644	936	1
644	1020	1
644	1153	1
644	1553	1
645	617	1
646	421	1
646	936	1
646	1213	1
646	1542	1
648	6	1
648	154	1
648	155	1
648	269	1
648	503	1
648	585	1
648	617	1
648	665	1
648	709	1
648	823	1
648	936	1
648	948	1
648	965	1
648	1001	1
648	1098	1
648	1436	1
648	1459	1
649	43	1
649	199	1
649	1154	1
649	1512	1
651	145	1
651	243	1
651	337	1
651	717	1
651	1155	1
651	1237	1
651	1461	1
651	1530	1
652	131	1
652	439	1
652	577	1
652	819	1
652	843	1
652	876	1
652	969	1
652	971	1
652	988	1
652	1091	1
652	1159	1
652	1288	1
652	1469	1
653	103	1
653	664	1
653	785	1
653	807	1
653	1008	1
653	1091	1
653	1213	1
653	1234	1
655	337	1
655	439	1
655	1269	1
656	1473	1
657	285	1
658	1020	1
659	665	1
660	305	1
661	302	1
661	580	1
661	1268	1
664	461	1
664	1326	1
665	412	1
665	492	1
666	243	1
666	310	1
666	461	1
666	522	1
666	546	1
666	861	1
667	81	1
667	1056	1
667	1080	1
667	1404	1
668	244	1
668	285	1
668	392	1
668	577	1
668	717	1
668	1056	1
668	1066	1
668	1086	1
668	1119	1
668	1202	1
668	1385	1
668	1461	1
668	1474	1
669	87	1
669	1391	1
669	1444	1
670	1101	1
672	98	1
672	311	1
672	1473	1
674	6	1
674	607	1
674	827	1
674	958	1
675	285	1
675	461	1
675	684	1
675	1262	1
676	285	1
676	1389	1
676	1461	1
677	16	1
677	145	1
677	199	1
677	216	1
677	293	1
677	546	1
677	717	1
677	725	1
677	727	1
677	885	1
677	1020	1
677	1059	1
677	1197	1
677	1262	1
677	1389	1
677	1512	1
677	1530	1
678	665	1
678	725	1
678	1154	1
678	1512	1
680	1475	1
681	253	1
681	265	1
681	607	1
681	823	1
681	871	1
681	1020	1
681	1214	1
681	1515	1
683	354	1
683	920	1
683	1452	1
684	57	1
684	182	1
684	577	1
684	766	1
685	2	1
685	239	1
685	285	1
685	348	1
685	522	1
685	665	1
685	695	1
685	717	1
685	853	1
685	1059	1
685	1066	1
685	1461	1
687	412	1
687	511	1
687	541	1
687	729	1
687	784	1
687	1001	1
687	1162	1
687	1213	1
687	1549	1
688	21	1
688	105	1
688	153	1
688	225	1
688	296	1
688	301	1
688	316	1
688	577	1
688	614	1
688	669	1
688	702	1
688	717	1
688	794	1
688	807	1
688	866	1
688	887	1
688	1178	1
688	1190	1
688	1225	1
688	1233	1
688	1265	1
688	1488	1
688	1490	1
688	1491	1
689	502	1
689	819	1
692	461	1
692	899	1
695	81	1
696	1070	1
697	461	1
700	201	1
701	155	1
701	505	1
701	588	1
701	709	1
701	948	1
701	1001	1
701	1048	1
701	1474	1
702	311	1
702	663	1
702	804	1
705	98	1
706	664	1
707	154	1
707	178	1
707	184	1
707	249	1
707	255	1
707	269	1
707	442	1
707	503	1
707	534	1
707	618	1
707	665	1
707	725	1
707	769	1
707	772	1
707	807	1
707	839	1
707	904	1
707	1020	1
707	1051	1
707	1056	1
707	1059	1
707	1098	1
707	1154	1
707	1213	1
707	1324	1
707	1407	1
707	1459	1
708	77	1
708	145	1
708	210	1
708	243	1
708	259	1
708	337	1
708	366	1
708	439	1
708	461	1
708	542	1
708	944	1
708	1168	1
708	1343	1
710	506	1
710	671	1
710	1213	1
712	511	1
712	717	1
712	769	1
712	1459	1
714	145	1
714	151	1
714	243	1
714	264	1
714	285	1
714	310	1
714	522	1
714	762	1
714	1020	1
714	1195	1
714	1402	1
716	770	1
716	999	1
717	98	1
717	561	1
717	1262	1
717	1474	1
719	1315	1
720	243	1
720	249	1
721	511	1
722	646	1
723	534	1
723	611	1
723	807	1
723	1461	1
724	243	1
724	285	1
724	337	1
724	939	1
724	1288	1
725	439	1
725	546	1
726	498	1
726	577	1
728	36	1
728	185	1
728	449	1
728	503	1
728	505	1
728	588	1
728	617	1
728	618	1
728	709	1
728	789	1
728	948	1
728	1098	1
728	1213	1
728	1288	1
728	1459	1
728	1474	1
729	178	1
729	807	1
730	280	1
730	744	1
730	1407	1
731	1549	1
732	311	1
732	354	1
733	143	1
733	566	1
733	818	1
733	1055	1
733	1133	1
734	60	1
734	154	1
734	445	1
734	473	1
734	485	1
734	503	1
734	1020	1
734	1051	1
734	1070	1
734	1452	1
734	1474	1
735	439	1
736	506	1
737	269	1
737	311	1
738	303	1
738	665	1
740	184	1
740	442	1
740	445	1
740	519	1
740	709	1
740	1001	1
741	506	1
744	461	1
746	1459	1
747	1131	1
747	1301	1
748	709	1
749	244	1
749	511	1
749	717	1
749	783	1
749	808	1
749	1020	1
749	1051	1
749	1056	1
749	1474	1
750	519	1
750	807	1
751	630	1
751	1051	1
751	1128	1
753	38	1
753	56	1
753	498	1
753	761	1
753	860	1
753	984	1
753	1048	1
753	1051	1
753	1091	1
753	1209	1
753	1213	1
753	1452	1
754	145	1
754	807	1
754	819	1
754	1059	1
754	1119	1
754	1262	1
754	1288	1
755	269	1
755	506	1
755	617	1
755	789	1
755	936	1
755	948	1
755	1407	1
755	1459	1
755	1553	1
756	36	1
756	64	1
756	162	1
756	280	1
756	442	1
756	449	1
756	503	1
756	506	1
756	511	1
756	534	1
756	585	1
756	665	1
756	709	1
756	789	1
756	807	1
756	839	1
756	854	1
756	1020	1
756	1048	1
756	1098	1
756	1154	1
756	1213	1
756	1288	1
757	414	1
757	486	1
760	461	1
760	546	1
760	1080	1
761	154	1
763	808	1
763	1066	1
764	1425	1
769	185	1
769	936	1
769	1066	1
769	1542	1
769	1553	1
772	6	1
772	201	1
772	440	1
772	458	1
772	607	1
772	671	1
772	709	1
772	823	1
772	840	1
772	912	1
772	1042	1
772	1436	1
772	1523	1
773	91	1
773	319	1
773	504	1
773	948	1
773	1001	1
773	1079	1
774	725	1
776	178	1
776	534	1
776	808	1
776	1051	1
777	643	1
777	779	1
777	780	1
777	1110	1
777	1372	1
777	1430	1
777	1516	1
778	236	1
778	511	1
778	717	1
778	769	1
778	808	1
778	1461	1
779	351	1
779	392	1
779	504	1
779	531	1
779	585	1
779	785	1
779	789	1
779	1213	1
779	1385	1
780	442	1
781	244	1
781	286	1
781	311	1
781	313	1
781	329	1
781	335	1
781	336	1
781	439	1
781	577	1
781	901	1
781	1001	1
781	1051	1
781	1332	1
781	1384	1
782	461	1
782	1257	1
782	1259	1
783	243	1
784	725	1
784	885	1
784	1154	1
785	155	1
785	456	1
785	725	1
785	1429	1
785	1444	1
787	560	1
787	870	1
787	961	1
787	1080	1
787	1187	1
787	1202	1
787	1279	1
787	1288	1
787	1404	1
788	64	1
788	269	1
788	454	1
788	527	1
788	530	1
788	531	1
788	577	1
788	665	1
788	842	1
788	911	1
788	1008	1
788	1123	1
788	1177	1
789	665	1
789	988	1
789	1059	1
790	839	1
792	808	1
792	1213	1
792	1510	1
793	145	1
793	684	1
793	1278	1
797	808	1
798	503	1
798	740	1
799	1461	1
801	461	1
801	665	1
801	1070	1
802	243	1
802	439	1
802	808	1
802	854	1
802	1051	1
802	1091	1
802	1310	1
802	1365	1
802	1474	1
803	286	1
803	439	1
803	920	1
803	1051	1
803	1059	1
803	1101	1
803	1132	1
803	1344	1
804	485	1
805	439	1
806	81	1
806	961	1
806	1187	1
806	1279	1
808	1453	1
809	77	1
810	519	1
811	807	1
811	1288	1
812	155	1
812	185	1
812	503	1
812	505	1
812	948	1
812	1059	1
812	1461	1
813	440	1
813	958	1
814	621	1
814	1510	1
814	1511	1
815	464	1
817	0	1
817	285	1
817	575	1
817	588	1
817	709	1
817	1098	1
817	1152	1
817	1514	1
817	1523	1
818	1394	1
819	1209	1
820	397	1
820	801	1
821	188	1
822	224	1
822	555	1
822	727	1
822	808	1
822	885	1
822	886	1
822	981	1
822	1459	1
823	269	1
823	617	1
823	1407	1
824	0	1
824	38	1
824	154	1
824	155	1
824	184	1
824	442	1
824	503	1
824	585	1
824	709	1
824	761	1
824	839	1
824	948	1
824	1001	1
824	1048	1
824	1098	1
825	1059	1
826	456	1
826	845	1
826	1066	1
827	262	1
827	309	1
827	319	1
827	351	1
827	439	1
827	632	1
827	665	1
827	762	1
827	1008	1
828	130	1
828	751	1
828	807	1
828	920	1
828	1059	1
828	1459	1
828	1461	1
828	1530	1
829	527	1
830	20	1
830	155	1
830	519	1
830	1001	1
831	243	1
831	665	1
831	772	1
832	54	1
832	57	1
832	1502	1
832	1543	1
832	1547	1
833	1549	1
834	201	1
834	243	1
834	436	1
834	458	1
834	823	1
834	958	1
834	992	1
834	1066	1
834	1214	1
834	1254	1
835	657	1
835	814	1
835	989	1
835	1357	1
836	495	1
836	519	1
836	1001	1
837	155	1
837	585	1
837	948	1
837	1452	1
838	218	1
838	366	1
838	413	1
838	464	1
838	560	1
838	1394	1
838	1402	1
839	0	1
839	38	1
839	185	1
839	406	1
839	585	1
839	665	1
839	789	1
839	948	1
839	1048	1
839	1209	1
839	1553	1
840	1118	1
841	97	1
841	130	1
841	261	1
841	504	1
841	751	1
841	777	1
841	804	1
841	807	1
841	1056	1
841	1394	1
841	1440	1
842	66	1
842	259	1
842	883	1
842	1555	1
843	258	1
843	332	1
843	412	1
843	492	1
843	665	1
843	769	1
843	807	1
843	819	1
843	829	1
843	1020	1
843	1056	1
843	1059	1
843	1288	1
843	1407	1
843	1530	1
844	761	1
845	66	1
845	178	1
845	725	1
845	878	1
845	891	1
846	155	1
846	178	1
846	948	1
846	1452	1
847	1266	1
848	91	1
849	162	1
849	269	1
849	445	1
849	503	1
849	519	1
849	534	1
849	585	1
849	948	1
849	1001	1
849	1070	1
849	1151	1
849	1407	1
850	1056	1
852	259	1
853	337	1
853	369	1
853	422	1
853	1066	1
855	665	1
855	876	1
855	988	1
855	1008	1
855	1288	1
855	1460	1
856	285	1
856	934	1
856	1303	1
857	1399	1
857	1530	1
857	1549	1
859	21	1
859	46	1
859	142	1
859	175	1
859	185	1
859	213	1
859	313	1
859	405	1
859	577	1
859	665	1
859	670	1
859	672	1
859	717	1
859	723	1
859	800	1
859	808	1
859	831	1
859	838	1
859	841	1
859	846	1
859	862	1
859	951	1
859	962	1
859	976	1
859	1002	1
859	1048	1
859	1059	1
859	1068	1
859	1083	1
859	1158	1
859	1185	1
859	1225	1
859	1245	1
859	1248	1
859	1260	1
859	1263	1
859	1330	1
859	1420	1
859	1439	1
859	1462	1
860	649	1
860	1123	1
860	1257	1
861	1262	1
862	337	1
862	461	1
862	684	1
862	1262	1
863	975	1
863	1517	1
866	920	1
868	505	1
868	936	1
869	154	1
869	617	1
870	91	1
870	819	1
871	93	1
871	123	1
871	126	1
871	153	1
871	175	1
871	176	1
871	177	1
871	221	1
871	301	1
871	312	1
871	319	1
871	363	1
871	377	1
871	407	1
871	415	1
871	484	1
871	512	1
871	531	1
871	627	1
871	792	1
871	800	1
871	826	1
871	838	1
871	846	1
871	887	1
871	947	1
871	951	1
871	1002	1
871	1008	1
871	1076	1
871	1083	1
871	1121	1
871	1140	1
871	1158	1
871	1186	1
871	1217	1
871	1245	1
871	1247	1
871	1260	1
871	1323	1
871	1324	1
871	1327	1
871	1414	1
871	1488	1
871	1520	1
871	1525	1
872	1213	1
872	1553	1
873	354	1
876	1066	1
876	1399	1
878	136	1
878	336	1
878	561	1
878	577	1
878	715	1
878	939	1
879	259	1
879	320	1
879	379	1
879	531	1
879	577	1
879	800	1
879	976	1
879	1002	1
880	57	1
882	243	1
882	285	1
882	854	1
883	503	1
883	585	1
883	709	1
883	789	1
886	807	1
886	1056	1
887	445	1
887	617	1
887	618	1
887	1059	1
888	56	1
889	808	1
890	1378	1
890	1474	1
891	522	1
892	244	1
892	876	1
892	971	1
892	1459	1
893	506	1
893	709	1
893	1213	1
893	1288	1
894	0	1
894	36	1
894	162	1
894	253	1
894	430	1
894	440	1
894	442	1
894	519	1
894	534	1
894	585	1
894	588	1
894	607	1
894	618	1
894	671	1
894	681	1
894	709	1
894	729	1
894	840	1
894	958	1
894	965	1
894	1056	1
894	1209	1
895	1209	1
897	269	1
898	178	1
898	717	1
898	769	1
898	772	1
898	808	1
898	1018	1
898	1020	1
898	1429	1
899	92	1
899	498	1
899	665	1
899	920	1
899	1059	1
899	1070	1
899	1091	1
899	1459	1
901	920	1
901	1008	1
901	1056	1
901	1459	1
902	808	1
903	1056	1
903	1059	1
904	269	1
905	646	1
905	1267	1
907	237	1
907	308	1
907	522	1
907	565	1
907	717	1
907	1485	1
910	1259	1
911	1420	1
913	717	1
913	1020	1
913	1056	1
914	1051	1
914	1262	1
915	10	1
915	13	1
915	511	1
916	505	1
916	534	1
917	807	1
917	1288	1
918	445	1
918	717	1
918	886	1
918	1154	1
918	1461	1
919	354	1
920	154	1
920	178	1
920	269	1
920	504	1
920	506	1
920	618	1
920	665	1
920	709	1
920	789	1
920	1098	1
921	163	1
921	243	1
921	285	1
921	337	1
921	414	1
921	546	1
921	762	1
921	795	1
921	934	1
921	1018	1
921	1035	1
921	1059	1
921	1333	1
922	665	1
922	808	1
922	823	1
922	827	1
922	840	1
922	1436	1
922	1459	1
923	199	1
923	725	1
923	886	1
923	1512	1
924	124	1
924	1020	1
924	1056	1
925	36	1
925	38	1
925	155	1
925	506	1
925	839	1
925	1459	1
927	155	1
927	185	1
927	442	1
927	519	1
927	948	1
927	1407	1
928	178	1
928	505	1
928	534	1
928	665	1
928	789	1
928	936	1
928	1020	1
928	1209	1
928	1213	1
929	91	1
929	743	1
930	1534	1
930	1547	1
931	155	1
931	445	1
931	503	1
931	585	1
931	761	1
931	948	1
931	1048	1
931	1056	1
931	1209	1
932	0	1
932	155	1
932	184	1
932	185	1
932	709	1
932	839	1
932	948	1
932	1001	1
933	145	1
935	255	1
935	348	1
935	658	1
935	1389	1
935	1530	1
936	1160	1
937	91	1
938	124	1
938	807	1
939	739	1
939	920	1
939	1066	1
940	534	1
940	761	1
940	936	1
940	1209	1
940	1407	1
940	1459	1
941	212	1
941	623	1
941	665	1
941	762	1
941	1051	1
941	1066	1
941	1070	1
941	1474	1
942	61	1
942	513	1
942	720	1
943	1020	1
943	1056	1
943	1059	1
943	1549	1
944	1209	1
945	886	1
950	311	1
950	354	1
950	740	1
952	445	1
952	1461	1
953	6	1
953	871	1
953	965	1
953	1214	1
953	1254	1
955	0	1
955	155	1
955	406	1
955	430	1
955	504	1
955	519	1
955	611	1
955	617	1
955	618	1
955	665	1
955	717	1
955	839	1
955	948	1
955	1343	1
955	1459	1
955	1461	1
956	145	1
956	178	1
956	665	1
956	1288	1
957	1034	1
958	192	1
958	1070	1
959	729	1
959	1209	1
959	1407	1
960	131	1
960	351	1
960	876	1
960	988	1
960	1056	1
961	243	1
961	762	1
963	398	1
963	1056	1
963	1549	1
964	6	1
964	265	1
964	607	1
964	827	1
964	1214	1
964	1380	1
965	724	1
965	984	1
965	1487	1
966	498	1
966	503	1
966	505	1
966	534	1
966	729	1
966	839	1
966	936	1
966	1070	1
966	1209	1
967	1209	1
968	977	1
968	1074	1
974	398	1
974	717	1
974	1020	1
974	1288	1
977	412	1
977	664	1
978	1098	1
978	1553	1
979	934	1
979	939	1
980	265	1
980	471	1
980	607	1
980	874	1
980	1066	1
981	412	1
981	568	1
981	860	1
981	870	1
981	1008	1
981	1262	1
984	281	1
986	95	1
986	155	1
986	185	1
986	311	1
986	445	1
986	506	1
986	617	1
986	681	1
986	709	1
986	789	1
986	839	1
986	1098	1
986	1213	1
986	1343	1
986	1459	1
987	1288	1
988	577	1
988	920	1
989	130	1
989	212	1
989	269	1
989	319	1
989	618	1
989	808	1
989	1098	1
989	1459	1
990	178	1
990	285	1
990	498	1
990	886	1
991	665	1
991	717	1
991	1056	1
992	722	1
992	1489	1
994	1066	1
994	1213	1
996	259	1
996	716	1
996	762	1
996	808	1
996	981	1
996	1056	1
996	1288	1
998	724	1
998	845	1
998	1089	1
998	1472	1
999	666	1
1005	309	1
1005	971	1
1005	988	1
1005	1469	1
1006	269	1
1006	618	1
1006	1098	1
1007	886	1
1007	1512	1
1008	399	1
1008	743	1
1008	777	1
1008	1339	1
1009	506	1
1010	920	1
1010	1059	1
1010	1117	1
1010	1266	1
1010	1452	1
1011	914	1
1011	956	1
1011	1118	1
1011	1421	1
1013	522	1
1013	1000	1
1013	1346	1
1016	91	1
1017	354	1
1017	744	1
1017	1407	1
1018	143	1
1018	1553	1
1019	1421	1
1020	259	1
1020	819	1
1024	30	1
1025	331	1
1027	665	1
1027	807	1
1027	920	1
1027	936	1
1027	1056	1
1027	1059	1
1028	199	1
1028	504	1
1028	520	1
1028	751	1
1028	1343	1
1029	243	1
1029	259	1
1029	717	1
1030	348	1
1030	507	1
1030	546	1
1033	77	1
1033	210	1
1033	461	1
1033	577	1
1033	665	1
1033	684	1
1033	717	1
1033	1261	1
1035	98	1
1036	26	1
1036	872	1
1037	1	1
1037	15	1
1037	21	1
1037	42	1
1037	105	1
1037	110	1
1037	112	1
1037	142	1
1037	175	1
1037	194	1
1037	209	1
1037	222	1
1037	295	1
1037	312	1
1037	319	1
1037	322	1
1037	342	1
1037	362	1
1037	388	1
1037	439	1
1037	476	1
1037	490	1
1037	491	1
1037	512	1
1037	525	1
1037	605	1
1037	634	1
1037	641	1
1037	654	1
1037	672	1
1037	693	1
1037	766	1
1037	794	1
1037	835	1
1037	868	1
1037	881	1
1037	910	1
1037	932	1
1037	947	1
1037	952	1
1037	987	1
1037	1002	1
1037	1006	1
1037	1026	1
1037	1040	1
1037	1058	1
1037	1072	1
1037	1115	1
1037	1126	1
1037	1178	1
1037	1180	1
1037	1182	1
1037	1186	1
1037	1190	1
1037	1205	1
1037	1220	1
1037	1248	1
1037	1265	1
1037	1288	1
1037	1294	1
1037	1304	1
1037	1417	1
1037	1439	1
1037	1443	1
1037	1454	1
1037	1482	1
1037	1484	1
1037	1490	1
1037	1493	1
1037	1497	1
1037	1501	1
1037	1525	1
1037	1531	1
1037	1544	1
1037	1545	1
1038	215	1
1038	948	1
1039	155	1
1039	178	1
1039	364	1
1039	503	1
1039	936	1
1039	1136	1
1039	1213	1
1039	1343	1
1039	1394	1
1039	1530	1
1040	36	1
1040	178	1
1040	185	1
1040	430	1
1040	442	1
1040	445	1
1040	505	1
1040	506	1
1040	761	1
1040	839	1
1040	1025	1
1041	366	1
1041	492	1
1041	1262	1
1041	1549	1
1042	689	1
1044	265	1
1044	671	1
1044	958	1
1044	965	1
1046	439	1
1046	1119	1
1046	1200	1
1046	1474	1
1047	188	1
1047	236	1
1047	501	1
1047	652	1
1047	1157	1
1048	236	1
1048	378	1
1048	406	1
1048	421	1
1048	482	1
1048	501	1
1048	652	1
1048	691	1
1048	717	1
1048	798	1
1048	920	1
1048	1017	1
1048	1020	1
1048	1051	1
1048	1059	1
1048	1070	1
1048	1079	1
1048	1191	1
1049	606	1
1050	505	1
1050	534	1
1050	936	1
1050	1432	1
1050	1459	1
1050	1530	1
1050	1553	1
1053	285	1
1053	717	1
1053	1056	1
1053	1459	1
1053	1502	1
1054	30	1
1054	617	1
1054	725	1
1054	885	1
1054	1091	1
1054	1197	1
1054	1512	1
1055	132	1
1055	1098	1
1056	337	1
1056	366	1
1056	369	1
1056	498	1
1056	565	1
1056	649	1
1056	684	1
1056	1257	1
1056	1321	1
1057	30	1
1059	577	1
1059	610	1
1059	1028	1
1059	1225	1
1059	1520	1
1060	2	1
1060	6	1
1060	265	1
1060	607	1
1060	874	1
1060	958	1
1061	750	1
1061	779	1
1061	954	1
1061	1237	1
1061	1428	1
1062	1530	1
1063	504	1
1063	683	1
1063	789	1
1064	178	1
1065	421	1
1065	808	1
1065	1452	1
1067	249	1
1067	439	1
1069	313	1
1070	1475	1
1071	936	1
1071	1553	1
1072	1066	1
1073	761	1
1073	1209	1
1073	1459	1
1074	495	1
1075	769	1
1075	772	1
1075	808	1
1075	1056	1
1075	1070	1
1075	1553	1
1076	337	1
1076	561	1
1076	890	1
1077	145	1
1077	366	1
1077	665	1
1079	1288	1
1080	473	1
1080	519	1
1080	1429	1
1081	112	1
1081	577	1
1081	1215	1
1082	216	1
1082	290	1
1082	333	1
1082	578	1
1082	709	1
1082	854	1
1082	934	1
1082	1195	1
1082	1202	1
1082	1257	1
1082	1288	1
1086	348	1
1087	782	1
1087	936	1
1087	1553	1
1088	62	1
1088	212	1
1088	376	1
1088	478	1
1088	653	1
1088	670	1
1088	757	1
1088	835	1
1088	957	1
1088	976	1
1088	1072	1
1088	1156	1
1088	1322	1
1089	1209	1
1090	243	1
1090	285	1
1090	337	1
1090	366	1
1090	684	1
1090	753	1
1090	762	1
1090	934	1
1090	1262	1
1090	1503	1
1092	1288	1
1093	6	1
1093	498	1
1093	671	1
1093	1014	1
1093	1214	1
1093	1288	1
1093	1530	1
0	256	1
0	649	1
0	1027	1
0	1259	1
1	618	1
2	630	1
3	43	1
3	1452	1
7	769	1
10	827	1
10	920	1
13	511	1
13	807	1
13	1000	1
14	345	1
17	823	1
17	874	1
19	1149	1
20	445	1
22	532	1
22	772	1
22	1420	1
24	32	1
24	110	1
24	295	1
24	301	1
24	1026	1
24	1072	1
24	1158	1
24	1439	1
24	1443	1
24	1490	1
25	442	1
25	588	1
25	789	1
25	886	1
25	1154	1
26	565	1
26	948	1
27	585	1
27	989	1
27	1030	1
32	265	1
32	671	1
32	854	1
43	665	1
46	693	1
46	776	1
46	1090	1
46	1126	1
46	1206	1
46	1217	1
46	1454	1
46	1488	1
46	1501	1
47	534	1
47	984	1
53	617	1
54	1059	1
54	1452	1
60	98	1
61	361	1
64	155	1
64	709	1
66	6	1
66	965	1
66	1246	1
66	1288	1
66	1340	1
68	136	1
68	1066	1
68	1254	1
70	440	1
70	473	1
70	823	1
71	1059	1
71	1515	1
73	124	1
73	130	1
73	577	1
73	762	1
73	789	1
73	1020	1
73	1461	1
76	1177	1
76	1461	1
78	261	1
78	398	1
78	1020	1
82	184	1
82	577	1
85	440	1
85	671	1
89	519	1
90	561	1
91	519	1
91	1098	1
92	351	1
92	439	1
92	618	1
92	628	1
92	789	1
92	807	1
92	1001	1
92	1484	1
92	1553	1
93	154	1
93	506	1
93	519	1
95	989	1
95	1030	1
97	1435	1
98	8	1
100	769	1
100	1066	1
102	372	1
102	1059	1
103	730	1
103	1059	1
104	717	1
105	1461	1
106	346	1
107	665	1
108	808	1
110	311	1
113	210	1
113	644	1
114	546	1
119	717	1
119	1169	1
119	1459	1
119	1536	1
120	936	1
123	63	1
123	1535	1
126	178	1
128	290	1
128	546	1
129	899	1
131	617	1
132	1516	1
138	178	1
143	1504	1
147	1407	1
148	256	1
148	380	1
148	445	1
148	838	1
148	1091	1
149	305	1
150	497	1
157	1056	1
157	1394	1
158	207	1
158	807	1
159	185	1
159	504	1
159	936	1
159	1001	1
159	1098	1
161	253	1
161	671	1
162	212	1
165	1259	1
165	1453	1
166	636	1
168	577	1
175	305	1
175	1285	1
176	143	1
176	665	1
178	505	1
187	522	1
188	751	1
188	804	1
188	1059	1
189	376	1
191	456	1
192	1020	1
193	304	1
194	827	1
194	1056	1
194	1436	1
198	1254	1
200	468	1
201	406	1
201	505	1
201	948	1
201	1001	1
202	504	1
204	909	1
205	522	1
208	162	1
208	185	1
208	442	1
209	178	1
209	789	1
209	1459	1
211	329	1
212	1310	1
215	130	1
215	185	1
215	1288	1
219	261	1
219	1312	1
220	717	1
220	808	1
223	91	1
223	163	1
223	244	1
223	445	1
223	736	1
223	1288	1
223	1553	1
224	1020	1
225	450	1
229	511	1
229	1459	1
230	771	1
232	1066	1
234	473	1
244	1459	1
246	185	1
246	212	1
246	427	1
246	739	1
246	777	1
250	442	1
251	178	1
251	246	1
251	1154	1
251	1534	1
252	761	1
254	178	1
257	708	1
257	772	1
257	839	1
257	1213	1
260	301	1
260	577	1
260	826	1
260	862	1
260	1185	1
260	1420	1
261	727	1
262	718	1
267	1459	1
268	986	1
269	714	1
270	6	1
270	265	1
270	649	1
270	1259	1
271	939	1
271	1291	1
273	1435	1
274	243	1
274	456	1
274	958	1
275	38	1
275	212	1
275	617	1
275	618	1
275	1020	1
275	1398	1
278	391	1
278	1478	1
279	456	1
279	1039	1
282	461	1
284	1020	1
288	709	1
288	839	1
288	1459	1
290	1461	1
290	1530	1
291	337	1
302	585	1
302	1209	1
304	138	1
304	1151	1
305	334	1
305	789	1
305	936	1
307	769	1
309	665	1
309	994	1
311	1436	1
312	1234	1
314	917	1
315	807	1
317	155	1
317	503	1
317	506	1
318	1154	1
319	259	1
319	1535	1
321	155	1
325	965	1
326	503	1
327	256	1
328	243	1
328	249	1
329	585	1
329	948	1
330	243	1
333	503	1
333	709	1
333	1407	1
333	1459	1
334	127	1
334	178	1
334	249	1
334	365	1
334	948	1
336	178	1
336	249	1
336	441	1
336	1213	1
339	197	1
341	244	1
341	319	1
341	504	1
341	1288	1
344	1553	1
349	243	1
349	840	1
349	874	1
349	1066	1
349	1254	1
350	886	1
350	1051	1
350	1459	1
350	1461	1
352	1261	1
352	1307	1
357	265	1
357	874	1
357	965	1
359	827	1
361	155	1
363	1001	1
363	1098	1
363	1213	1
363	1459	1
364	1315	1
365	184	1
365	442	1
365	936	1
365	1051	1
365	1059	1
365	1070	1
365	1343	1
369	607	1
369	1129	1
370	1459	1
370	1553	1
371	449	1
372	185	1
372	772	1
372	839	1
372	1001	1
372	1459	1
373	91	1
