831	1070	1
832	468	1
833	67	1
834	6	1
834	808	1
836	313	1
836	612	1
838	808	1
838	1530	1
839	445	1
839	534	1
839	761	1
839	936	1
842	366	1
843	91	1
843	1402	1
845	200	1
845	804	1
849	155	1
849	789	1
849	1343	1
849	1459	1
852	717	1
853	336	1
855	439	1
855	843	1
855	1038	1
855	1056	1
858	1452	1
859	94	1
859	439	1
859	807	1
859	847	1
859	1318	1
859	1322	1
860	113	1
862	1461	1
863	643	1
865	522	1
866	640	1
868	986	1
869	1098	1
871	25	1
871	418	1
871	469	1
871	509	1
871	1072	1
871	1174	1
871	1178	1
871	1190	1
871	1415	1
871	1490	1
871	1491	1
871	1513	1
878	98	1
878	1421	1
880	461	1
880	684	1
880	1262	1
881	285	1
883	948	1
884	1098	1
887	269	1
888	348	1
890	788	1
892	819	1
893	185	1
893	442	1
893	729	1
893	804	1
893	1407	1
894	505	1
894	789	1
894	823	1
894	948	1
898	1461	1
899	585	1
899	1051	1
903	1372	1
904	461	1
905	303	1
907	1173	1
907	1257	1
907	1259	1
914	461	1
914	684	1
916	178	1
916	1056	1
918	130	1
918	1459	1
921	294	1
921	695	1
922	6	1
923	727	1
925	789	1
927	38	1
927	789	1
928	155	1
929	664	1
931	185	1
932	519	1
932	789	1
933	461	1
933	1262	1
936	339	1
939	703	1
940	503	1
941	577	1
942	688	1
944	761	1
945	439	1
953	607	1
953	671	1
953	1436	1
955	503	1
955	588	1
955	789	1
955	1390	1
958	354	1
958	498	1
958	553	1
958	635	1
958	798	1
958	1091	1
959	1213	1
960	309	1
960	971	1
963	1213	1
964	440	1
964	840	1
965	306	1
965	960	1
966	36	1
966	585	1
968	1530	1
974	302	1
975	709	1
977	1213	1
978	154	1
980	823	1
980	1214	1
980	1254	1
981	1101	1
981	1172	1
988	249	1
990	506	1
994	789	1
996	788	1
996	1389	1
997	1401	1
999	1351	1
1004	814	1
1005	131	1
1005	259	1
1007	1154	1
1011	621	1
1011	1518	1
1011	1519	1
1013	1059	1
1013	1101	1
1013	1452	1
1017	155	1
1017	1553	1
1018	291	1
1018	936	1
1019	259	1
1019	716	1
1019	1261	1
1019	1389	1
1020	210	1
1027	1213	1
1027	1553	1
1028	663	1
1028	1149	1
1029	433	1
1033	366	1
1033	819	1
1035	1473	1
1037	62	1
1037	225	1
1037	238	1
1037	301	1
1037	396	1
1037	435	1
1037	533	1
1037	543	1
1037	610	1
1037	670	1
1037	702	1
1037	706	1
1037	723	1
1037	775	1
1037	831	1
1037	897	1
1037	898	1
1037	922	1
1037	1004	1
1037	1023	1
1037	1052	1
1037	1093	1
1037	1158	1
1037	1302	1
1037	1374	1
1038	155	1
1039	1288	1
1040	534	1
1041	1402	1
1044	827	1
1044	1214	1
1046	1056	1
1047	1161	1
1048	481	1
1048	635	1
1049	1262	1
1049	1471	1
1050	585	1
1050	986	1
1053	920	1
1053	1113	1
1056	329	1
1056	1070	1
1057	368	1
1057	804	1
1059	1324	1
1060	827	1
1061	285	1
1061	337	1
1061	780	1
1061	1262	1
1061	1343	1
1063	934	1
1063	1553	1
1067	197	1
1070	647	1
1071	421	1
1075	789	1
1077	243	1
1077	807	1
1077	1059	1
1077	1474	1
1080	764	1
1081	210	1
1082	294	1
1088	153	1
1088	490	1
1088	491	1
1088	794	1
1088	895	1
1090	414	1
1090	522	1
1090	854	1
794	811	0
16	524	0
1003	1207	0
184	216	0
622	110	0
600	1402	0
141	197	0
712	1533	0
770	659	0
740	1162	0
63	1100	0
1050	712	0
206	1235	0
668	723	0
131	1538	0
1027	276	0
695	1467	0
192	269	0
654	460	0
30	1237	0
67	72	0
543	988	0
596	1307	0
315	321	0
1060	1056	0
959	932	0
934	29	0
994	205	0
1055	559	0
314	594	0
175	1088	0
114	1551	0
195	117	0
429	135	0
350	1233	0
1016	339	0
290	1410	0
571	106	0
478	983	0
151	1532	0
987	168	0
259	222	0
282	81	0
301	1044	0
174	1534	0
762	324	0
43	1139	0
650	1240	0
407	1242	0
627	990	0
673	1282	0
663	721	0
1051	832	0
832	1254	0
493	1044	0
101	1166	0
736	713	0
77	566	0
155	1391	0
1005	1340	0
643	214	0
619	354	0
738	1055	0
985	170	0
322	1333	0
839	72	0
237	177	0
722	737	0
1019	850	0
185	947	0
842	666	0
667	231	0
499	1397	0
131	796	0
680	1278	0
155	94	0
69	221	0
417	1145	0
702	345	0
98	1463	0
950	253	0
627	827	0
701	705	0
420	460	0
77	482	0
551	848	0
789	693	0
370	80	0
161	721	0
377	35	0
1	313	0
1054	840	0
842	520	0
742	682	0
785	861	0
470	293	0
856	931	0
772	799	0
193	281	0
54	1093	0
626	520	0
414	348	0
68	892	0
584	688	0
310	772	0
788	864	0
785	1451	0
912	107	0
6	174	0
109	1083	0
882	737	0
869	213	0
1000	1307	0
537	71	0
1039	558	0
656	160	0
67	1490	0
504	285	0
545	1534	0
624	129	0
207	954	0
327	1480	0
910	674	0
208	1515	0
873	1127	0
194	1216	0
986	938	0
469	50	0
897	67	0
49	1340	0
279	997	0
1036	569	0
619	403	0
947	695	0
425	1259	0
523	946	0
573	683	0
357	32	0
905	675	0
82	289	0
735	256	0
85	93	0
985	25	0
233	1021	0
378	623	0
821	587	0
109	1197	0
617	1073	0
998	1373	0
60	227	0
257	1021	0
162	869	0
367	131	0
1036	767	0
110	1431	0
1063	431	0
490	1216	0
840	106	0
632	894	0
318	1489	0
894	1550	0
400	309	0
353	1030	0
821	724	0
540	1485	0
918	43	0
252	334	0
768	44	0
666	636	0
1060	593	0
951	144	0
1060	198	0
169	450	0
823	861	0
157	581	0
893	1316	0
275	315	0
271	1468	0
672	688	0
791	253	0
567	154	0
411	122	0
246	1384	0
633	1039	0
1089	6	0
91	614	0
116	1392	0
899	148	0
629	1264	0
101	263	0
0	766	0
715	1038	0
515	753	0
511	1298	0
635	1338	0
384	677	0
414	79	0
13	701	0
67	613	0
284	158	0
184	737	0
815	114	0
631	119	0
981	442	0
718	574	0
351	17	0
388	302	0
61	220	0
525	1399	0
507	175	0
819	804	0
647	822	0
843	634	0
697	1475	0
268	1529	0
47	356	0
532	642	0
118	598	0
473	327	0
901	1305	0
389	1060	0
383	408	0
611	1294	0
739	651	0
979	681	0
768	85	0
1032	1089	0
873	714	0
277	594	0
522	556	0
850	601	0
686	986	0
228	759	0
16	666	0
566	708	0
473	1528	0
698	792	0
967	216	0
311	856	0
567	506	0
571	1357	0
812	45	0
61	272	0
1093	622	0
946	263	0
797	968	0
611	1247	0
1011	1038	0
971	894	0
980	492	0
1027	965	0
159	1166	0
182	321	0
769	1458	0
558	1095	0
501	288	0
796	715	0
528	1227	0
1077	479	0
37	190	0
364	522	0
343	1353	0
1028	459	0
660	1119	0
807	768	0
441	382	0
232	739	0
452	132	0
665	1155	0
84	536	0
175	832	0
537	17	0
276	1420	0
100	312	0
33	1238	0
82	16	0
449	92	0
972	324	0
429	295	0
828	702	0
664	402	0
935	1373	0
249	945	0
263	1133	0
391	283	0
33	1393	0
703	319	0
435	101	0
423	635	0
625	1012	0
286	143	0
772	876	0
306	173	0
810	979	0
122	587	0
1022	869	0
857	1025	0
193	894	0
409	861	0
891	1102	0
12	1521	0
978	1200	0
649	97	0
651	335	0
1050	74	0
101	784	0
350	359	0
37	72	0
560	869	0
414	1325	0
755	1003	0
723	567	0
220	1135	0
227	26	0
971	436	0
1086	740	0
334	408	0
48	1283	0
724	770	0
74	1096	0
252	659	0
42	961	0
11	868	0
305	1337	0
456	1008	0
47	820	0
14	1275	0
486	1222	0
201	397	0
429	1452	0
239	1021	0
359	1267	0
928	661	0
786	521	0
570	417	0
389	1185	0
403	1353	0
95	1282	0
767	1303	0
161	1541	0
155	1463	0
940	442	0
897	181	0
694	645	0
884	569	0
1054	324	0
119	962	0
120	201	0
932	1139	0
776	731	0
899	125	0
635	157	0
249	685	0
980	457	0
682	116	0
979	403	0
565	463	0
1086	1293	0
449	321	0
187	1304	0
184	1065	0
892	1211	0
711	913	0
784	980	0
841	62	0
380	1349	0
276	413	0
946	586	0
424	557	0
652	134	0
484	68	0
1046	1207	0
940	500	0
1022	1208	0
437	235	0
909	1260	0
996	412	0
682	1448	0
380	379	0
248	263	0
296	598	0
329	1303	0
1053	1368	0
662	1397	0
497	337	0
906	318	0
276	228	0
221	1080	0
547	737	0
938	400	0
540	1443	0
979	223	0
12	999	0
108	1506	0
247	1122	0
532	536	0
833	147	0
449	1365	0
86	1484	0
413	183	0
808	57	0
798	1273	0
532	36	0
333	1034	0
992	82	0
343	766	0
357	551	0
648	266	0
604	10	0
516	252	0
676	1366	0
393	251	0
687	1519	0
510	567	0
112	414	0
872	443	0
1041	317	0
943	469	0
417	1194	0
466	90	0
268	191	0
379	826	0
811	903	0
187	251	0
185	1129	0
790	917	0
798	263	0
1075	728	0
742	1143	0
934	529	0
69	104	0
691	946	0
785	1049	0
989	110	0
41	292	0
1050	691	0
932	890	0
1061	522	0
977	875	0
331	416	0
603	114	0
679	1454	0
640	1428	0
996	107	0
277	690	0
185	1457	0
135	1252	0
981	959	0
304	1325	0
496	746	0
977	40	0
580	942	0
889	166	0
991	324	0
194	33	0
396	367	0
311	1006	0
985	408	0
248	1260	0
782	913	0
33	294	0
839	9	0
70	1510	0
1090	1334	0
386	459	0
940	561	0
799	1406	0
1049	1290	0
339	501	0
898	1255	0
755	1004	0
937	172	0
892	477	0
1012	43	0
383	41	0
810	1027	0
822	287	0
1028	1448	0
426	614	0
374	802	0
484	621	0
7	506	0
1071	1023	0
48	214	0
421	71	0
916	39	0
143	1451	0
637	965	0
718	77	0
742	1546	0
1057	997	0
311	1023	0
1013	509	0
315	226	0
326	192	0
70	1064	0
472	1210	0
10	536	0
422	356	0
984	322	0
102	1375	0
672	369	0
634	939	0
272	880	0
752	1033	0
711	1237	0
1026	1500	0
317	1371	0
978	1021	0
210	1139	0
276	779	0
164	108	0
967	1092	0
344	152	0
518	420	0
24	747	0
62	954	0
646	1463	0
813	49	0
518	1399	0
107	865	0
557	1155	0
399	1454	0
254	629	0
535	1072	0
1030	1146	0
113	952	0
480	594	0
622	1197	0
498	716	0
737	287	0
327	408	0
347	401	0
982	824	0
731	487	0
620	886	0
469	1249	0
925	1449	0
607	840	0
130	250	0
675	663	0
904	916	0
494	552	0
144	449	0
161	1204	0
594	768	0
183	73	0
659	1243	0
380	72	0
679	1263	0
88	1467	0
156	1386	0
356	1500	0
838	510	0
612	673	0
114	1388	0
87	419	0
855	679	0
945	211	0
1079	1347	0
943	160	0
1036	2	0
135	1384	0
306	1063	0
674	503	0
462	799	0
383	1512	0
1037	527	0
109	959	0
829	118	0
320	1321	0
56	1027	0
877	505	0
7	1296	0
673	1168	0
336	1325	0
433	1494	0
1089	664	0
781	1499	0
449	598	0
602	248	0
960	1011	0
24	183	0
852	707	0
409	108	0
345	1013	0
752	1137	0
263	998	0
34	693	0
360	970	0
764	872	0
147	272	0
682	278	0
586	1083	0
436	325	0
748	1027	0
65	925	0
452	1211	0
940	84	0
134	1466	0
853	1098	0
912	766	0
755	106	0
281	874	0
1044	477	0
397	309	0
931	91	0
138	845	0
631	320	0
1085	37	0
685	31	0
175	1250	0
235	1147	0
953	494	0
834	967	0
896	867	0
359	551	0
966	672	0
795	325	0
783	344	0
943	585	0
152	721	0
88	799	0
14	283	0
555	56	0
362	507	0
1092	1310	0
662	552	0
272	420	0
1042	1358	0
394	1303	0
1012	1401	0
227	999	0
712	1117	0
789	199	0
100	800	0
1038	999	0
222	280	0
1081	772	0
1007	1523	0
603	431	0
345	295	0
604	380	0
61	33	0
471	394	0
794	428	0
413	850	0
12	922	0
443	1082	0
319	1271	0
10	1131	0
731	1305	0
711	1186	0
858	131	0
695	1146	0
694	750	0
240	220	0
765	605	0
111	1411	0
833	641	0
986	959	0
564	307	0
484	624	0
287	1171	0
757	1185	0
964	1455	0
238	1393	0
896	1076	0
336	1049	0
811	384	0
214	1543	0
457	1338	0
765	409	0
95	1006	0
22	313	0
434	210	0
20	339	0
882	232	0
552	275	0
763	912	0
895	1475	0
165	211	0
378	835	0
926	1027	0
290	111	0
286	1026	0
752	140	0
649	4	0
379	1324	0
934	465	0
393	1220	0
423	505	0
898	195	0
623	1142	0
394	1544	0
1025	79	0
693	730	0
394	422	0
738	455	0
1012	1518	0
44	1460	0
2	346	0
288	473	0
738	1242	0
934	646	0
875	1415	0
612	228	0
599	466	0
243	1239	0
187	131	0
389	726	0
1029	319	0
763	558	0
881	155	0
191	222	0
745	1196	0
165	1235	0
890	264	0
63	710	0
363	395	0
863	363	0
215	885	0
755	1487	0
557	409	0
717	526	0
743	1173	0
835	1488	0
1033	944	0
798	1320	0
1078	31	0
497	658	0
901	861	0
542	994	0
247	1456	0
959	440	0
680	769	0
1054	1529	0
186	550	0
351	643	0
707	181	0
19	1035	0
788	806	0
300	96	0
508	1179	0
367	377	0
731	103	0
193	678	0
169	913	0
955	739	0
484	977	0
1056	108	0
577	522	0
711	1142	0
169	37	0
156	67	0
417	1220	0
10	177	0
612	1432	0
510	1184	0
731	1161	0
363	782	0
678	592	0
1088	953	0
338	168	0
328	1520	0
604	402	0
564	663	0
203	271	0
57	636	0
424	615	0
333	1198	0
71	670	0
596	63	0
277	310	0
61	522	0
489	119	0
299	471	0
413	748	0
230	600	0
708	759	0
891	1466	0
1077	336	0
1019	1554	0
330	1295	0
1073	108	0
669	1024	0
397	219	0
505	1153	0
885	929	0
713	539	0
790	1551	0
813	755	0
97	1460	0
695	618	0
282	757	0
332	1264	0
161	252	0
843	585	0
196	218	0
132	327	0
772	271	0
750	393	0
932	445	0
414	1028	0
883	836	0
489	1246	0
313	1459	0
137	1124	0
1046	1527	0
720	1527	0
824	705	0
758	217	0
185	1458	0
528	86	0
549	0	0
690	856	0
734	809	0
328	1489	0
162	808	0
213	1092	0
52	840	0
914	930	0
470	782	0
258	825	0
321	1322	0
477	1458	0
651	536	0
997	977	0
491	374	0
307	938	0
375	1206	0
336	716	0
333	297	0
50	1509	0
506	366	0
628	366	0
1035	840	0
3	723	0
231	724	0
557	53	0
391	123	0
462	1038	0
308	1279	0
112	844	0
662	489	0
591	1454	0
1065	1490	0
747	1238	0
875	1231	0
207	53	0
679	1007	0
481	750	0
533	452	0
545	375	0
57	287	0
96	1113	0
649	670	0
558	1372	0
720	1378	0
829	264	0
309	1333	0
361	225	0
723	1353	0
10	1268	0
1047	662	0
370	810	0
1050	555	0
610	1401	0
762	863	0
842	976	0
359	1405	0
390	1344	0
422	58	0
741	1118	0
706	903	0
936	426	0
613	967	0
86	498	0
669	98	0
288	781	0
993	344	0
746	206	0
751	1334	0
920	330	0
259	576	0
25	257	0
296	710	0
774	846	0
116	715	0
843	1219	0
912	611	0
754	1433	0
965	970	0
954	1036	0
474	1030	0
727	1079	0
221	1226	0
507	1392	0
508	125	0
916	1342	0
1052	1375	0
937	1166	0
577	1094	0
606	289	0
519	784	0
728	335	0
728	1244	0
1018	682	0
997	1016	0
385	857	0
230	320	0
709	1318	0
585	807	0
570	498	0
54	313	0
553	520	0
79	1144	0
184	1097	0
683	189	0
694	1087	0
611	687	0
460	425	0
675	1365	0
493	1032	0
52	686	0
283	811	0
1092	1537	0
118	73	0
759	102	0
957	1155	0
945	207	0
821	77	0
294	1302	0
487	1400	0
757	775	0
959	1003	0
91	374	0
553	1413	0
319	1076	0
533	1274	0
436	492	0
570	1417	0
842	1092	0
972	1257	0
368	319	0
1054	626	0
22	868	0
30	386	0
554	1042	0
916	892	0
290	1116	0
381	1086	0
858	640	0
845	395	0
991	1474	0
606	231	0
341	1178	0
556	1535	0
780	1231	0
496	564	0
704	119	0
657	1221	0
75	1447	0
1007	957	0
489	1286	0
140	1514	0
1028	357	0
714	1278	0
233	804	0
1085	865	0
259	986	0
310	1219	0
679	937	0
521	229	0
985	1438	0
199	631	0
123	375	0
843	1125	0
958	1171	0
357	80	0
46	1470	0
695	92	0
388	1155	0
485	706	0
615	264	0
775	916	0
62	414	0
685	167	0
786	868	0
257	436	0
1080	229	0
742	163	0
490	558	0
76	1297	0
462	483	0
547	848	0
767	296	0
152	96	0
620	1176	0
228	1495	0
283	864	0
124	1306	0
530	211	0
788	1231	0
873	1533	0
946	1426	0
616	23	0
846	1144	0
942	1414	0
400	648	0
862	889	0
752	1008	0
858	168	0
52	825	0
120	259	0
561	453	0
419	1079	0
179	931	0
431	894	0
649	1028	0
808	1444	0
297	352	0
99	505	0
705	72	0
337	568	0
161	769	0
1088	371	0
124	855	0
370	836	0
853	5	0
154	631	0
1056	65	0
210	159	0
205	1319	0
86	764	0
613	1202	0
38	1289	0
219	541	0
910	1344	0
453	80	0
320	343	0
995	1347	0
137	63	0
798	1434	0
355	521	0
165	1486	0
21	742	0
442	91	0
554	1036	0
258	737	0
449	148	0
68	37	0
41	668	0
145	1373	0
921	915	0
896	296	0
764	976	0
357	437	0
840	974	0
213	438	0
255	1423	0
506	71	0
387	915	0
822	784	0
683	24	0
42	1229	0
504	425	0
764	1173	0
278	259	0
516	634	0
231	1171	0
341	1443	0
705	1009	0
52	529	0
661	416	0
963	504	0
427	1429	0
371	363	0
366	827	0
357	779	0
803	9	0
1075	415	0
484	1339	0
338	1266	0
697	1181	0
442	1521	0
11	270	0
1061	881	0
990	220	0
537	849	0
616	271	0
587	282	0
394	962	0
42	45	0
157	1208	0
60	648	0
976	12	0
327	567	0
393	1253	0
268	81	0
469	263	0
805	442	0
798	141	0
525	271	0
378	291	0
372	659	0
317	757	0
12	381	0
1010	878	0
430	624	0
386	1464	0
1069	476	0
636	1545	0
376	605	0
66	220	0
778	889	0
200	1354	0
734	514	0
964	645	0
3	894	0
605	1439	0
418	255	0
719	63	0
506	1095	0
954	1066	0
1013	1409	0
517	1321	0
418	1047	0
264	1218	0
1028	829	0
684	139	0
347	695	0
177	1193	0
696	1144	0
713	1500	0
195	1175	0
99	1134	0
452	540	0
141	480	0
657	358	0
45	1447	0
333	361	0
31	316	0
702	1439	0
435	123	0
1050	107	0
795	1339	0
195	1473	0
677	635	0
346	1455	0
349	112	0
689	144	0
1039	554	0
58	638	0
503	856	0
997	1041	0
395	720	0
972	648	0
344	1412	0
255	565	0
413	1387	0
466	1508	0
971	608	0
636	1264	0
1069	301	0
895	569	0
1013	1332	0
359	1022	0
520	241	0
893	715	0
1060	1018	0
991	456	0
848	376	0
446	1229	0
547	1377	0
903	1149	0
553	395	0
279	301	0
268	1073	0
1003	1077	0
475	997	0
189	895	0
981	349	0
837	774	0
455	690	0
628	70	0
84	851	0
189	362	0
575	969	0
958	860	0
653	786	0
381	116	0
138	87	0
323	476	0
1080	1293	0
227	1367	0
444	334	0
905	671	0
262	1365	0
294	552	0
561	936	0
168	233	0
759	1112	0
500	1505	0
723	1220	0
966	767	0
660	1498	0
657	1454	0
734	121	0
403	1537	0
368	1547	0
1058	1554	0
737	369	0
151	328	0
876	236	0
844	1237	0
821	1388	0
70	427	0
421	174	0
998	143	0
225	1400	0
608	162	0
347	406	0
944	807	0
622	595	0
364	300	0
449	512	0
71	940	0
1080	1523	0
228	652	0
101	461	0
942	1082	0
53	1377	0
423	1206	0
1066	829	0
255	670	0
572	337	0
409	1003	0
535	1033	0
614	85	0
290	1528	0
665	998	0
867	1123	0
293	784	0
321	172	0
818	1333	0
856	1165	0
570	603	0
581	1060	0
353	215	0
547	558	0
97	228	0
142	541	0
1018	476	0
601	404	0
416	1429	0
742	1175	0
293	730	0
811	1137	0
388	672	0
945	1513	0
9	234	0
594	325	0
588	1125	0
1068	1157	0
979	218	0
48	1544	0
363	558	0
523	1220	0
204	1430	0
315	1167	0
64	651	0
793	599	0
471	10	0
1052	794	0
748	587	0
559	1457	0
1085	216	0
222	1024	0
404	463	0
783	619	0
1086	1527	0
104	48	0
533	721	0
445	1490	0
1074	1246	0
784	898	0
1048	918	0
503	1342	0
567	1078	0
663	1129	0
352	576	0
177	405	0
1001	168	0
724	943	0
906	4	0
241	1514	0
735	589	0
36	466	0
135	795	0
980	1435	0
267	1230	0
506	1474	0
804	1512	0
89	22	0
140	1267	0
171	1032	0
502	455	0
283	1455	0
143	1240	0
868	1349	0
143	1147	0
853	611	0
94	1251	0
547	1372	0
770	172	0
970	32	0
798	318	0
355	581	0
969	479	0
921	1276	0
1042	84	0
58	1024	0
593	1402	0
331	1020	0
373	417	0
1092	1367	0
771	1089	0
653	1488	0
285	110	0
296	1179	0
317	77	0
860	555	0
211	1459	0
703	904	0
232	400	0
776	966	0
185	1000	0
667	701	0
720	837	0
460	938	0
578	953	0
603	750	0
553	977	0
155	342	0
560	1116	0
1082	1179	0
484	60	0
917	680	0
899	540	0
765	831	0
707	672	0
360	388	0
141	1087	0
824	913	0
155	379	0
360	363	0
957	915	0
582	238	0
753	292	0
1043	890	0
547	769	0
585	1492	0
175	976	0
1071	568	0
831	281	0
80	510	0
911	1079	0
149	284	0
1008	1361	0
329	1399	0
872	1471	0
783	996	0
188	132	0
689	1532	0
913	1216	0
755	757	0
836	1528	0
1069	54	0
25	1297	0
297	510	0
502	880	0
879	616	0
558	1206	0
944	995	0
483	1199	0
473	699	0
872	1175	0
799	1555	0
726	159	0
940	1451	0
689	372	0
724	904	0
657	101	0
876	187	0
164	1326	0
855	151	0
648	1272	0
64	468	0
286	2	0
416	632	0
243	959	0
248	786	0
828	497	0
876	1370	0
782	1265	0
466	213	0
484	1296	0
591	412	0
462	609	0
995	890	0
982	212	0
191	502	0
328	1293	0
1018	80	0
584	61	0
603	987	0
595	784	0
380	94	0
323	585	0
1068	415	0
1067	300	0
705	811	0
316	1225	0
137	799	0
573	573	0
898	4	0
757	874	0
630	1212	0
267	970	0
817	26	0
1034	51	0
765	583	0
571	32	0
526	746	0
777	645	0
983	594	0
270	978	0
567	1135	0
101	13	0
130	638	0
46	1505	0
489	395	0
990	81	0
1052	788	0
519	338	0
378	694	0
204	881	0
708	618	0
524	50	0
880	460	0
648	1124	0
600	1421	0
150	670	0
302	817	0
351	654	0
1043	1052	0
796	902	0
691	1098	0
139	710	0
888	1324	0
51	237	0
880	1167	0
345	505	0
898	1484	0
49	771	0
261	150	0
745	1070	0
771	1255	0
185	123	0
414	1282	0
748	302	0
93	478	0
310	9	0
190	481	0
17	487	0
563	989	0
201	256	0
265	242	0
1004	973	0
469	1260	0
594	1346	0
821	11	0
175	722	0
410	1502	0
491	482	0
526	2	0
824	1221	0
122	1350	0
793	359	0
536	1148	0
829	252	0
1085	115	0
845	220	0
845	501	0
58	1033	0
454	567	0
403	1394	0
316	999	0
780	313	0
627	651	0
753	1018	0
939	1256	0
941	608	0
549	1033	0
210	1331	0
730	348	0
31	1398	0
457	1185	0
458	1113	0
418	1294	0
680	1034	0
61	954	0
591	862	0
377	594	0
289	118	0
684	1267	0
609	1162	0
473	1187	0
504	314	0
750	993	0
536	271	0
570	1278	0
513	52	0
414	386	0
796	92	0
949	1074	0
626	73	0
776	961	0
730	609	0
284	539	0
748	836	0
512	800	0
595	482	0
264	1435	0
817	506	0
560	1387	0
946	583	0
854	413	0
553	980	0
693	1187	0
832	785	0
884	388	0
494	1128	0
237	925	0
255	100	0
550	1279	0
313	227	0
18	1319	0
343	1227	0
450	767	0
314	229	0
835	181	0
290	17	0
460	1037	0
312	255	0
182	1434	0
977	1308	0
344	1178	0
289	1021	0
526	1430	0
773	1391	0
426	2	0
377	23	0
157	783	0
150	775	0
953	773	0
628	641	0
928	407	0
987	201	0
1090	1101	0
481	965	0
343	993	0
834	1257	0
661	720	0
191	1450	0
64	240	0
856	1011	0
870	1356	0
988	686	0
895	1390	0
234	118	0
1070	535	0
759	743	0
883	877	0
131	1519	0
199	1381	0
831	527	0
482	1050	0
633	2	0
77	480	0
831	46	0
1065	969	0
1092	209	0
1021	689	0
964	4	0
508	340	0
783	1244	0
211	1040	0
861	1187	0
769	882	0
420	392	0
1022	252	0
717	977	0
538	1167	0
883	1380	0
515	1022	0
289	1192	0
130	27	0
219	1389	0
244	1209	0
1022	1437	0
62	1268	0
147	575	0
596	22	0
317	322	0
909	209	0
239	1078	0
1015	1215	0
713	1528	0
930	868	0
944	71	0
928	441	0
759	674	0
662	921	0
760	1440	0
959	1100	0
1004	1121	0
562	936	0
457	1136	0
295	580	0
776	771	0
722	361	0
329	977	0
162	918	0
85	184	0
415	547	0
122	1423	0
1071	180	0
996	621	0
798	160	0
884	972	0
275	904	0
873	473	0
326	1070	0
919	322	0
770	1230	0
409	576	0
156	1035	0
558	1052	0
124	692	0
918	510	0
995	97	0
885	798	0
789	1187	0
518	68	0
1051	764	0
354	700	0
887	537	0
677	302	0
593	386	0
770	899	0
764	1511	0
911	739	0
271	23	0
133	1528	0
202	1079	0
299	1404	0
839	336	0
254	1215	0
212	1523	0
163	451	0
598	1188	0
678	1401	0
465	1006	0
860	681	0
759	1210	0
1027	410	0
247	677	0
410	941	0
1034	1290	0
335	313	0
567	887	0
825	288	0
912	669	0
926	862	0
206	1156	0
1027	1278	0
427	824	0
740	478	0
134	1231	0
283	1423	0
553	1156	0
676	471	0
779	1199	0
573	1505	0
971	1127	0
653	20	0
403	1016	0
996	1011	0
664	148	0
916	1218	0
902	840	0
838	577	0
134	969	0
732	537	0
397	1148	0
475	7	0
492	1434	0
99	1210	0
762	1124	0
124	513	0
367	844	0
453	1115	0
130	1124	0
591	407	0
180	798	0
573	1087	0
425	1531	0
262	291	0
436	908	0
427	1022	0
307	942	0
203	1311	0
849	761	0
481	127	0
141	1192	0
832	754	0
479	279	0
350	1078	0
555	411	0
1048	355	0
916	298	0
337	270	0
1015	171	0
1023	1055	0
1089	491	0
605	1328	0
689	1297	0
827	608	0
59	54	0
203	593	0
503	388	0
250	1339	0
205	161	0
105	1520	0
121	248	0
1008	448	0
1082	65	0
1073	533	0
982	536	0
745	130	0
1057	467	0
834	695	0
954	224	0
900	273	0
500	91	0
78	1266	0
569	141	0
687	946	0
60	786	0
502	179	0
262	0	0
429	585	0
272	1494	0
851	153	0
1085	1080	0
113	415	0
212	1158	0
144	0	0
834	96	0
90	1531	0
776	1102	0
494	716	0
620	399	0
807	863	0
141	324	0
39	360	0
372	1296	0
537	1044	0
153	273	0
1086	464	0
833	310	0
483	1233	0
691	967	0
108	349	0
693	277	0
925	1452	0
201	1399	0
391	836	0
949	379	0
381	1544	0
188	779	0
180	1211	0
928	1253	0
334	270	0
720	1534	0
949	1374	0
968	422	0
182	471	0
299	1349	0
966	935	0
211	1125	0
308	1397	0
658	1277	0
612	355	0
1058	922	0
164	1195	0
869	964	0
858	932	0
489	120	0
1029	964	0
341	1140	0
920	462	0
1070	200	0
733	589	0
1016	521	0
104	1486	0
700	1279	0
452	82	0
163	528	0
1052	88	0
834	516	0
1018	66	0
700	273	0
524	1260	0
393	1359	0
18	1324	0
391	1158	0
390	1471	0
911	60	0
385	1327	0
1082	939	0
913	1305	0
1039	289	0
111	1	0
502	650	0
727	601	0
878	1139	0
7	1335	0
167	492	0
718	435	0
1056	928	0
683	848	0
1006	83	0
617	1530	0
819	1294	0
51	1450	0
379	581	0
917	780	0
40	177	0
866	688	0
644	557	0
1024	1418	0
83	611	0
546	647	0
1008	1047	0
153	1210	0
566	511	0
1006	76	0
355	984	0
971	224	0
490	1120	0
693	500	0
419	1251	0
614	627	0
678	866	0
851	602	0
221	467	0
146	1529	0
376	216	0
561	1108	0
1018	1339	0
769	452	0
1008	309	0
3	1350	0
243	799	0
1082	75	0
264	232	0
820	356	0
48	884	0
938	510	0
56	1296	0
847	1536	0
623	89	0
682	1536	0
239	454	0
655	1532	0
526	305	0
1093	417	0
967	592	0
493	619	0
96	583	0
953	232	0
117	1505	0
892	641	0
505	1053	0
1012	672	0
948	971	0
609	1533	0
650	373	0
711	1414	0
636	590	0
1029	1079	0
636	100	0
1057	72	0
308	1208	0
1028	383	0
937	1391	0
52	403	0
589	567	0
