33	151	0
89	108	0
90	61	0
197	165	0
29	61	0
148	23	0
90	19	0
50	103	0
130	99	0
179	78	0
148	19	0
51	158	0
155	189	0
152	2	0
118	150	0
206	62	0
106	0	0
206	192	0
130	40	0
65	178	0
133	122	0
73	20	0
179	16	0
108	110	0
72	203	0
90	109	0
75	97	0
166	67	0
33	18	0
85	134	0
80	166	0
102	144	0
204	148	0
145	191	0
9	169	0
44	141	0
153	122	0
18	169	0
167	81	0
67	130	0
95	5	0
121	11	0
11	40	0
159	145	0
199	57	0
24	122	0
21	57	0
8	129	0
149	131	0
16	53	0
6	101	0
99	194	0
185	95	0
32	9	0
142	175	0
18	4	0
196	105	0
36	67	0
161	195	0
49	93	0
73	164	0
16	15	0
160	122	0
44	13	0
162	158	0
113	17	0
59	38	0
198	87	0
117	167	0
92	182	0
35	9	0
106	49	0
124	131	0
31	5	0
166	58	0
139	115	0
21	151	0
145	39	0
87	12	0
99	11	0
52	123	0
4	158	0
168	167	0
194	103	0
178	79	0
26	163	0
9	58	0
72	72	0
149	127	0
193	189	0
76	114	0
87	165	0
168	92	0
168	85	0
131	128	0
188	202	0
130	101	0
41	119	0
80	48	0
161	71	0
155	27	0
12	103	0
191	139	0
78	188	0
41	104	0
31	166	0
201	78	0
42	144	0
182	12	0
35	171	0
60	101	0
198	130	0
169	18	0
71	49	0
114	52	0
23	93	0
21	5	0
125	172	0
128	64	0
35	105	0
140	159	0
140	113	0
190	107	0
71	39	0
60	123	0
78	30	0
110	203	0
76	194	0
84	69	0
148	76	0
204	104	0
79	144	0
207	20	0
209	164	0
190	109	0
179	155	0
88	126	0
12	41	0
74	61	0
157	192	0
169	188	0
160	145	0
110	12	0
34	40	0
122	122	0
86	157	0
5	193	0
3	119	0
85	90	0
45	26	0
130	202	0
10	31	0
110	141	0
111	131	0
66	9	0
159	63	0
43	43	0
166	86	0
14	202	0
192	103	0
70	45	0
114	196	0
70	46	0
113	161	0
188	199	0
27	88	0
142	179	0
69	77	0
64	127	0
203	188	0
77	157	0
209	27	0
157	169	0
207	116	0
0	14	0
198	110	0
31	96	0
177	0	0
4	29	0
121	140	0
36	200	0
75	127	0
76	100	0
53	58	0
95	189	0
198	137	0
74	21	0
106	142	0
68	188	0
83	190	0
163	116	0
191	202	0
2	30	0
140	162	0
48	32	0
202	88	0
70	186	0
94	36	0
113	125	0
91	47	0
162	25	0
71	75	0
90	200	0
125	174	0
97	33	0
62	140	0
2	74	0
149	49	0
135	164	0
143	17	0
27	59	0
122	160	0
111	185	0
19	182	0
184	134	0
158	3	0
146	67	0
1	108	0
31	22	0
45	155	0
34	9	0
53	171	0
110	41	0
3	55	0
24	39	0
23	72	0
87	38	0
175	8	0
141	173	0
76	33	0
175	7	0
6	185	0
94	116	0
39	110	0
171	29	0
171	146	0
64	97	0
146	24	0
96	104	0
56	173	0
84	161	0
139	58	0
150	51	0
110	31	0
205	17	0
132	176	0
72	102	0
205	69	0
83	38	0
145	200	0
40	53	0
71	135	0
44	143	0
196	15	0
27	130	0
198	64	0
185	65	0
122	4	0
125	202	0
80	47	0
16	115	0
145	70	0
101	179	0
185	158	0
163	134	0
8	122	0
73	147	0
50	165	0
145	154	0
76	193	0
207	97	0
154	52	0
156	161	0
168	111	0
150	24	0
48	95	0
170	190	0
46	162	0
113	38	0
187	81	0
90	145	0
80	95	0
165	114	0
188	185	0
43	162	0
112	194	0
201	88	0
114	174	0
79	59	0
93	92	0
137	23	0
42	174	0
53	12	0
166	2	0
139	194	0
145	13	0
12	15	0
6	84	0
3	40	0
21	156	0
169	142	0
106	2	0
11	99	0
102	148	0
101	31	0
74	7	0
146	100	0
155	81	0
122	121	0
174	36	0
130	92	0
73	5	0
95	29	0
113	94	0
188	39	0
144	101	0
166	156	0
7	187	0
190	5	0
63	127	0
2	14	0
57	72	0
62	89	0
192	135	0
171	59	0
119	68	0
0	156	0
38	129	0
62	97	0
31	64	0
158	197	0
134	189	0
192	97	0
174	138	0
199	154	0
24	135	0
51	137	0
65	185	0
183	39	0
182	99	0
87	180	0
31	107	0
197	198	0
132	194	0
198	62	0
68	186	0
161	186	0
115	188	0
63	95	0
31	50	0
52	16	0
199	38	0
32	84	0
174	196	0
88	109	0
9	12	0
102	162	0
14	34	0
50	112	0
98	161	0
179	88	0
3	93	0
22	166	0
186	127	0
97	147	0
114	24	0
195	44	0
84	97	0
56	85	0
92	130	0
10	29	0
161	99	0
140	28	0
120	102	0
109	70	0
166	68	0
149	31	0
173	122	0
78	191	0
158	41	0
37	107	0
188	144	0
170	142	0
138	20	0
29	0	0
9	148	0
202	102	0
133	32	0
120	66	0
203	12	0
23	134	0
154	65	0
207	139	0
167	98	0
69	38	0
179	31	0
3	41	0
172	127	0
82	134	0
33	158	0
91	110	0
62	114	0
165	100	0
115	47	0
133	15	0
57	119	0
2	42	0
208	103	0
141	52	0
131	148	0
182	116	0
100	202	0
26	98	0
134	8	0
15	203	0
62	7	0
72	133	0
54	14	0
30	108	0
2	110	0
82	120	0
31	81	0
52	146	0
136	63	0
181	33	0
105	65	0
96	130	0
129	196	0
165	14	0
109	116	0
64	48	0
44	7	0
66	7	0
14	74	0
40	54	0
15	105	0
165	121	0
28	87	0
156	200	0
172	66	0
50	164	0
76	192	0
75	79	0
20	117	0
49	105	0
77	92	0
16	95	0
105	60	0
75	167	0
178	168	0
198	202	0
30	197	0
137	199	0
206	4	0
110	100	0
135	178	0
12	80	0
134	90	0
145	18	0
69	144	0
11	62	0
10	140	0
169	102	0
193	167	0
79	22	0
119	83	0
56	119	0
141	163	0
138	17	0
26	62	0
171	93	0
100	70	0
68	123	0
51	132	0
89	142	0
45	198	0
143	3	0
185	198	0
113	67	0
197	200	0
0	88	0
95	54	0
87	90	0
61	137	0
200	136	0
18	191	0
188	100	0
178	162	0
200	65	0
94	112	0
48	82	0
46	11	0
166	93	0
196	169	0
35	91	0
130	72	0
137	173	0
42	51	0
23	170	0
156	196	0
40	160	0
209	159	0
88	169	0
168	115	0
19	203	0
103	14	0
18	66	0
3	44	0
3	124	0
78	175	0
174	139	0
112	72	0
189	114	0
135	53	0
185	86	0
200	58	0
149	91	0
22	94	0
28	93	0
149	10	0
178	172	0
69	120	0
17	104	0
177	35	0
168	56	0
13	187	0
18	36	0
41	16	0
169	47	0
206	182	0
113	83	0
93	32	0
139	57	0
110	72	0
116	25	0
138	200	0
55	10	0
86	136	0
85	190	0
186	62	0
70	115	0
114	105	0
181	46	0
70	139	0
208	197	0
114	90	0
134	85	0
155	120	0
150	132	0
49	185	0
180	127	0
2	5	0
103	17	0
195	87	0
154	84	0
191	91	0
95	145	0
44	18	0
204	143	0
185	194	0
160	157	0
144	69	0
144	176	0
81	20	0
76	117	0
124	17	0
189	77	0
207	50	0
41	170	0
180	96	0
20	171	0
122	165	0
17	46	0
147	172	0
88	1	0
40	80	0
159	16	0
34	73	0
157	98	0
170	59	0
141	107	0
147	202	0
164	72	0
188	110	0
114	200	0
108	57	0
192	48	0
52	203	0
19	64	0
155	156	0
127	147	0
5	122	0
111	103	0
136	135	0
62	177	0
71	182	0
191	38	0
198	12	0
161	182	0
68	14	0
35	176	0
200	174	0
30	62	0
189	7	0
199	36	0
195	91	0
200	145	0
107	111	0
50	129	0
98	59	0
6	141	0
180	68	0
69	26	0
183	194	0
9	33	0
201	96	0
122	13	0
182	177	0
97	84	0
