139	136	0
73	970	0
554	1414	0
399	971	0
525	1491	0
302	1310	0
176	938	0
2	1469	0
655	757	0
626	730	0
555	561	0
554	1456	0
647	719	0
57	505	0
139	425	0
2	379	0
220	104	0
312	957	0
321	25	0
337	1380	0
600	291	0
195	882	0
574	947	0
551	988	0
198	1298	0
211	65	0
259	446	0
594	944	0
547	277	0
38	1238	0
355	1113	0
275	1035	0
497	490	0
377	633	0
63	108	0
26	621	0
349	285	0
499	578	0
405	1342	0
126	58	0
701	934	0
679	287	0
652	933	0
326	728	0
114	1033	0
316	1362	0
490	1348	0
40	307	0
449	772	0
120	590	0
260	702	0
491	478	0
669	294	0
65	372	0
288	994	0
250	1458	0
37	625	0
549	188	0
173	1260	0
440	1426	0
50	187	0
139	82	0
633	745	0
232	346	0
194	1249	0
56	918	0
494	146	0
85	1283	0
248	185	0
579	736	0
207	1495	0
281	1174	0
409	708	0
262	715	0
296	1155	0
102	132	0
500	1108	0
652	1079	0
672	1372	0
135	1510	0
611	956	0
467	543	0
687	878	0
67	604	0
697	1093	0
590	1229	0
261	924	0
258	505	0
174	1490	0
611	282	0
474	1241	0
482	1246	0
160	311	0
113	845	0
302	336	0
210	1183	0
159	1099	0
706	884	0
495	1349	0
679	107	0
183	1199	0
111	864	0
392	1138	0
158	247	0
455	361	0
80	559	0
653	196	0
144	424	0
509	591	0
633	113	0
157	992	0
606	1112	0
675	1318	0
536	29	0
543	1088	0
474	736	0
336	1316	0
286	1339	0
298	1001	0
542	1096	0
573	155	0
232	1288	0
262	349	0
514	24	0
58	848	0
324	297	0
159	280	0
381	1222	0
250	401	0
496	860	0
301	709	0
428	186	0
275	289	0
128	1026	0
83	132	0
470	1051	0
190	400	0
167	762	0
159	349	0
329	941	0
647	531	0
330	675	0
576	487	0
69	194	0
301	696	0
111	663	0
21	1265	0
571	676	0
232	481	0
561	371	0
697	1373	0
163	137	0
528	774	0
329	179	0
146	1119	0
89	787	0
246	47	0
204	21	0
597	992	0
388	123	0
384	345	0
478	1079	0
419	825	0
99	1219	0
62	1058	0
194	1096	0
586	941	0
331	376	0
174	1400	0
391	546	0
188	1452	0
490	1393	0
230	1431	0
660	401	0
350	1016	0
51	1414	0
631	964	0
661	1125	0
493	360	0
608	994	0
674	916	0
227	785	0
346	839	0
307	243	0
671	1308	0
360	222	0
638	1014	0
443	871	0
4	263	0
497	268	0
272	614	0
570	952	0
353	4	0
240	1274	0
563	777	0
87	692	0
52	95	0
670	575	0
341	363	0
229	369	0
405	591	0
246	619	0
582	866	0
517	704	0
506	981	0
397	922	0
497	1145	0
117	817	0
331	954	0
105	412	0
437	1506	0
239	304	0
63	360	0
129	501	0
587	833	0
531	1388	0
389	140	0
26	175	0
450	19	0
301	703	0
488	537	0
396	1238	0
353	55	0
678	429	0
482	1225	0
446	0	0
151	253	0
204	6	0
407	1143	0
281	1404	0
472	296	0
498	1272	0
69	34	0
286	113	0
281	942	0
671	1290	0
296	1501	0
635	237	0
441	327	0
402	1271	0
557	92	0
119	58	0
353	387	0
620	418	0
566	1339	0
143	1110	0
455	987	0
707	819	0
207	674	0
267	597	0
345	1427	0
138	539	0
110	732	0
657	1345	0
174	36	0
275	17	0
550	757	0
648	276	0
2	1283	0
257	571	0
166	151	0
395	357	0
213	383	0
331	1283	0
684	404	0
116	1148	0
600	638	0
563	1259	0
307	349	0
503	425	0
258	698	0
375	1486	0
135	1214	0
466	608	0
36	1072	0
489	368	0
226	744	0
435	996	0
379	558	0
156	627	0
178	212	0
381	642	0
519	860	0
381	1116	0
35	1029	0
97	571	0
502	177	0
17	936	0
178	179	0
667	385	0
399	1101	0
515	383	0
225	757	0
145	8	0
626	848	0
592	1412	0
92	979	0
76	1211	0
612	374	0
455	428	0
655	486	0
84	1347	0
186	1140	0
506	777	0
35	6	0
29	251	0
545	536	0
174	1281	0
478	860	0
292	1012	0
27	192	0
374	1342	0
88	493	0
124	241	0
506	729	0
698	783	0
538	258	0
243	1096	0
380	883	0
426	344	0
673	409	0
346	454	0
666	1440	0
368	1346	0
302	1494	0
462	1495	0
620	145	0
55	644	0
473	1193	0
191	346	0
619	1352	0
485	909	0
232	170	0
138	216	0
172	189	0
255	730	0
569	1380	0
344	845	0
392	1039	0
197	352	0
342	412	0
82	60	0
636	835	0
342	117	0
695	495	0
31	375	0
247	284	0
330	214	0
107	1089	0
202	1286	0
413	970	0
258	756	0
216	1452	0
321	848	0
418	762	0
445	1033	0
413	941	0
323	1140	0
477	795	0
117	470	0
275	1297	0
169	1393	0
233	699	0
670	997	0
623	902	0
159	546	0
527	1506	0
644	324	0
649	472	0
438	557	0
679	1392	0
308	86	0
546	1267	0
136	824	0
404	1126	0
148	345	0
439	751	0
442	895	0
387	1296	0
197	826	0
225	785	0
189	784	0
59	1337	0
356	1374	0
233	1207	0
522	433	0
149	1340	0
497	1220	0
680	122	0
450	870	0
185	732	0
429	1120	0
102	1128	0
583	430	0
441	967	0
341	93	0
149	16	0
403	1242	0
433	415	0
472	372	0
705	1266	0
632	1497	0
329	236	0
360	1273	0
267	535	0
39	1505	0
559	497	0
473	1182	0
262	456	0
648	47	0
349	1341	0
632	692	0
568	1291	0
428	32	0
601	31	0
190	1478	0
125	261	0
120	635	0
495	776	0
195	1373	0
654	707	0
466	262	0
676	504	0
19	1066	0
174	992	0
452	622	0
624	1063	0
294	177	0
121	501	0
415	1075	0
391	194	0
264	1056	0
427	252	0
543	1477	0
379	574	0
238	444	0
84	854	0
90	929	0
207	562	0
272	854	0
167	996	0
622	1372	0
397	1206	0
56	350	0
657	966	0
547	1127	0
166	1202	0
702	430	0
387	712	0
249	1276	0
92	153	0
202	1442	0
281	243	0
69	1102	0
423	1209	0
603	1452	0
397	531	0
550	721	0
562	1451	0
275	1151	0
167	11	0
619	1276	0
566	1123	0
664	90	0
331	804	0
663	762	0
188	1485	0
704	1013	0
107	947	0
411	769	0
315	411	0
90	955	0
320	188	0
349	306	0
108	1414	0
625	25	0
413	467	0
658	1396	0
41	763	0
297	1068	0
478	1308	0
489	130	0
109	629	0
305	1089	0
675	55	0
95	352	0
318	629	0
444	665	0
512	1204	0
324	1296	0
484	723	0
168	540	0
39	1406	0
678	1276	0
75	291	0
251	415	0
610	1022	0
590	224	0
431	957	0
405	1371	0
488	1494	0
579	650	0
577	565	0
463	1496	0
68	1487	0
535	1323	0
697	994	0
6	1319	0
149	21	0
365	881	0
362	1181	0
365	589	0
490	603	0
698	718	0
83	784	0
92	349	0
518	1489	0
126	902	0
525	1482	0
371	566	0
532	136	0
323	1365	0
55	650	0
521	648	0
568	1297	0
168	135	0
66	253	0
602	644	0
539	1034	0
52	1156	0
372	485	0
634	1242	0
206	1380	0
34	1326	0
68	430	0
37	1335	0
58	1208	0
251	443	0
529	34	0
202	452	0
384	1328	0
629	453	0
298	1060	0
518	713	0
643	604	0
516	228	0
135	425	0
8	2	0
486	1316	0
206	815	0
23	491	0
94	1503	0
651	1211	0
574	745	0
359	547	0
664	74	0
318	333	0
608	683	0
497	743	0
344	1492	0
169	1236	0
520	1330	0
196	1345	0
251	1338	0
189	81	0
644	863	0
228	911	0
381	29	0
166	477	0
703	120	0
30	1168	0
362	1362	0
83	1152	0
344	1175	0
668	1277	0
260	5	0
164	834	0
22	620	0
105	1088	0
587	913	0
600	49	0
596	720	0
657	1360	0
71	175	0
216	763	0
262	185	0
428	1418	0
325	357	0
83	545	0
694	1006	0
132	113	0
309	596	0
301	530	0
180	742	0
10	894	0
111	1013	0
696	1451	0
147	535	0
292	980	0
618	95	0
77	383	0
338	762	0
55	113	0
64	583	0
368	435	0
390	672	0
592	1501	0
630	1337	0
196	1362	0
640	277	0
539	788	0
225	406	0
61	914	0
404	406	0
366	844	0
625	986	0
349	250	0
556	153	0
185	14	0
403	1245	0
10	1250	0
199	314	0
210	617	0
63	1403	0
542	92	0
585	562	0
645	1088	0
21	1443	0
670	622	0
265	830	0
171	515	0
618	1051	0
37	1479	0
169	1151	0
262	529	0
304	1403	0
521	1371	0
268	1405	0
559	974	0
326	642	0
252	412	0
133	705	0
313	1466	0
216	1207	0
178	25	0
235	901	0
638	1183	0
613	377	0
695	136	0
196	627	0
519	1361	0
145	715	0
366	150	0
531	596	0
574	107	0
634	777	0
57	944	0
444	86	0
135	852	0
417	591	0
439	222	0
568	643	0
11	1243	0
601	1341	0
299	384	0
691	699	0
359	295	0
109	131	0
52	1000	0
531	1159	0
585	495	0
643	1410	0
191	1492	0
532	1396	0
249	908	0
330	614	0
652	157	0
234	617	0
679	1023	0
461	640	0
359	613	0
384	1400	0
451	616	0
32	886	0
142	610	0
440	172	0
107	562	0
149	704	0
25	651	0
582	1445	0
321	946	0
226	1196	0
587	1478	0
23	1278	0
535	340	0
131	87	0
268	216	0
498	287	0
674	310	0
677	225	0
677	208	0
137	398	0
64	507	0
134	1325	0
208	653	0
705	1193	0
315	1024	0
222	802	0
50	1048	0
666	526	0
265	272	0
224	842	0
512	1509	0
302	934	0
700	1081	0
200	58	0
117	279	0
83	67	0
233	397	0
65	876	0
53	1136	0
295	378	0
503	893	0
281	1330	0
555	654	0
183	359	0
553	290	0
407	287	0
385	1355	0
697	998	0
339	370	0
665	165	0
189	270	0
236	763	0
701	485	0
413	1155	0
166	226	0
114	502	0
615	928	0
609	112	0
115	1081	0
567	602	0
707	1151	0
179	1138	0
637	648	0
572	553	0
641	285	0
163	1390	0
240	331	0
246	862	0
472	1014	0
26	753	0
311	985	0
605	25	0
349	28	0
247	589	0
252	95	0
288	1444	0
220	534	0
360	103	0
153	1305	0
622	37	0
614	1308	0
696	325	0
328	801	0
270	1146	0
219	1315	0
13	1396	0
172	1377	0
89	576	0
408	1052	0
173	989	0
616	317	0
277	1278	0
297	1058	0
376	180	0
244	1030	0
492	1300	0
364	229	0
670	961	0
527	62	0
157	934	0
433	343	0
643	1226	0
494	848	0
194	1172	0
626	593	0
140	25	0
584	413	0
169	392	0
389	79	0
494	647	0
628	853	0
372	223	0
388	638	0
486	1315	0
482	661	0
668	120	0
602	727	0
286	1130	0
334	683	0
395	481	0
100	827	0
369	1103	0
513	128	0
394	1151	0
675	422	0
600	965	0
645	547	0
629	895	0
535	1455	0
163	550	0
267	1046	0
95	1376	0
66	786	0
448	1410	0
78	974	0
697	552	0
563	664	0
582	1216	0
77	836	0
436	816	0
208	169	0
132	1325	0
287	382	0
157	341	0
42	1191	0
636	1461	0
355	1420	0
24	1185	0
267	849	0
215	400	0
435	1049	0
155	179	0
653	1394	0
531	637	0
551	1255	0
168	1345	0
201	648	0
89	614	0
397	1483	0
307	130	0
268	892	0
532	1469	0
182	1318	0
144	1497	0
439	530	0
59	176	0
261	1265	0
92	729	0
212	1451	0
612	962	0
653	1383	0
198	1061	0
559	755	0
45	877	0
125	304	0
116	230	0
574	100	0
559	899	0
285	321	0
77	1191	0
3	66	0
121	473	0
643	607	0
184	904	0
165	314	0
62	400	0
25	810	0
134	569	0
465	1103	0
580	430	0
467	1274	0
660	806	0
304	26	0
278	349	0
54	446	0
242	961	0
263	639	0
238	594	0
653	93	0
643	69	0
24	1248	0
203	338	0
318	1374	0
490	740	0
468	671	0
25	117	0
184	680	0
50	896	0
271	1266	0
236	727	0
260	251	0
304	748	0
597	1395	0
109	442	0
237	145	0
18	841	0
511	222	0
22	257	0
77	1350	0
452	871	0
185	104	0
232	1207	0
26	342	0
136	1485	0
322	979	0
189	697	0
430	1051	0
8	790	0
650	1306	0
538	1040	0
568	1086	0
315	173	0
639	1414	0
20	1274	0
132	1235	0
704	1473	0
8	724	0
59	35	0
473	978	0
266	291	0
73	1457	0
439	538	0
185	1343	0
27	62	0
681	982	0
430	734	0
229	914	0
610	104	0
30	1255	0
328	1251	0
149	1264	0
149	1371	0
337	566	0
139	518	0
324	1286	0
254	328	0
236	779	0
668	648	0
9	954	0
101	500	0
157	588	0
7	1358	0
256	766	0
287	1230	0
242	417	0
199	1377	0
269	887	0
64	66	0
80	522	0
185	480	0
473	917	0
542	1021	0
480	498	0
601	1487	0
267	997	0
658	688	0
22	1286	0
370	608	0
655	1230	0
6	437	0
490	1281	0
572	486	0
93	461	0
172	1303	0
383	444	0
475	1123	0
416	704	0
612	182	0
426	114	0
504	159	0
682	592	0
517	944	0
18	1313	0
630	1307	0
264	741	0
384	1078	0
44	1447	0
380	1393	0
611	418	0
83	896	0
79	1153	0
69	472	0
610	1105	0
311	1415	0
601	1026	0
679	1250	0
92	835	0
647	447	0
19	1027	0
458	1122	0
517	1102	0
538	894	0
658	1103	0
141	428	0
295	127	0
372	851	0
112	516	0
522	1193	0
69	508	0
33	930	0
215	1484	0
623	646	0
107	1109	0
594	316	0
543	897	0
348	661	0
357	1092	0
681	272	0
412	992	0
690	626	0
171	1377	0
247	272	0
103	171	0
50	1419	0
572	709	0
111	1070	0
251	766	0
162	1326	0
243	845	0
357	430	0
479	1109	0
334	646	0
80	46	0
335	541	0
83	432	0
145	889	0
348	1359	0
256	1444	0
618	1295	0
504	1270	0
495	96	0
132	780	0
216	953	0
32	270	0
626	1060	0
170	1464	0
112	585	0
230	387	0
186	642	0
307	1063	0
636	693	0
314	838	0
231	748	0
492	1118	0
460	144	0
164	1212	0
85	601	0
243	1016	0
352	282	0
186	109	0
433	1499	0
464	678	0
252	1300	0
545	1322	0
176	878	0
322	486	0
294	80	0
414	144	0
677	1251	0
336	760	0
82	977	0
563	648	0
553	1224	0
16	117	0
312	18	0
64	745	0
705	1222	0
517	498	0
92	47	0
403	331	0
562	978	0
252	1312	0
75	446	0
361	1357	0
703	383	0
103	404	0
546	895	0
449	751	0
327	1090	0
228	824	0
176	1483	0
705	1328	0
374	610	0
126	1127	0
158	1264	0
426	1448	0
355	1475	0
313	644	0
53	459	0
285	574	0
489	480	0
702	1347	0
250	328	0
350	843	0
357	444	0
538	1505	0
9	817	0
609	681	0
178	757	0
436	1235	0
241	268	0
678	1236	0
431	1002	0
64	461	0
617	945	0
98	1370	0
332	1430	0
642	129	0
339	778	0
315	283	0
528	1010	0
566	676	0
184	239	0
92	453	0
135	646	0
179	1093	0
24	1081	0
171	90	0
209	163	0
527	281	0
631	1299	0
7	52	0
241	644	0
208	586	0
403	791	0
461	452	0
555	878	0
42	683	0
520	1509	0
243	268	0
344	1429	0
81	1480	0
546	826	0
375	1266	0
482	966	0
383	1362	0
603	587	0
347	1198	0
687	537	0
665	1064	0
194	649	0
694	1220	0
80	510	0
23	682	0
569	208	0
541	735	0
320	1250	0
201	1263	0
599	133	0
516	961	0
356	1348	0
198	1337	0
675	110	0
200	1499	0
484	532	0
330	1027	0
700	288	0
672	957	0
707	1159	0
233	426	0
441	524	0
526	1461	0
275	245	0
188	670	0
447	759	0
464	1475	0
707	733	0
559	269	0
332	1072	0
323	590	0
381	759	0
435	905	0
494	1039	0
345	76	0
93	550	0
14	1211	0
61	141	0
180	745	0
590	362	0
500	213	0
9	1094	0
219	1387	0
408	333	0
531	1478	0
286	1417	0
662	981	0
538	732	0
60	842	0
422	582	0
651	388	0
185	899	0
143	166	0
341	903	0
215	997	0
273	1138	0
492	410	0
227	1008	0
570	618	0
650	721	0
132	1113	0
198	184	0
441	805	0
453	1072	0
341	1141	0
658	252	0
156	1324	0
47	711	0
82	472	0
401	158	0
102	674	0
156	1109	0
227	642	0
432	203	0
635	425	0
307	1432	0
37	250	0
301	541	0
438	76	0
499	946	0
409	1435	0
58	482	0
465	521	0
684	245	0
466	1039	0
232	964	0
348	910	0
442	596	0
562	84	0
598	168	0
335	1285	0
9	459	0
598	62	0
681	1062	0
52	356	0
210	1427	0
120	1188	0
414	733	0
216	256	0
112	1091	0
707	981	0
602	1508	0
463	543	0
269	240	0
211	635	0
592	794	0
23	1310	0
608	493	0
314	241	0
51	668	0
160	765	0
482	1476	0
649	911	0
293	1365	0
50	96	0
525	151	0
142	1257	0
420	437	0
174	311	0
206	1036	0
366	141	0
665	935	0
681	210	0
0	59	0
354	882	0
182	936	0
659	316	0
688	1346	0
166	269	0
30	1227	0
537	1261	0
228	132	0
352	748	0
113	1507	0
200	1243	0
198	1407	0
604	1396	0
9	391	0
442	49	0
301	740	0
177	1331	0
279	136	0
519	879	0
585	886	0
667	1170	0
81	1267	0
446	1062	0
245	874	0
557	1089	0
652	522	0
316	1303	0
160	572	0
458	364	0
137	351	0
200	255	0
503	1	0
650	210	0
93	603	0
455	915	0
646	262	0
531	1494	0
447	404	0
107	1470	0
676	617	0
382	902	0
556	1418	0
108	1190	0
513	335	0
477	1139	0
240	13	0
196	1070	0
151	972	0
130	290	0
362	1486	0
353	314	0
666	413	0
633	292	0
354	101	0
153	991	0
237	817	0
699	139	0
18	482	0
612	70	0
671	705	0
686	97	0
218	1261	0
312	344	0
184	953	0
238	1346	0
587	814	0
22	52	0
356	947	0
662	421	0
197	1364	0
698	491	0
135	454	0
433	1317	0
391	835	0
358	594	0
251	9	0
466	1421	0
50	655	0
382	173	0
682	415	0
386	75	0
120	381	0
562	1086	0
480	1383	0
658	118	0
505	807	0
394	644	0
687	854	0
11	653	0
408	308	0
701	957	0
284	1169	0
46	758	0
234	699	0
240	241	0
658	185	0
168	1200	0
701	720	0
244	643	0
421	632	0
448	597	0
506	588	0
365	573	0
88	672	0
431	30	0
216	832	0
145	402	0
401	1321	0
105	1378	0
380	473	0
691	1050	0
35	1009	0
129	334	0
111	1410	0
330	742	0
603	1273	0
357	114	0
404	1237	0
481	140	0
377	84	0
118	1066	0
260	1241	0
406	333	0
83	656	0
201	576	0
664	440	0
344	576	0
171	991	0
664	1098	0
470	1026	0
268	1188	0
353	1311	0
12	8	0
452	1368	0
87	1462	0
325	1168	0
69	382	0
371	123	0
148	603	0
551	966	0
285	770	0
538	865	0
303	1179	0
256	250	0
553	488	0
80	647	0
26	192	0
461	1099	0
200	1176	0
306	990	0
534	1357	0
511	809	0
598	212	0
25	1050	0
254	634	0
689	1471	0
209	1095	0
151	1251	0
27	621	0
141	1212	0
50	482	0
497	805	0
700	325	0
512	1218	0
270	1240	0
152	1198	0
383	1195	0
347	502	0
512	1289	0
584	135	0
422	807	0
668	407	0
210	957	0
441	699	0
624	340	0
439	1000	0
108	1331	0
71	983	0
528	121	0
100	759	0
652	1169	0
25	226	0
64	1054	0
455	564	0
579	168	0
431	851	0
402	457	0
242	968	0
351	850	0
575	740	0
349	1086	0
315	713	0
628	920	0
433	1218	0
652	718	0
169	1475	0
698	815	0
534	1013	0
210	295	0
608	1285	0
368	1295	0
238	1254	0
451	885	0
26	124	0
668	198	0
424	682	0
401	1363	0
287	1431	0
536	629	0
144	943	0
520	620	0
633	14	0
86	995	0
86	1395	0
192	705	0
700	447	0
413	251	0
244	833	0
441	173	0
267	941	0
399	853	0
325	1469	0
574	1369	0
271	43	0
698	312	0
316	1015	0
677	409	0
253	1119	0
360	221	0
702	264	0
245	1070	0
69	137	0
153	350	0
461	1468	0
93	110	0
236	637	0
419	902	0
308	971	0
452	938	0
380	127	0
320	702	0
280	211	0
248	1195	0
679	1140	0
50	538	0
554	684	0
12	1488	0
107	717	0
62	76	0
282	420	0
632	614	0
598	594	0
235	1327	0
368	875	0
585	1430	0
47	745	0
516	1336	0
666	223	0
457	962	0
41	1443	0
593	1029	0
63	672	0
311	1352	0
161	329	0
584	275	0
387	609	0
508	139	0
266	634	0
536	765	0
29	1067	0
239	979	0
573	1068	0
356	646	0
482	391	0
444	703	0
215	611	0
353	1497	0
336	1172	0
56	530	0
546	155	0
655	419	0
517	1371	0
664	779	0
215	310	0
655	434	0
600	70	0
418	399	0
166	1098	0
469	1340	0
533	891	0
652	582	0
163	302	0
122	1025	0
170	416	0
580	78	0
375	726	0
170	630	0
222	418	0
199	201	0
707	1424	0
101	1381	0
457	1231	0
588	179	0
109	1118	0
59	1335	0
54	146	0
45	1353	0
391	591	0
201	375	0
49	1094	0
200	1333	0
105	1410	0
246	96	0
557	678	0
383	442	0
412	248	0
211	850	0
622	865	0
453	1368	0
247	1241	0
231	244	0
542	1269	0
80	594	0
35	801	0
321	1236	0
71	428	0
542	795	0
496	771	0
132	915	0
613	1388	0
246	83	0
461	166	0
317	948	0
242	1128	0
275	1066	0
529	1475	0
461	872	0
704	273	0
531	350	0
247	1083	0
10	167	0
703	521	0
538	1312	0
501	848	0
547	1116	0
243	1347	0
67	908	0
653	778	0
505	471	0
649	1239	0
510	1260	0
174	981	0
520	1248	0
258	1160	0
305	650	0
649	1412	0
381	1224	0
318	1445	0
334	143	0
398	157	0
149	220	0
193	1139	0
608	1457	0
240	1143	0
565	857	0
209	275	0
12	255	0
601	85	0
54	639	0
51	926	0
701	1265	0
415	302	0
533	1219	0
545	894	0
504	730	0
77	816	0
421	425	0
42	716	0
82	895	0
243	1104	0
210	315	0
164	779	0
133	1030	0
216	385	0
64	1385	0
523	1310	0
166	720	0
168	9	0
518	326	0
68	1285	0
267	1164	0
140	1224	0
603	122	0
449	25	0
61	1334	0
122	633	0
681	29	0
58	339	0
293	106	0
414	1344	0
597	792	0
335	511	0
190	1414	0
46	1002	0
209	333	0
39	32	0
492	558	0
593	1127	0
213	969	0
315	1287	0
694	880	0
590	969	0
276	327	0
401	694	0
321	977	0
321	637	0
544	1046	0
523	1468	0
679	918	0
525	496	0
544	112	0
175	1421	0
102	1109	0
18	1221	0
377	1083	0
533	102	0
444	380	0
275	1430	0
379	55	0
639	1060	0
33	1022	0
184	377	0
619	48	0
561	1401	0
243	946	0
645	548	0
564	538	0
270	460	0
576	482	0
238	249	0
511	93	0
393	979	0
491	1111	0
273	71	0
103	1305	0
631	1188	0
149	507	0
589	605	0
539	1415	0
600	948	0
321	1033	0
650	886	0
147	1208	0
160	82	0
668	18	0
505	289	0
394	709	0
454	1214	0
585	997	0
614	1207	0
175	1137	0
32	675	0
521	10	0
238	695	0
514	1294	0
635	309	0
69	372	0
523	1123	0
312	890	0
540	828	0
238	510	0
135	655	0
408	963	0
104	88	0
575	1442	0
393	277	0
36	360	0
385	1256	0
256	428	0
198	1368	0
554	1200	0
354	175	0
638	568	0
512	12	0
701	712	0
613	1444	0
501	794	0
204	1297	0
451	940	0
699	1398	0
322	56	0
390	355	0
593	485	0
20	377	0
288	1506	0
401	992	0
660	252	0
490	661	0
642	392	0
107	1347	0
562	58	0
232	612	0
661	971	0
425	1391	0
704	750	0
199	1160	0
341	27	0
424	1425	0
340	396	0
218	144	0
618	1019	0
560	424	0
128	1327	0
367	280	0
470	474	0
346	803	0
313	29	0
578	856	0
653	599	0
282	938	0
91	1071	0
158	634	0
14	1456	0
211	282	0
91	399	0
544	1378	0
252	1283	0
400	1203	0
120	340	0
48	1445	0
118	1378	0
471	1468	0
160	1314	0
548	381	0
273	266	0
279	163	0
275	1157	0
114	1317	0
2	1191	0
11	1325	0
353	1256	0
6	1442	0
87	1046	0
469	1098	0
249	403	0
368	1468	0
335	479	0
98	253	0
283	846	0
20	1139	0
399	43	0
110	836	0
536	367	0
88	571	0
367	760	0
508	1060	0
16	1056	0
675	256	0
5	616	0
590	310	0
655	1200	0
124	1110	0
231	1292	0
562	376	0
6	344	0
430	1425	0
320	38	0
676	220	0
41	499	0
376	1386	0
528	1367	0
115	117	0
430	1372	0
326	325	0
371	936	0
482	381	0
707	610	0
173	1118	0
101	321	0
328	458	0
330	1031	0
577	447	0
169	1435	0
2	1320	0
374	971	0
114	994	0
624	723	0
600	833	0
158	1339	0
189	440	0
132	600	0
150	235	0
517	1402	0
639	333	0
625	884	0
567	1325	0
642	480	0
609	329	0
472	885	0
225	413	0
121	759	0
41	150	0
358	1217	0
252	1040	0
11	1085	0
115	329	0
131	1164	0
278	1480	0
486	1111	0
406	1104	0
306	195	0
149	1325	0
652	215	0
133	12	0
312	1467	0
214	33	0
242	1401	0
176	133	0
48	770	0
574	543	0
235	339	0
386	1246	0
63	635	0
104	1044	0
613	845	0
10	772	0
577	859	0
602	669	0
563	708	0
498	678	0
46	357	0
521	518	0
71	548	0
246	1150	0
35	1082	0
470	920	0
526	816	0
704	27	0
351	99	0
36	575	0
158	1312	0
404	577	0
654	1221	0
24	100	0
407	1062	0
312	280	0
700	1175	0
425	1339	0
234	1055	0
627	932	0
598	624	0
15	200	0
34	1398	0
465	1153	0
581	433	0
456	249	0
651	85	0
618	436	0
226	1375	0
549	522	0
564	632	0
157	357	0
333	102	0
382	1103	0
564	289	0
487	1443	0
58	517	0
516	160	0
657	576	0
49	455	0
337	352	0
344	1485	0
476	1362	0
257	1414	0
69	1125	0
601	914	0
341	573	0
488	894	0
289	129	0
118	31	0
480	918	0
382	1053	0
574	604	0
471	1057	0
648	847	0
118	1340	0
636	729	0
71	1201	0
149	492	0
659	790	0
241	667	0
229	1044	0
569	1169	0
34	649	0
384	309	0
514	33	0
128	1145	0
285	55	0
627	466	0
221	387	0
561	746	0
161	372	0
574	1365	0
536	600	0
114	271	0
695	1145	0
203	554	0
646	895	0
294	1026	0
506	284	0
386	37	0
309	722	0
298	371	0
509	38	0
50	1394	0
171	156	0
150	348	0
264	910	0
625	861	0
205	789	0
244	865	0
132	1071	0
133	76	0
620	962	0
560	2	0
158	662	0
15	566	0
238	1382	0
421	1118	0
380	789	0
217	1034	0
566	1098	0
106	1072	0
255	518	0
459	1135	0
409	232	0
127	1224	0
576	259	0
112	1282	0
483	522	0
676	401	0
433	879	0
43	388	0
430	1037	0
455	400	0
620	277	0
337	1352	0
35	1194	0
590	413	0
563	1127	0
349	478	0
193	293	0
315	1037	0
286	1276	0
671	1191	0
189	762	0
297	23	0
140	18	0
265	1287	0
544	1093	0
140	1198	0
660	317	0
163	200	0
328	402	0
83	828	0
456	1153	0
50	43	0
402	1084	0
440	158	0
217	43	0
658	620	0
378	813	0
551	260	0
303	1320	0
449	1391	0
521	562	0
148	743	0
160	114	0
417	1327	0
467	905	0
290	338	0
259	1501	0
368	287	0
65	32	0
222	498	0
439	1502	0
376	686	0
562	1452	0
49	107	0
619	1272	0
203	1163	0
353	1273	0
407	175	0
151	438	0
150	817	0
343	330	0
134	71	0
19	1025	0
354	935	0
510	1016	0
432	1382	0
423	1081	0
509	857	0
672	342	0
615	689	0
402	1055	0
255	1326	0
602	354	0
155	1419	0
656	328	0
485	863	0
6	1017	0
620	532	0
653	610	0
16	1468	0
142	40	0
39	25	0
392	1002	0
254	166	0
124	59	0
274	562	0
49	1114	0
497	1444	0
40	1045	0
69	1098	0
262	485	0
240	798	0
619	1324	0
399	144	0
628	1195	0
569	304	0
318	1289	0
513	454	0
277	1007	0
205	1491	0
407	721	0
340	410	0
689	934	0
671	1403	0
356	1074	0
244	558	0
130	1253	0
325	1366	0
575	517	0
257	1355	0
104	765	0
111	779	0
313	1243	0
167	1236	0
128	370	0
254	410	0
677	204	0
484	954	0
159	1272	0
199	1342	0
68	1287	0
288	1199	0
173	431	0
697	1356	0
300	600	0
496	995	0
159	169	0
434	419	0
291	593	0
402	114	0
654	872	0
169	886	0
672	24	0
55	691	0
166	335	0
38	1214	0
337	55	0
97	536	0
133	1492	0
61	256	0
98	988	0
81	164	0
282	1277	0
569	324	0
304	1144	0
108	1403	0
149	916	0
482	540	0
635	306	0
79	1187	0
484	681	0
613	645	0
372	321	0
138	475	0
10	328	0
186	1137	0
687	1111	0
242	599	0
488	1332	0
438	973	0
276	1005	0
3	43	0
522	7	0
601	337	0
296	439	0
448	123	0
616	449	0
296	473	0
132	363	0
702	394	0
133	887	0
547	997	0
691	1139	0
254	1374	0
443	1287	0
109	52	0
38	1020	0
170	492	0
375	1286	0
208	95	0
439	495	0
527	961	0
55	333	0
603	294	0
143	742	0
600	1265	0
641	89	0
596	413	0
403	551	0
353	108	0
38	175	0
310	682	0
664	537	0
637	1187	0
427	1224	0
118	668	0
559	1072	0
428	566	0
155	1182	0
246	1235	0
366	1216	0
535	599	0
292	1209	0
422	672	0
550	1141	0
