581	158	0
65	754	0
687	914	0
202	1173	0
81	958	0
166	623	0
361	956	0
545	765	0
152	708	0
472	432	0
509	1457	0
445	563	0
524	980	0
387	413	0
605	220	0
353	404	0
341	296	0
98	1506	0
25	945	0
635	1157	0
458	751	0
83	381	0
187	1209	0
511	941	0
547	335	0
547	913	0
230	673	0
580	1429	0
105	63	0
309	1147	0
394	146	0
207	147	0
408	903	0
369	870	0
15	1325	0
350	681	0
187	760	0
655	1146	0
609	693	0
55	1107	0
534	822	0
167	742	0
321	73	0
341	483	0
446	794	0
182	1425	0
235	211	0
675	656	0
210	151	0
565	253	0
217	493	0
352	445	0
608	1064	0
197	568	0
136	145	0
370	1402	0
120	571	0
114	338	0
156	227	0
667	1214	0
193	961	0
338	1458	0
437	864	0
650	1179	0
157	14	0
232	486	0
542	353	0
43	216	0
159	1264	0
165	52	0
424	1511	0
396	1400	0
697	246	0
116	801	0
637	383	0
112	1203	0
665	1052	0
307	289	0
597	1120	0
300	176	0
479	115	0
305	1290	0
104	1448	0
620	85	0
5	105	0
285	1443	0
668	206	0
272	1270	0
692	239	0
53	1506	0
385	1505	0
307	850	0
451	1428	0
6	117	0
10	1006	0
246	253	0
426	489	0
444	460	0
613	687	0
221	1276	0
56	534	0
202	860	0
444	551	0
193	336	0
439	613	0
604	0	0
654	1284	0
517	632	0
578	1491	0
472	945	0
325	542	0
327	642	0
432	958	0
329	666	0
356	962	0
142	103	0
13	1112	0
226	4	0
365	470	0
138	1031	0
305	771	0
462	676	0
138	607	0
9	1453	0
13	1291	0
616	443	0
657	445	0
70	581	0
511	378	0
295	1292	0
310	816	0
562	348	0
504	841	0
605	1506	0
58	234	0
467	1441	0
350	1138	0
191	1183	0
569	1336	0
551	1332	0
133	1059	0
54	1344	0
628	304	0
681	456	0
670	1247	0
170	759	0
198	940	0
427	892	0
361	279	0
479	1147	0
222	1026	0
560	2	0
497	750	0
305	396	0
286	413	0
394	674	0
56	1150	0
502	358	0
435	1382	0
324	806	0
431	815	0
389	691	0
439	1200	0
49	1219	0
614	812	0
651	1039	0
1	1207	0
18	964	0
115	991	0
300	461	0
593	1293	0
376	1242	0
214	628	0
204	1316	0
348	881	0
273	952	0
305	312	0
458	1203	0
224	1043	0
665	1429	0
327	526	0
623	607	0
207	864	0
269	64	0
224	1404	0
541	310	0
150	1489	0
336	7	0
213	588	0
10	716	0
509	1068	0
24	149	0
365	66	0
277	602	0
80	1191	0
454	327	0
697	1234	0
361	472	0
601	509	0
171	974	0
358	594	0
480	376	0
314	1037	0
15	1485	0
190	39	0
581	38	0
124	772	0
378	1305	0
243	129	0
492	961	0
290	119	0
518	847	0
198	1457	0
661	528	0
547	847	0
39	1426	0
609	950	0
161	119	0
149	931	0
514	1491	0
41	730	0
516	62	0
592	666	0
532	818	0
542	22	0
61	592	0
444	439	0
202	93	0
386	75	0
485	876	0
187	399	0
361	886	0
364	1331	0
249	148	0
497	641	0
180	733	0
45	1205	0
166	671	0
239	1341	0
561	1026	0
79	564	0
512	290	0
3	94	0
89	1482	0
120	837	0
343	1061	0
699	856	0
331	490	0
32	499	0
589	1245	0
631	82	0
364	81	0
559	117	0
310	122	0
112	1026	0
503	1153	0
291	1269	0
405	901	0
46	1266	0
270	946	0
5	286	0
265	230	0
150	1054	0
601	1222	0
443	1206	0
112	1441	0
130	612	0
399	23	0
85	27	0
219	366	0
103	1481	0
267	603	0
632	58	0
24	1074	0
231	46	0
481	477	0
387	1331	0
329	279	0
446	264	0
405	1284	0
298	1228	0
118	812	0
390	229	0
524	1420	0
62	839	0
486	1324	0
631	244	0
306	1100	0
445	5	0
490	329	0
608	627	0
615	285	0
705	1269	0
480	52	0
463	894	0
457	1214	0
480	72	0
353	59	0
111	1495	0
209	673	0
470	461	0
538	404	0
274	1069	0
195	752	0
599	35	0
255	1061	0
574	703	0
696	532	0
192	1482	0
465	1123	0
548	50	0
110	952	0
4	817	0
334	869	0
211	168	0
169	926	0
370	636	0
632	903	0
261	561	0
695	34	0
135	1353	0
528	405	0
87	1285	0
90	1338	0
414	1151	0
704	804	0
108	438	0
633	209	0
123	440	0
82	1346	0
589	1511	0
385	127	0
445	841	0
430	441	0
214	800	0
529	789	0
66	275	0
205	1104	0
23	688	0
648	505	0
243	404	0
485	496	0
255	643	0
197	1012	0
271	392	0
368	183	0
251	1360	0
454	1194	0
402	671	0
33	496	0
495	772	0
135	930	0
19	484	0
517	226	0
45	221	0
526	1164	0
53	793	0
119	1264	0
607	98	0
259	170	0
72	784	0
321	804	0
353	1389	0
223	764	0
129	69	0
612	409	0
182	1148	0
90	1358	0
95	971	0
302	1050	0
152	1342	0
692	367	0
567	541	0
271	493	0
278	897	0
557	1123	0
685	1321	0
343	429	0
505	264	0
143	1166	0
262	426	0
316	731	0
147	1372	0
535	768	0
475	1158	0
399	67	0
596	812	0
88	1351	0
78	335	0
292	106	0
316	1056	0
196	617	0
618	1263	0
72	171	0
199	1327	0
396	482	0
387	756	0
652	22	0
422	81	0
436	1453	0
287	721	0
98	3	0
668	1411	0
474	774	0
543	1148	0
356	881	0
552	1122	0
62	389	0
151	514	0
263	1053	0
591	673	0
452	1084	0
696	1252	0
415	1370	0
506	357	0
147	77	0
95	338	0
553	1059	0
410	82	0
274	834	0
516	1338	0
610	1076	0
478	791	0
379	1423	0
369	1164	0
137	329	0
156	509	0
364	1312	0
124	1372	0
682	898	0
153	1324	0
541	50	0
439	1135	0
62	668	0
367	128	0
298	756	0
468	603	0
138	1228	0
23	128	0
505	1062	0
563	993	0
205	10	0
539	656	0
655	662	0
162	280	0
450	1431	0
605	33	0
78	835	0
675	201	0
194	382	0
232	23	0
510	1406	0
427	1247	0
461	450	0
505	1257	0
428	129	0
528	961	0
56	1488	0
176	145	0
243	1098	0
233	551	0
698	717	0
79	920	0
621	106	0
674	1423	0
357	1383	0
25	349	0
685	1292	0
482	197	0
201	1276	0
635	213	0
691	761	0
577	501	0
17	1276	0
671	122	0
606	534	0
569	589	0
378	219	0
200	541	0
678	280	0
229	344	0
653	814	0
2	541	0
680	421	0
97	597	0
45	42	0
21	1294	0
152	801	0
240	1410	0
545	1146	0
227	448	0
460	585	0
357	1126	0
100	65	0
390	713	0
96	1360	0
529	1383	0
441	265	0
620	622	0
58	118	0
627	761	0
185	1279	0
94	1395	0
312	1061	0
112	1181	0
308	418	0
665	533	0
403	1141	0
271	525	0
93	1494	0
397	321	0
665	552	0
393	1280	0
20	413	0
634	1304	0
419	631	0
243	1195	0
295	928	0
427	387	0
43	105	0
374	1199	0
7	1005	0
313	750	0
331	353	0
551	884	0
104	92	0
508	975	0
571	817	0
307	1157	0
697	1096	0
561	239	0
184	1200	0
615	141	0
656	120	0
570	772	0
384	510	0
411	1308	0
287	1488	0
545	798	0
652	553	0
33	1116	0
527	703	0
54	89	0
641	721	0
101	204	0
506	1157	0
639	1060	0
124	134	0
467	1198	0
60	718	0
92	1342	0
703	1029	0
165	1003	0
661	118	0
58	1416	0
506	153	0
698	1029	0
27	478	0
64	955	0
681	1388	0
347	257	0
606	464	0
105	307	0
50	1359	0
206	668	0
630	1417	0
157	936	0
319	1073	0
653	507	0
172	1226	0
680	1089	0
357	85	0
24	859	0
78	599	0
104	688	0
9	41	0
338	1448	0
451	496	0
275	990	0
328	1300	0
201	1506	0
283	150	0
307	709	0
237	943	0
486	1168	0
262	369	0
324	1013	0
379	1507	0
615	807	0
355	461	0
355	884	0
458	81	0
164	1500	0
319	510	0
198	1333	0
642	254	0
514	1001	0
310	424	0
213	909	0
57	519	0
377	142	0
8	1051	0
276	824	0
79	1394	0
47	882	0
672	293	0
367	865	0
621	1401	0
498	237	0
608	18	0
359	715	0
594	545	0
268	149	0
462	660	0
451	878	0
439	565	0
648	1097	0
401	15	0
439	1069	0
380	512	0
365	178	0
433	1444	0
294	634	0
212	1176	0
518	874	0
559	1168	0
677	986	0
492	760	0
219	199	0
304	1327	0
104	134	0
371	1125	0
81	1367	0
453	17	0
491	234	0
300	57	0
416	344	0
139	769	0
28	33	0
107	768	0
656	281	0
328	1172	0
292	1011	0
66	436	0
377	1133	0
228	852	0
67	907	0
42	519	0
531	1210	0
298	672	0
448	179	0
449	1276	0
168	1148	0
92	1187	0
570	1232	0
84	1312	0
598	699	0
203	321	0
427	1362	0
24	819	0
172	232	0
121	1113	0
1	983	0
441	1430	0
272	918	0
223	1360	0
7	171	0
640	1490	0
372	17	0
273	358	0
286	821	0
117	431	0
82	102	0
282	136	0
44	164	0
615	1005	0
209	1216	0
145	574	0
588	1421	0
609	1293	0
62	162	0
386	347	0
672	644	0
359	0	0
428	179	0
703	715	0
161	811	0
149	1309	0
550	326	0
351	23	0
456	875	0
288	35	0
345	1036	0
29	724	0
21	995	0
575	449	0
187	140	0
49	22	0
271	1089	0
481	1144	0
405	805	0
509	928	0
596	948	0
118	227	0
185	706	0
402	846	0
570	682	0
494	1343	0
659	71	0
302	663	0
4	1154	0
554	937	0
306	452	0
307	110	0
556	861	0
430	98	0
560	571	0
298	523	0
574	49	0
638	599	0
150	164	0
301	777	0
482	651	0
558	631	0
486	771	0
16	505	0
576	972	0
233	708	0
208	111	0
217	902	0
339	123	0
281	889	0
317	555	0
328	479	0
662	1307	0
507	782	0
183	236	0
71	641	0
22	82	0
47	82	0
158	1325	0
635	1507	0
582	370	0
634	1268	0
633	405	0
11	146	0
522	704	0
395	1415	0
91	926	0
264	1302	0
361	649	0
579	954	0
409	1420	0
565	767	0
321	41	0
379	814	0
27	1322	0
81	725	0
501	167	0
156	1465	0
574	1482	0
274	1404	0
358	681	0
492	174	0
503	317	0
540	1424	0
236	1424	0
675	1090	0
184	513	0
528	608	0
123	1326	0
144	555	0
514	986	0
176	1467	0
601	740	0
168	770	0
133	37	0
244	597	0
584	571	0
642	2	0
600	457	0
336	902	0
150	1396	0
137	1283	0
162	502	0
228	1496	0
261	375	0
339	891	0
449	202	0
159	792	0
220	253	0
630	739	0
179	1435	0
474	1316	0
214	29	0
364	844	0
296	538	0
602	43	0
132	1252	0
583	918	0
126	623	0
459	523	0
502	1325	0
640	1468	0
353	1051	0
700	759	0
121	847	0
579	458	0
317	206	0
546	1122	0
405	1422	0
92	738	0
520	653	0
555	1206	0
423	1279	0
447	468	0
256	891	0
227	273	0
692	195	0
105	416	0
377	189	0
502	1282	0
12	160	0
83	1136	0
674	1150	0
585	812	0
404	601	0
196	190	0
481	559	0
410	121	0
294	596	0
466	925	0
208	727	0
355	1135	0
587	242	0
119	466	0
203	1275	0
162	762	0
656	1269	0
323	193	0
601	1126	0
656	950	0
194	248	0
115	1000	0
308	738	0
24	893	0
381	1346	0
584	568	0
418	628	0
305	1421	0
146	451	0
110	297	0
180	236	0
462	919	0
643	870	0
184	435	0
60	817	0
3	1343	0
406	1381	0
693	66	0
26	347	0
131	672	0
572	1154	0
195	678	0
77	963	0
287	421	0
637	43	0
654	647	0
531	1031	0
289	142	0
193	629	0
163	76	0
77	944	0
651	1102	0
172	1105	0
621	213	0
627	1062	0
160	143	0
491	1276	0
170	677	0
30	43	0
446	845	0
504	1170	0
337	1034	0
420	1162	0
98	1083	0
33	1031	0
72	109	0
419	416	0
214	911	0
454	757	0
526	1309	0
685	1477	0
139	364	0
696	329	0
395	851	0
277	858	0
10	1228	0
176	528	0
590	1465	0
296	157	0
306	552	0
415	1139	0
76	1064	0
120	1347	0
151	1405	0
426	564	0
211	244	0
88	1083	0
311	531	0
583	392	0
673	41	0
547	421	0
338	1379	0
186	1116	0
216	1386	0
658	1273	0
186	201	0
47	1212	0
353	164	0
222	38	0
646	445	0
127	1473	0
163	583	0
417	965	0
436	317	0
473	726	0
311	621	0
269	1446	0
610	742	0
287	1039	0
180	30	0
364	275	0
441	746	0
33	723	0
602	1397	0
703	504	0
428	392	0
307	893	0
461	1191	0
22	865	0
695	404	0
569	1500	0
135	708	0
73	511	0
168	725	0
563	1035	0
129	59	0
635	807	0
375	292	0
1	369	0
137	1336	0
411	1244	0
411	183	0
421	368	0
308	1131	0
412	1398	0
145	869	0
609	1010	0
676	946	0
134	1470	0
468	792	0
42	905	0
450	1074	0
35	1155	0
414	173	0
571	1431	0
345	912	0
363	865	0
296	147	0
704	577	0
591	895	0
504	1346	0
283	1186	0
309	868	0
225	17	0
98	392	0
198	1244	0
77	477	0
333	1330	0
635	641	0
73	1481	0
50	134	0
387	753	0
44	535	0
591	1188	0
603	781	0
448	192	0
162	1382	0
597	1358	0
183	415	0
278	1203	0
230	1066	0
359	1037	0
240	354	0
163	394	0
498	76	0
17	1	0
388	154	0
618	741	0
408	463	0
664	424	0
705	582	0
120	1442	0
451	1108	0
293	531	0
567	528	0
658	35	0
639	303	0
161	1333	0
244	516	0
70	941	0
510	629	0
399	1496	0
325	1369	0
445	125	0
72	304	0
250	1044	0
452	340	0
233	628	0
479	872	0
494	70	0
505	1133	0
405	367	0
518	1034	0
155	1440	0
115	431	0
139	1295	0
661	897	0
186	832	0
448	509	0
144	1002	0
354	874	0
49	723	0
83	384	0
550	949	0
323	1298	0
29	461	0
61	1400	0
523	235	0
554	1182	0
574	714	0
68	906	0
244	666	0
98	1327	0
644	723	0
271	1174	0
489	1363	0
704	366	0
414	540	0
198	17	0
522	457	0
290	65	0
50	847	0
324	116	0
283	788	0
2	1058	0
4	448	0
221	345	0
543	572	0
527	398	0
385	909	0
569	1326	0
88	46	0
345	859	0
490	1323	0
130	1145	0
623	1032	0
361	585	0
151	1390	0
511	191	0
307	73	0
547	1505	0
280	138	0
383	1048	0
179	65	0
552	891	0
225	436	0
604	436	0
552	1457	0
271	800	0
177	408	0
107	108	0
176	380	0
573	498	0
506	661	0
652	1504	0
421	527	0
13	135	0
373	475	0
124	521	0
632	341	0
71	19	0
216	850	0
412	804	0
162	1331	0
486	1070	0
278	202	0
525	651	0
258	272	0
693	757	0
139	1214	0
133	49	0
209	175	0
442	158	0
233	1456	0
265	1311	0
486	548	0
185	764	0
573	68	0
145	1179	0
270	1487	0
241	161	0
413	116	0
357	1163	0
497	984	0
113	46	0
661	837	0
262	717	0
237	309	0
218	576	0
33	673	0
573	1075	0
687	485	0
147	1245	0
523	1192	0
143	1278	0
374	1405	0
642	1010	0
107	566	0
31	322	0
686	1278	0
89	1162	0
222	1384	0
5	1411	0
314	1056	0
655	1064	0
101	305	0
488	796	0
546	232	0
455	1503	0
594	105	0
650	902	0
482	412	0
209	1281	0
448	1081	0
607	520	0
546	1347	0
81	766	0
314	151	0
83	120	0
182	697	0
198	146	0
19	1323	0
151	586	0
444	398	0
706	838	0
365	187	0
686	734	0
371	773	0
407	1003	0
253	1503	0
10	1214	0
35	912	0
295	743	0
699	1259	0
510	1108	0
581	789	0
691	156	0
324	217	0
702	316	0
522	912	0
110	1415	0
624	534	0
251	1206	0
625	614	0
62	117	0
54	617	0
502	1476	0
14	651	0
18	832	0
656	578	0
595	724	0
329	1095	0
324	71	0
545	1440	0
34	876	0
333	843	0
167	998	0
435	622	0
380	1275	0
398	1362	0
634	39	0
190	1458	0
505	1085	0
627	1290	0
91	576	0
280	1210	0
2	690	0
557	264	0
169	524	0
388	371	0
20	159	0
4	849	0
320	143	0
621	1022	0
345	332	0
521	1029	0
238	574	0
651	653	0
346	88	0
120	635	0
678	449	0
346	390	0
282	1113	0
606	533	0
320	1168	0
211	373	0
406	967	0
187	880	0
441	121	0
633	132	0
287	925	0
557	1475	0
600	40	0
515	227	0
511	560	0
93	881	0
406	859	0
62	852	0
36	651	0
144	19	0
154	79	0
324	101	0
508	1328	0
122	296	0
168	590	0
129	1326	0
313	91	0
109	990	0
5	1	0
515	935	0
671	121	0
118	1234	0
82	686	0
621	149	0
391	159	0
334	1273	0
373	1303	0
334	1172	0
152	530	0
665	618	0
66	472	0
236	173	0
676	1499	0
301	85	0
428	1120	0
530	306	0
291	1449	0
538	354	0
317	944	0
19	388	0
44	1153	0
311	1396	0
413	1267	0
164	17	0
50	719	0
540	1201	0
624	74	0
208	606	0
537	272	0
128	1091	0
403	284	0
298	435	0
365	1019	0
284	549	0
152	130	0
618	1232	0
177	14	0
490	922	0
535	888	0
667	1365	0
66	806	0
509	1178	0
327	427	0
73	245	0
414	1009	0
451	711	0
205	772	0
560	440	0
217	496	0
205	582	0
628	516	0
252	414	0
2	365	0
41	386	0
425	736	0
8	1196	0
460	125	0
692	611	0
73	848	0
351	869	0
308	1077	0
202	1295	0
621	485	0
49	1422	0
349	1130	0
250	1356	0
436	129	0
318	1078	0
345	610	0
83	1002	0
334	58	0
214	1337	0
383	708	0
596	590	0
566	639	0
52	1185	0
102	878	0
394	280	0
620	792	0
633	894	0
241	141	0
257	750	0
81	160	0
132	391	0
577	546	0
463	1251	0
473	153	0
533	153	0
420	1023	0
277	630	0
19	235	0
256	125	0
75	1146	0
421	990	0
308	1050	0
325	1292	0
10	84	0
514	1318	0
355	593	0
88	337	0
293	1025	0
542	1279	0
380	1341	0
51	899	0
642	1076	0
9	1207	0
631	817	0
594	752	0
575	1264	0
101	81	0
384	351	0
56	453	0
268	1413	0
702	170	0
574	1421	0
87	1292	0
542	212	0
300	774	0
449	1132	0
591	563	0
415	842	0
545	422	0
446	871	0
105	755	0
649	870	0
665	458	0
230	483	0
402	1005	0
416	1082	0
681	1245	0
203	975	0
195	592	0
661	800	0
559	1057	0
529	249	0
636	1504	0
61	1422	0
416	376	0
259	1143	0
397	726	0
327	1162	0
631	312	0
322	184	0
117	939	0
547	841	0
30	1383	0
377	1385	0
92	1409	0
376	1196	0
690	1119	0
53	148	0
284	717	0
406	571	0
358	162	0
104	1282	0
434	320	0
377	1127	0
150	1182	0
672	995	0
588	967	0
302	656	0
22	121	0
541	803	0
479	613	0
448	919	0
285	651	0
671	327	0
376	284	0
326	1385	0
348	1049	0
611	4	0
41	1329	0
124	11	0
12	197	0
664	50	0
453	1410	0
453	1504	0
19	1204	0
130	1246	0
535	472	0
487	68	0
370	429	0
105	1461	0
324	544	0
612	1111	0
410	1391	0
630	856	0
12	874	0
117	1036	0
2	264	0
649	929	0
632	870	0
252	1055	0
77	162	0
544	205	0
410	124	0
69	891	0
285	643	0
78	890	0
523	391	0
137	382	0
105	91	0
231	445	0
91	774	0
13	501	0
385	518	0
471	53	0
215	28	0
568	1018	0
467	362	0
199	1304	0
577	494	0
466	1147	0
21	1272	0
436	159	0
275	321	0
458	631	0
475	1220	0
291	1354	0
539	296	0
634	1314	0
449	1198	0
425	485	0
345	407	0
491	102	0
62	988	0
692	268	0
629	199	0
593	1489	0
160	701	0
183	271	0
491	144	0
468	1206	0
557	551	0
357	838	0
66	313	0
263	1507	0
57	698	0
554	1497	0
363	439	0
231	284	0
466	1027	0
336	776	0
326	1092	0
34	1488	0
607	591	0
360	295	0
601	1144	0
197	318	0
157	197	0
272	436	0
16	104	0
165	661	0
401	727	0
353	160	0
426	112	0
230	294	0
424	1370	0
293	372	0
266	1193	0
284	671	0
148	59	0
590	799	0
162	47	0
698	214	0
182	444	0
386	426	0
221	766	0
245	1348	0
292	98	0
75	353	0
93	700	0
280	806	0
56	378	0
171	1436	0
356	945	0
250	15	0
635	457	0
609	713	0
683	765	0
539	1401	0
665	221	0
623	957	0
53	801	0
539	349	0
590	1274	0
545	160	0
14	245	0
408	978	0
370	122	0
451	1056	0
647	476	0
283	591	0
456	171	0
112	1003	0
232	1246	0
603	307	0
667	794	0
114	475	0
698	102	0
660	826	0
235	992	0
63	1212	0
326	742	0
411	914	0
463	1370	0
51	1138	0
1	840	0
254	896	0
592	1024	0
682	513	0
510	322	0
195	744	0
294	301	0
233	1344	0
374	846	0
66	752	0
233	1031	0
642	540	0
394	476	0
663	692	0
560	1058	0
138	759	0
436	348	0
118	65	0
12	239	0
366	166	0
649	832	0
187	1164	0
495	1190	0
584	85	0
371	543	0
448	233	0
527	1241	0
576	1224	0
508	941	0
42	465	0
74	259	0
397	202	0
621	1279	0
138	901	0
411	985	0
341	619	0
207	1479	0
421	115	0
127	132	0
506	1245	0
144	751	0
173	820	0
520	799	0
64	416	0
341	880	0
240	1494	0
543	726	0
345	1418	0
6	660	0
127	1136	0
198	72	0
660	987	0
137	981	0
441	1489	0
503	942	0
697	1468	0
366	1075	0
624	868	0
128	924	0
161	773	0
574	1226	0
616	1274	0
484	573	0
91	1252	0
190	120	0
577	49	0
706	239	0
78	331	0
382	1166	0
131	101	0
381	1457	0
620	1419	0
157	975	0
279	572	0
546	1013	0
699	449	0
67	1113	0
338	144	0
556	434	0
379	372	0
498	268	0
636	837	0
325	947	0
248	1221	0
341	1039	0
154	843	0
619	40	0
67	1184	0
151	1460	0
481	781	0
82	791	0
422	534	0
701	314	0
541	1366	0
163	1372	0
320	443	0
224	1298	0
644	363	0
689	150	0
119	94	0
43	1148	0
396	489	0
324	1442	0
559	807	0
449	1417	0
251	993	0
108	1487	0
479	1234	0
469	1444	0
402	1457	0
265	1165	0
347	0	0
305	693	0
39	1020	0
268	883	0
267	1484	0
532	589	0
396	930	0
106	833	0
635	837	0
656	1501	0
504	1250	0
466	795	0
217	641	0
527	762	0
628	690	0
515	1506	0
373	91	0
337	367	0
19	881	0
559	1462	0
626	1197	0
67	433	0
480	721	0
123	130	0
536	1337	0
582	1079	0
447	847	0
688	292	0
195	735	0
420	863	0
94	905	0
117	280	0
345	666	0
571	1248	0
628	488	0
309	1388	0
366	875	0
124	935	0
260	271	0
515	291	0
329	1023	0
592	89	0
433	598	0
205	816	0
703	250	0
617	1001	0
491	6	0
107	305	0
493	740	0
294	1417	0
569	750	0
313	1137	0
635	1053	0
545	155	0
691	767	0
464	777	0
667	999	0
570	1283	0
80	1202	0
504	584	0
333	1019	0
622	13	0
162	222	0
146	1331	0
374	826	0
422	312	0
95	1229	0
299	1042	0
429	1147	0
420	89	0
545	1274	0
152	321	0
568	1326	0
234	755	0
360	1031	0
239	315	0
209	1339	0
49	1133	0
44	224	0
261	1020	0
186	1391	0
19	1108	0
562	162	0
662	522	0
513	431	0
224	377	0
73	846	0
277	810	0
417	845	0
242	1172	0
544	561	0
284	401	0
542	1305	0
446	1036	0
312	45	0
26	870	0
431	1179	0
378	470	0
99	415	0
355	1492	0
698	308	0
75	1111	0
202	306	0
659	78	0
153	274	0
432	720	0
249	906	0
564	52	0
323	750	0
175	440	0
355	18	0
322	1365	0
529	658	0
507	968	0
91	1017	0
28	559	0
57	707	0
242	600	0
544	589	0
45	763	0
466	1414	0
544	1453	0
591	72	0
663	1269	0
618	1360	0
610	384	0
459	490	0
405	898	0
272	1317	0
259	111	0
220	761	0
534	592	0
328	1459	0
425	1024	0
250	1267	0
597	341	0
447	298	0
36	322	0
300	1050	0
209	1172	0
243	853	0
166	1221	0
148	1452	0
403	1413	0
385	818	0
644	944	0
251	1252	0
146	1026	0
154	466	0
125	656	0
48	62	0
265	974	0
606	1236	0
320	519	0
195	438	0
171	261	0
318	1274	0
52	888	0
513	188	0
640	1496	0
628	1404	0
694	1126	0
611	741	0
494	1500	0
161	162	0
652	99	0
479	241	0
27	142	0
569	363	0
337	574	0
277	1233	0
516	1088	0
637	99	0
107	1009	0
155	1280	0
265	112	0
613	632	0
512	117	0
696	1017	0
354	1325	0
341	1237	0
516	935	0
130	21	0
617	1373	0
687	885	0
350	1267	0
59	108	0
577	106	0
587	346	0
53	487	0
170	1272	0
304	879	0
51	1250	0
678	48	0
41	1210	0
553	563	0
436	980	0
458	594	0
658	751	0
378	918	0
455	1086	0
83	1320	0
574	590	0
247	1032	0
314	222	0
295	822	0
112	659	0
73	960	0
224	392	0
93	1013	0
267	60	0
237	513	0
336	878	0
237	1015	0
193	1149	0
176	559	0
538	66	0
670	1449	0
538	440	0
193	767	0
14	551	0
413	50	0
376	1121	0
259	1117	0
479	1261	0
111	1261	0
176	387	0
319	574	0
49	316	0
430	1330	0
510	200	0
447	1315	0
358	596	0
57	695	0
111	80	0
530	325	0
507	307	0
453	14	0
270	487	0
526	1488	0
436	471	0
568	292	0
634	1489	0
114	414	0
255	1355	0
474	370	0
115	377	0
84	409	0
534	744	0
150	1448	0
403	296	0
17	272	0
8	1176	0
569	596	0
87	1383	0
402	840	0
209	953	0
29	780	0
299	1375	0
491	872	0
448	710	0
216	1488	0
508	748	0
23	293	0
452	142	0
141	782	0
278	1315	0
168	834	0
88	152	0
80	40	0
450	1025	0
604	1254	0
405	723	0
41	350	0
665	96	0
112	317	0
561	685	0
540	804	0
62	1455	0
284	431	0
358	1299	0
411	27	0
636	691	0
277	619	0
114	393	0
319	1476	0
7	359	0
281	283	0
121	147	0
53	776	0
142	933	0
666	1007	0
457	1421	0
360	317	0
522	628	0
291	262	0
313	68	0
154	902	0
614	968	0
192	985	0
468	212	0
519	965	0
525	19	0
438	617	0
477	964	0
599	86	0
366	1284	0
471	435	0
633	370	0
499	583	0
585	297	0
511	1246	0
391	1349	0
301	1145	0
281	367	0
524	1455	0
706	1200	0
448	485	0
702	4	0
165	1055	0
259	1103	0
75	58	0
431	974	0
585	730	0
53	614	0
281	300	0
76	659	0
88	479	0
25	1207	0
0	673	0
668	184	0
239	561	0
592	578	0
631	904	0
459	1419	0
289	931	0
347	580	0
355	52	0
398	12	0
628	729	0
448	1043	0
113	1430	0
78	691	0
703	177	0
524	717	0
555	940	0
149	762	0
278	1217	0
551	81	0
123	291	0
163	1452	0
401	1195	0
127	707	0
1	1198	0
279	952	0
207	451	0
294	1155	0
339	1432	0
457	68	0
212	702	0
454	978	0
543	543	0
16	1452	0
168	774	0
193	646	0
669	27	0
324	272	0
376	1285	0
642	1285	0
694	820	0
227	1233	0
415	1295	0
113	1169	0
586	1010	0
541	1354	0
77	509	0
485	450	0
490	1200	0
0	1003	0
464	635	0
305	1258	0
153	406	0
643	114	0
645	965	0
316	322	0
250	315	0
389	480	0
449	903	0
201	1469	0
20	1438	0
567	767	0
21	589	0
124	40	0
494	838	0
266	164	0
606	1062	0
531	330	0
489	61	0
572	1296	0
215	439	0
381	1280	0
315	369	0
540	1419	0
286	543	0
661	628	0
408	1431	0
689	337	0
521	936	0
424	153	0
75	322	0
354	464	0
531	1034	0
40	396	0
569	572	0
351	854	0
439	97	0
632	615	0
609	870	0
636	1063	0
619	652	0
125	973	0
83	665	0
239	1464	0
328	765	0
110	183	0
15	1092	0
162	992	0
81	1332	0
622	95	0
150	838	0
653	1214	0
101	637	0
515	568	0
537	572	0
525	707	0
394	169	0
632	1404	0
139	931	0
381	922	0
227	1119	0
543	834	0
429	1494	0
50	1018	0
1	857	0
529	1063	0
410	179	0
116	946	0
495	503	0
579	794	0
656	668	0
482	134	0
395	981	0
242	90	0
353	1343	0
38	589	0
695	143	0
383	295	0
701	833	0
155	137	0
329	1119	0
192	1372	0
324	412	0
88	1027	0
13	1356	0
458	235	0
528	1333	0
616	1030	0
468	487	0
688	552	0
390	24	0
422	1289	0
644	717	0
384	1264	0
630	1042	0
290	306	0
272	931	0
423	598	0
409	908	0
152	1330	0
112	359	0
350	696	0
344	761	0
647	395	0
305	1198	0
17	1323	0
644	1289	0
554	474	0
582	1307	0
138	250	0
194	1207	0
339	284	0
602	182	0
181	461	0
553	376	0
488	324	0
53	200	0
372	121	0
384	762	0
393	648	0
448	116	0
158	648	0
667	660	0
506	258	0
565	74	0
60	1269	0
5	1492	0
539	811	0
651	1097	0
473	888	0
73	1484	0
490	1321	0
326	62	0
403	956	0
342	828	0
45	1201	0
648	937	0
110	1365	0
25	60	0
379	1327	0
314	63	0
284	357	0
423	903	0
331	617	0
60	641	0
518	775	0
3	649	0
431	22	0
570	130	0
525	394	0
334	838	0
138	1492	0
82	1010	0
442	1112	0
676	973	0
707	1436	0
155	1188	0
570	124	0
205	1257	0
648	1511	0
361	1493	0
164	1231	0
568	450	0
148	1148	0
72	917	0
464	88	0
687	47	0
532	411	0
609	995	0
657	1050	0
281	494	0
613	721	0
