169	93	0
6	189	0
166	41	0
111	102	0
208	18	0
102	148	0
156	128	0
174	16	0
205	174	0
133	153	0
29	96	0
174	96	0
60	26	0
126	52	0
33	202	0
87	188	0
28	107	0
200	52	0
32	135	0
61	122	0
63	97	0
120	141	0
56	166	0
157	197	0
20	159	0
159	140	0
203	5	0
130	89	0
185	101	0
199	64	0
21	154	0
91	68	0
153	136	0
125	159	0
105	51	0
126	33	0
65	40	0
41	15	0
205	23	0
110	82	0
57	86	0
206	192	0
200	41	0
61	90	0
54	200	0
95	1	0
177	191	0
73	11	0
39	25	0
190	97	0
25	1	0
59	92	0
183	72	0
146	31	0
119	55	0
75	27	0
100	155	0
114	60	0
2	201	0
0	17	0
35	47	0
93	73	0
78	99	0
51	29	0
161	154	0
134	194	0
98	98	0
67	71	0
10	10	0
124	32	0
187	131	0
67	147	0
67	195	0
168	174	0
7	116	0
55	4	0
143	182	0
188	57	0
60	85	0
169	184	0
70	179	0
140	75	0
24	64	0
46	104	0
70	130	0
94	87	0
113	21	0
3	65	0
77	69	0
84	37	0
184	144	0
109	186	0
4	86	0
3	87	0
2	103	0
69	24	0
125	182	0
120	177	0
182	137	0
185	154	0
182	51	0
93	17	0
35	87	0
75	92	0
160	151	0
167	167	0
68	11	0
118	123	0
34	18	0
17	42	0
145	194	0
209	84	0
8	75	0
134	55	0
24	45	0
18	193	0
82	130	0
100	71	0
196	157	0
167	158	0
180	66	0
61	149	0
81	53	0
167	87	0
47	173	0
16	54	0
197	54	0
169	139	0
99	104	0
143	115	0
87	109	0
92	198	0
80	8	0
89	181	0
144	129	0
100	171	0
95	40	0
192	141	0
137	40	0
145	183	0
1	82	0
175	16	0
71	53	0
59	60	0
67	51	0
171	189	0
44	103	0
121	102	0
94	169	0
76	66	0
100	73	0
164	104	0
101	80	0
126	166	0
118	96	0
156	101	0
148	60	0
182	80	0
135	170	0
5	189	0
98	158	0
112	190	0
110	7	0
148	92	0
189	166	0
86	173	0
57	82	0
181	129	0
64	122	0
50	100	0
82	39	0
118	105	0
64	124	0
10	140	0
161	15	0
106	70	0
73	187	0
167	79	0
190	94	0
164	62	0
165	2	0
96	27	0
188	112	0
166	107	0
186	89	0
144	62	0
184	11	0
53	103	0
177	143	0
50	175	0
64	203	0
188	33	0
176	28	0
1	168	0
160	79	0
3	95	0
3	192	0
127	18	0
180	101	0
63	151	0
44	162	0
111	194	0
50	47	0
193	130	0
187	146	0
93	140	0
94	137	0
58	161	0
29	176	0
79	102	0
91	48	0
65	120	0
102	198	0
38	108	0
148	25	0
159	193	0
26	6	0
59	136	0
159	175	0
204	90	0
15	191	0
1	166	0
183	129	0
78	4	0
68	123	0
182	119	0
115	84	0
87	120	0
8	193	0
196	112	0
207	79	0
12	15	0
103	9	0
194	92	0
173	23	0
67	156	0
9	198	0
55	130	0
204	96	0
57	113	0
7	99	0
82	52	0
35	181	0
57	45	0
174	192	0
83	39	0
161	191	0
53	7	0
1	12	0
97	102	0
38	98	0
200	138	0
123	103	0
136	26	0
59	18	0
91	189	0
121	58	0
88	55	0
6	24	0
142	81	0
197	71	0
25	63	0
62	24	0
187	182	0
116	184	0
13	15	0
110	57	0
46	119	0
67	64	0
56	143	0
138	33	0
22	65	0
159	7	0
197	41	0
194	75	0
53	69	0
38	115	0
65	74	0
119	35	0
111	196	0
95	89	0
131	150	0
118	5	0
166	125	0
36	62	0
106	147	0
42	192	0
50	95	0
64	193	0
165	149	0
204	73	0
2	39	0
75	130	0
18	124	0
174	187	0
92	152	0
154	128	0
38	153	0
10	92	0
190	118	0
24	36	0
207	159	0
166	70	0
113	3	0
134	202	0
69	165	0
41	92	0
53	31	0
111	189	0
167	72	0
72	166	0
181	80	0
25	109	0
203	107	0
184	163	0
168	66	0
114	126	0
172	4	0
203	89	0
156	9	0
105	170	0
41	146	0
50	176	0
196	14	0
140	37	0
77	188	0
61	139	0
10	26	0
122	54	0
156	196	0
184	193	0
65	164	0
191	185	0
86	177	0
62	72	0
88	40	0
93	170	0
31	142	0
15	95	0
193	41	0
121	56	0
79	140	0
8	19	0
93	28	0
46	11	0
196	201	0
120	21	0
192	20	0
125	95	0
64	140	0
196	130	0
117	64	0
131	39	0
177	188	0
32	49	0
70	80	0
66	72	0
161	176	0
184	26	0
87	177	0
194	202	0
61	184	0
23	72	0
110	144	0
201	118	0
160	189	0
42	167	0
167	180	0
167	43	0
139	91	0
24	31	0
39	176	0
208	121	0
30	153	0
183	154	0
114	51	0
206	62	0
106	148	0
120	35	0
154	121	0
78	143	0
37	92	0
96	78	0
32	168	0
58	71	0
166	27	0
17	105	0
0	15	0
50	183	0
60	14	0
185	51	0
105	85	0
129	32	0
133	180	0
205	118	0
63	119	0
54	8	0
97	141	0
135	24	0
63	71	0
178	50	0
89	177	0
172	190	0
132	148	0
158	179	0
198	62	0
42	199	0
37	69	0
20	57	0
51	163	0
7	132	0
108	72	0
185	187	0
49	94	0
193	88	0
174	18	0
164	39	0
26	45	0
61	158	0
12	95	0
87	66	0
134	126	0
77	166	0
30	66	0
133	102	0
102	161	0
15	196	0
56	117	0
207	185	0
91	97	0
33	47	0
105	169	0
177	101	0
132	55	0
158	183	0
185	151	0
123	174	0
191	2	0
187	107	0
96	136	0
7	170	0
182	58	0
91	176	0
24	191	0
119	126	0
163	18	0
161	71	0
46	161	0
78	107	0
53	6	0
47	95	0
17	94	0
175	182	0
209	136	0
178	107	0
120	117	0
72	36	0
147	86	0
58	53	0
204	167	0
95	100	0
198	81	0
208	75	0
70	124	0
151	125	0
6	113	0
150	132	0
196	53	0
191	166	0
83	18	0
98	94	0
31	15	0
63	104	0
130	150	0
198	122	0
76	96	0
41	134	0
162	183	0
62	115	0
197	83	0
19	138	0
115	109	0
206	188	0
34	69	0
112	142	0
184	81	0
192	78	0
147	134	0
14	27	0
116	105	0
50	27	0
147	128	0
167	104	0
181	181	0
182	102	0
121	194	0
135	56	0
197	32	0
142	97	0
107	109	0
187	28	0
118	35	0
66	193	0
106	43	0
168	172	0
201	183	0
126	63	0
128	169	0
195	38	0
155	21	0
19	18	0
73	179	0
58	107	0
67	132	0
95	143	0
101	95	0
38	84	0
171	112	0
70	37	0
75	129	0
11	172	0
9	73	0
137	125	0
55	163	0
0	186	0
11	152	0
193	203	0
17	72	0
16	86	0
118	164	0
116	166	0
130	122	0
92	68	0
112	14	0
185	90	0
53	67	0
85	133	0
97	159	0
196	26	0
97	57	0
166	121	0
11	193	0
178	44	0
2	4	0
94	186	0
82	124	0
141	50	0
7	102	0
26	202	0
84	69	0
22	75	0
101	84	0
198	141	0
106	168	0
28	163	0
32	176	0
56	127	0
98	30	0
62	38	0
202	78	0
112	37	0
181	157	0
194	97	0
119	53	0
191	121	0
43	12	0
208	53	0
48	64	0
1	37	0
98	59	0
60	6	0
73	39	0
57	189	0
147	147	0
51	144	0
164	73	0
33	175	0
49	197	0
83	103	0
135	138	0
187	165	0
114	172	0
105	134	0
80	165	0
175	58	0
115	159	0
41	56	0
126	112	0
116	81	0
46	181	0
189	104	0
5	190	0
121	156	0
65	22	0
162	168	0
88	179	0
148	124	0
3	104	0
177	134	0
27	175	0
92	138	0
58	178	0
65	177	0
110	22	0
67	17	0
46	40	0
75	25	0
207	40	0
157	43	0
115	41	0
206	8	0
76	117	0
171	203	0
76	37	0
149	121	0
46	67	0
53	187	0
156	164	0
157	99	0
94	131	0
20	59	0
105	64	0
26	163	0
13	48	0
168	84	0
56	64	0
187	50	0
148	88	0
99	44	0
166	141	0
150	95	0
131	126	0
46	198	0
107	110	0
78	98	0
31	190	0
209	101	0
205	36	0
98	131	0
197	17	0
111	110	0
116	59	0
45	18	0
89	43	0
52	17	0
150	119	0
113	15	0
62	91	0
91	69	0
97	26	0
158	64	0
76	85	0
57	58	0
94	109	0
124	48	0
206	40	0
47	134	0
34	119	0
118	110	0
15	30	0
98	139	0
184	196	0
38	101	0
4	67	0
39	100	0
128	200	0
139	78	0
195	63	0
145	122	0
24	192	0
168	72	0
42	141	0
83	13	0
134	34	0
45	109	0
134	18	0
42	90	0
82	138	0
146	132	0
20	175	0
194	201	0
54	43	0
185	17	0
204	109	0
46	57	0
7	120	0
117	67	0
149	40	0
194	172	0
95	81	0
33	154	0
117	146	0
63	192	0
38	35	0
82	177	0
209	146	0
85	27	0
78	141	0
130	190	0
103	73	0
209	133	0
100	138	0
165	95	0
108	192	0
39	192	0
65	118	0
114	110	0
71	152	0
110	31	0
161	51	0
51	203	0
21	159	0
52	38	0
29	77	0
34	30	0
160	39	0
75	16	0
199	93	0
7	34	0
55	13	0
44	157	0
68	7	0
112	60	0
135	106	0
164	90	0
113	147	0
1	114	0
42	9	0
25	156	0
99	55	0
145	8	0
76	151	0
141	102	0
180	144	0
20	79	0
81	147	0
151	108	0
110	190	0
80	90	0
96	193	0
39	191	0
65	160	0
46	116	0
111	51	0
129	42	0
176	14	0
120	5	0
78	43	0
206	47	0
74	29	0
146	161	0
200	54	0
97	109	0
170	70	0
28	120	0
145	43	0
180	87	0
97	12	0
12	19	0
30	41	0
71	73	0
133	129	0
54	120	0
51	94	0
75	51	0
179	68	0
190	17	0
110	54	0
86	94	0
63	103	0
35	195	0
78	57	0
158	175	0
8	34	0
151	137	0
55	137	0
158	168	0
79	115	0
166	90	0
177	136	0
122	36	0
148	203	0
90	167	0
119	27	0
67	85	0
103	64	0
57	27	0
184	140	0
154	21	0
171	201	0
22	15	0
27	118	0
58	131	0
124	87	0
74	154	0
143	146	0
195	178	0
85	175	0
174	195	0
88	31	0
160	7	0
142	75	0
150	142	0
117	70	0
104	39	0
179	41	0
76	152	0
98	72	0
24	158	0
10	70	0
64	128	0
122	173	0
158	45	0
203	162	0
76	200	0
24	65	0
46	48	0
4	23	0
121	148	0
62	157	0
44	168	0
63	142	0
16	149	0
134	14	0
170	32	0
130	154	0
27	65	0
18	9	0
166	30	0
63	162	0
114	198	0
88	170	0
164	40	0
143	107	0
137	121	0
92	182	0
51	64	0
158	133	0
92	146	0
164	126	0
58	73	0
101	178	0
128	46	0
57	111	0
109	130	0
138	200	0
191	192	0
16	144	0
63	113	0
7	186	0
51	158	0
148	166	0
7	199	0
46	17	0
148	174	0
152	64	0
201	148	0
197	167	0
147	188	0
87	185	0
129	43	0
73	194	0
101	97	0
153	75	0
203	105	0
105	142	0
45	39	0
128	77	0
31	157	0
13	13	0
36	142	0
136	32	0
82	193	0
170	169	0
12	2	0
62	148	0
47	130	0
133	150	0
76	184	0
142	125	0
41	54	0
100	87	0
37	162	0
187	76	0
189	4	0
120	180	0
187	27	0
120	114	0
138	17	0
65	114	0
2	85	0
156	168	0
158	193	0
45	52	0
105	126	0
37	200	0
118	117	0
124	88	0
108	27	0
96	34	0
52	155	0
136	174	0
46	157	0
202	186	0
178	177	0
117	195	0
152	101	0
154	131	0
41	66	0
12	97	0
28	37	0
123	35	0
200	28	0
103	34	0
137	90	0
103	4	0
28	101	0
155	42	0
105	140	0
56	187	0
48	203	0
198	2	0
134	42	0
202	3	0
156	81	0
208	192	0
43	44	0
98	53	0
148	150	0
77	91	0
139	102	0
86	188	0
130	152	0
39	3	0
139	29	0
40	49	0
121	78	0
7	131	0
197	14	0
33	48	0
196	128	0
105	138	0
28	161	0
151	161	0
124	65	0
137	75	0
110	124	0
109	170	0
130	200	0
168	124	0
178	132	0
3	169	0
61	142	0
3	43	0
67	197	0
165	119	0
172	22	0
75	195	0
12	138	0
189	58	0
46	97	0
70	180	0
130	105	0
31	171	0
71	57	0
187	83	0
20	178	0
109	36	0
163	47	0
66	4	0
189	177	0
130	42	0
31	102	0
128	16	0
118	103	0
179	20	0
23	177	0
66	44	0
99	187	0
27	41	0
153	64	0
206	182	0
182	90	0
171	53	0
15	161	0
129	157	0
137	43	0
70	16	0
164	172	0
74	173	0
92	104	0
49	20	0
84	49	0
181	38	0
90	23	0
40	192	0
10	127	0
44	4	0
88	174	0
206	26	0
51	24	0
48	18	0
134	26	0
156	62	0
122	55	0
154	102	0
57	57	0
96	126	0
86	134	0
55	114	0
182	156	0
41	193	0
124	179	0
156	143	0
63	7	0
196	94	0
68	129	0
49	53	0
110	51	0
153	23	0
114	102	0
178	43	0
121	33	0
174	12	0
67	112	0
153	196	0
109	169	0
71	135	0
73	14	0
194	173	0
28	176	0
144	125	0
92	91	0
144	75	0
190	165	0
114	92	0
143	191	0
12	1	0
48	104	0
165	170	0
209	27	0
137	151	0
152	6	0
199	46	0
182	65	0
66	66	0
34	76	0
172	127	0
150	42	0
32	148	0
157	52	0
23	78	0
51	87	0
144	164	0
92	39	0
79	154	0
197	10	0
140	159	0
13	62	0
158	13	0
96	82	0
78	151	0
100	167	0
4	116	0
99	71	0
108	14	0
100	27	0
59	57	0
171	30	0
174	17	0
169	201	0
198	76	0
23	131	0
25	186	0
107	57	0
178	129	0
43	99	0
4	66	0
45	71	0
3	68	0
135	42	0
48	166	0
22	143	0
23	140	0
101	63	0
58	74	0
114	74	0
21	202	0
136	12	0
157	84	0
179	99	0
6	160	0
161	160	0
102	152	0
128	180	0
1	9	0
164	17	0
162	73	0
116	93	0
113	33	0
162	50	0
46	21	0
95	94	0
66	135	0
10	1	0
6	171	0
27	129	0
167	112	0
86	44	0
188	157	0
192	136	0
190	19	0
187	190	0
159	47	0
125	140	0
202	109	0
21	30	0
115	21	0
81	16	0
150	117	0
128	93	0
132	152	0
84	10	0
1	60	0
70	166	0
24	11	0
127	40	0
111	43	0
75	181	0
126	167	0
10	69	0
7	150	0
7	17	0
190	96	0
141	8	0
73	185	0
21	25	0
70	201	0
193	132	0
172	47	0
32	78	0
42	176	0
74	35	0
7	35	0
44	125	0
187	61	0
1	186	0
29	151	0
22	113	0
164	147	0
37	196	0
52	106	0
184	0	0
93	114	0
144	137	0
106	160	0
76	70	0
194	15	0
170	106	0
14	200	0
164	91	0
186	30	0
126	144	0
69	74	0
172	102	0
198	55	0
31	195	0
85	200	0
61	174	0
79	132	0
77	87	0
154	14	0
174	155	0
59	103	0
0	20	0
158	73	0
102	202	0
46	54	0
29	135	0
28	35	0
125	71	0
44	31	0
111	32	0
208	176	0
205	77	0
29	193	0
66	196	0
84	25	0
27	200	0
157	67	0
136	176	0
61	38	0
177	120	0
170	2	0
201	33	0
171	151	0
32	178	0
73	85	0
33	15	0
69	174	0
104	38	0
160	157	0
31	83	0
102	194	0
180	182	0
137	76	0
183	15	0
186	102	0
45	163	0
194	18	0
52	97	0
84	60	0
151	153	0
208	149	0
101	175	0
25	66	0
194	134	0
148	126	0
188	4	0
69	71	0
164	184	0
199	0	0
158	114	0
121	36	0
2	48	0
146	33	0
166	152	0
180	71	0
164	7	0
46	163	0
60	134	0
90	37	0
197	82	0
160	43	0
131	108	0
59	129	0
94	26	0
32	26	0
109	101	0
180	53	0
147	157	0
179	46	0
12	203	0
155	51	0
198	202	0
119	145	0
80	187	0
189	199	0
202	37	0
156	180	0
29	175	0
208	63	0
18	111	0
161	75	0
80	16	0
208	172	0
129	11	0
124	123	0
50	54	0
83	38	0
113	116	0
178	142	0
25	2	0
203	197	0
7	47	0
86	0	0
128	144	0
187	58	0
69	177	0
24	176	0
126	117	0
108	50	0
115	124	0
148	81	0
94	53	0
77	40	0
88	1	0
204	0	0
201	132	0
127	50	0
209	194	0
17	8	0
1	111	0
35	201	0
25	4	0
156	99	0
76	13	0
48	87	0
103	102	0
120	67	0
169	39	0
57	11	0
158	21	0
69	89	0
159	124	0
48	48	0
185	124	0
110	162	0
181	79	0
6	83	0
166	47	0
174	15	0
40	104	0
10	145	0
139	168	0
172	107	0
71	30	0
20	172	0
150	94	0
182	10	0
4	41	0
38	184	0
136	88	0
64	134	0
2	66	0
148	16	0
100	202	0
113	100	0
89	20	0
154	134	0
6	46	0
8	93	0
85	58	0
153	5	0
69	54	0
119	156	0
16	53	0
29	20	0
87	171	0
136	115	0
52	60	0
146	130	0
185	117	0
40	78	0
28	114	0
207	10	0
124	82	0
1	179	0
19	61	0
76	57	0
109	140	0
15	102	0
64	101	0
159	73	0
23	191	0
78	121	0
188	37	0
142	66	0
119	11	0
57	139	0
150	191	0
1	116	0
146	166	0
118	93	0
107	122	0
73	51	0
85	128	0
202	56	0
168	153	0
116	142	0
49	122	0
34	188	0
101	76	0
14	112	0
92	48	0
96	172	0
132	201	0
194	203	0
150	92	0
31	14	0
113	164	0
192	128	0
42	86	0
127	190	0
19	51	0
22	90	0
208	156	0
195	32	0
103	185	0
101	47	0
119	64	0
149	81	0
29	179	0
109	131	0
85	45	0
159	44	0
105	91	0
192	40	0
26	4	0
201	69	0
196	166	0
4	146	0
26	68	0
155	99	0
69	98	0
38	10	0
68	127	0
147	45	0
209	156	0
142	13	0
61	203	0
95	59	0
187	116	0
153	162	0
25	84	0
138	32	0
73	48	0
1	147	0
130	34	0
168	182	0
32	0	0
183	75	0
198	80	0
49	168	0
55	136	0
56	188	0
33	86	0
53	146	0
136	102	0
153	170	0
98	80	0
205	135	0
164	5	0
58	4	0
163	45	0
130	170	0
162	153	0
100	100	0
7	147	0
144	84	0
193	63	0
85	10	0
145	67	0
24	127	0
13	169	0
203	46	0
93	146	0
175	33	0
42	2	0
40	143	0
145	114	0
27	45	0
133	65	0
110	197	0
74	167	0
130	86	0
117	19	0
94	12	0
10	164	0
113	134	0
25	157	0
170	72	0
44	95	0
170	98	0
113	178	0
83	160	0
103	133	0
11	188	0
124	53	0
104	168	0
197	172	0
123	162	0
112	18	0
173	21	0
9	184	0
164	99	0
161	120	0
57	29	0
64	81	0
127	134	0
71	108	0
80	98	0
65	196	0
136	2	0
65	158	0
33	128	0
111	89	0
102	23	0
190	133	0
70	69	0
54	192	0
154	86	0
181	97	0
200	171	0
175	194	0
127	74	0
76	193	0
108	25	0
68	82	0
83	95	0
182	140	0
194	59	0
128	196	0
74	192	0
120	185	0
144	2	0
29	134	0
161	150	0
25	147	0
167	127	0
78	106	0
112	3	0
131	71	0
25	129	0
47	148	0
204	198	0
194	143	0
71	43	0
5	125	0
43	160	0
95	183	0
52	142	0
53	167	0
171	190	0
41	165	0
48	138	0
54	155	0
14	119	0
63	195	0
209	6	0
55	116	0
198	35	0
88	12	0
74	90	0
34	159	0
106	37	0
25	200	0
189	32	0
106	59	0
178	154	0
118	177	0
8	106	0
203	125	0
199	141	0
179	196	0
38	44	0
85	34	0
105	0	0
57	28	0
37	43	0
101	201	0
72	64	0
20	203	0
65	166	0
199	199	0
180	107	0
28	93	0
63	42	0
5	106	0
179	158	0
205	4	0
71	100	0
136	56	0
161	89	0
140	151	0
184	126	0
101	41	0
35	34	0
97	88	0
63	106	0
64	194	0
115	56	0
135	196	0
95	27	0
77	182	0
94	199	0
193	151	0
199	131	0
20	149	0
67	94	0
90	151	0
208	166	0
147	99	0
18	147	0
195	183	0
152	11	0
51	118	0
204	156	0
59	1	0
114	98	0
70	157	0
99	191	0
123	21	0
54	73	0
126	65	0
164	25	0
4	119	0
38	31	0
181	154	0
42	184	0
13	165	0
177	181	0
52	181	0
50	173	0
4	192	0
193	57	0
107	172	0
134	181	0
50	57	0
131	90	0
76	188	0
155	129	0
133	130	0
107	152	0
206	190	0
103	93	0
99	168	0
160	134	0
135	123	0
148	8	0
125	34	0
151	175	0
60	195	0
23	38	0
38	4	0
137	203	0
57	126	0
86	43	0
27	13	0
155	64	0
111	84	0
166	146	0
120	60	0
114	173	0
133	60	0
128	199	0
4	173	0
144	99	0
21	29	0
157	69	0
172	71	0
28	47	0
111	93	0
52	176	0
71	128	0
85	7	0
28	144	0
161	201	0
144	132	0
159	43	0
86	13	0
149	31	0
90	53	0
36	98	0
199	135	0
48	119	0
208	159	0
207	62	0
57	143	0
96	116	0
151	195	0
136	64	0
140	173	0
124	96	0
134	172	0
54	119	0
184	94	0
41	161	0
142	192	0
55	185	0
78	11	0
32	5	0
81	87	0
69	68	0
101	195	0
84	62	0
36	168	0
11	157	0
40	52	0
162	176	0
166	36	0
52	174	0
9	131	0
27	1	0
79	124	0
156	95	0
112	76	0
200	88	0
184	119	0
67	188	0
180	177	0
13	60	0
103	62	0
8	153	0
188	39	0
159	101	0
77	25	0
2	27	0
102	135	0
86	184	0
64	202	0
115	35	0
106	140	0
190	128	0
108	9	0
8	65	0
55	62	0
136	148	0
96	28	0
31	82	0
49	130	0
59	34	0
61	27	0
203	12	0
14	167	0
29	118	0
154	158	0
97	13	0
167	168	0
16	132	0
52	49	0
47	24	0
150	194	0
188	166	0
138	129	0
177	38	0
91	50	0
11	156	0
159	85	0
179	146	0
78	140	0
151	106	0
107	44	0
206	67	0
15	197	0
178	16	0
38	46	0
147	34	0
174	177	0
148	17	0
113	96	0
110	187	0
103	157	0
200	9	0
92	110	0
185	150	0
57	133	0
94	149	0
150	158	0
201	58	0
0	163	0
92	22	0
70	162	0
25	105	0
131	87	0
24	54	0
157	58	0
204	19	0
148	15	0
191	100	0
36	7	0
113	181	0
28	61	0
193	15	0
79	176	0
194	105	0
134	179	0
138	189	0
83	202	0
117	62	0
70	6	0
172	153	0
12	17	0
82	56	0
66	202	0
196	106	0
35	119	0
11	90	0
149	59	0
193	85	0
132	30	0
153	133	0
192	120	0
119	150	0
142	178	0
21	76	0
124	194	0
163	127	0
159	65	0
182	146	0
176	176	0
87	2	0
158	17	0
203	132	0
47	42	0
53	33	0
127	60	0
189	161	0
167	164	0
198	97	0
19	140	0
45	202	0
131	195	0
49	144	0
2	112	0
194	123	0
208	101	0
194	40	0
163	180	0
156	16	0
201	77	0
104	190	0
185	62	0
34	64	0
32	149	0
42	112	0
209	85	0
188	45	0
71	88	0
199	151	0
126	2	0
22	26	0
87	112	0
160	99	0
127	103	0
14	28	0
56	21	0
115	164	0
26	119	0
135	117	0
120	71	0
5	14	0
6	157	0
119	99	0
173	136	0
12	198	0
169	41	0
161	86	0
203	92	0
42	138	0
201	145	0
206	10	0
35	77	0
130	103	0
124	129	0
169	21	0
64	24	0
208	99	0
209	40	0
52	171	0
51	51	0
39	10	0
93	191	0
102	17	0
129	28	0
89	21	0
89	11	0
180	159	0
93	59	0
138	191	0
206	154	0
144	53	0
107	46	0
160	49	0
39	121	0
198	93	0
161	21	0
59	20	0
181	33	0
53	160	0
30	151	0
67	127	0
124	100	0
2	36	0
35	167	0
77	76	0
179	147	0
169	14	0
120	132	0
51	174	0
131	1	0
40	30	0
202	96	0
38	178	0
204	168	0
100	13	0
81	110	0
197	72	0
14	178	0
132	40	0
133	73	0
82	88	0
33	200	0
110	129	0
40	60	0
28	106	0
91	202	0
101	198	0
97	149	0
121	184	0
182	188	0
116	73	0
22	91	0
65	197	0
92	71	0
48	13	0
65	64	0
129	180	0
170	153	0
27	185	0
184	110	0
55	70	0
34	27	0
75	10	0
47	50	0
15	70	0
203	129	0
84	27	0
108	42	0
14	35	0
106	127	0
4	115	0
20	109	0
40	25	0
39	141	0
124	25	0
147	195	0
162	160	0
8	104	0
179	88	0
69	197	0
2	20	0
172	202	0
119	5	0
31	6	0
135	136	0
121	165	0
162	77	0
96	89	0
115	160	0
71	15	0
104	201	0
7	72	0
123	25	0
180	16	0
111	131	0
136	161	0
107	171	0
115	147	0
113	24	0
63	167	0
107	99	0
207	105	0
79	195	0
23	2	0
167	122	0
207	14	0
2	197	0
67	52	0
190	67	0
9	70	0
59	7	0
114	188	0
88	160	0
13	31	0
6	146	0
110	168	0
177	21	0
102	189	0
192	84	0
105	54	0
146	116	0
174	72	0
195	34	0
146	103	0
137	105	0
76	2	0
17	138	0
36	36	0
127	176	0
12	119	0
153	190	0
51	135	0
53	64	0
154	33	0
100	78	0
178	72	0
21	170	0
101	32	0
35	30	0
111	117	0
10	7	0
52	105	0
40	46	0
145	28	0
34	0	0
182	117	0
68	43	0
140	15	0
167	88	0
152	28	0
49	157	0
76	69	0
6	1	0
154	148	0
33	60	0
173	75	0
112	46	0
24	71	0
155	57	0
89	173	0
109	88	0
84	142	0
27	115	0
23	99	0
12	194	0
154	82	0
68	5	0
188	61	0
88	162	0
27	76	0
165	151	0
107	128	0
120	115	0
4	201	0
123	33	0
41	52	0
136	79	0
184	133	0
206	160	0
144	52	0
100	75	0
76	33	0
62	82	0
61	110	0
44	20	0
33	107	0
9	161	0
11	180	0
186	41	0
1	174	0
69	21	0
73	62	0
164	158	0
186	131	0
192	104	0
65	202	0
87	142	0
177	111	0
115	106	0
195	177	0
45	158	0
208	142	0
53	77	0
208	108	0
99	69	0
128	147	0
96	14	0
194	179	0
72	189	0
152	155	0
155	133	0
127	33	0
182	196	0
23	73	0
26	130	0
1	117	0
20	185	0
186	159	0
146	5	0
35	169	0
156	54	0
65	41	0
130	174	0
153	86	0
198	127	0
67	165	0
25	55	0
166	139	0
191	93	0
206	29	0
103	40	0
100	201	0
143	154	0
42	163	0
102	150	0
202	165	0
32	97	0
82	195	0
139	131	0
31	38	0
13	159	0
25	137	0
62	32	0
20	107	0
11	153	0
41	131	0
155	132	0
200	59	0
203	37	0
19	87	0
74	81	0
77	30	0
5	110	0
163	139	0
186	110	0
208	199	0
61	202	0
29	51	0
190	142	0
111	44	0
144	54	0
163	149	0
130	82	0
127	141	0
179	44	0
159	122	0
21	187	0
34	166	0
115	48	0
65	139	0
152	118	0
49	26	0
139	1	0
43	117	0
177	126	0
128	143	0
110	119	0
4	10	0
178	66	0
0	14	0
81	7	0
39	58	0
111	177	0
141	190	0
104	199	0
1	143	0
69	137	0
161	54	0
17	181	0
128	27	0
146	75	0
195	18	0
204	173	0
13	57	0
77	167	0
66	93	0
157	115	0
22	52	0
179	118	0
10	95	0
150	139	0
172	129	0
144	19	0
34	88	0
160	111	0
207	8	0
30	84	0
148	139	0
99	70	0
9	24	0
143	86	0
209	23	0
166	137	0
84	157	0
40	19	0
109	69	0
171	1	0
16	92	0
169	124	0
174	182	0
112	197	0
93	196	0
116	161	0
87	35	0
102	35	0
186	135	0
117	80	0
49	153	0
209	168	0
57	59	0
163	195	0
195	75	0
37	107	0
18	84	0
103	56	0
177	201	0
128	44	0
6	162	0
178	189	0
207	138	0
125	39	0
8	161	0
44	180	0
41	137	0
72	129	0
126	35	0
126	200	0
66	154	0
44	163	0
132	15	0
191	76	0
45	120	0
134	115	0
89	37	0
81	91	0
138	58	0
117	99	0
108	82	0
103	187	0
84	146	0
131	47	0
120	164	0
126	143	0
176	171	0
198	7	0
34	176	0
91	118	0
92	153	0
113	2	0
41	168	0
166	25	0
67	125	0
70	20	0
132	129	0
164	51	0
7	202	0
108	81	0
92	187	0
103	120	0
35	61	0
183	171	0
173	200	0
49	47	0
136	152	0
23	199	0
88	81	0
97	8	0
99	190	0
118	139	0
48	6	0
100	109	0
18	72	0
93	102	0
92	67	0
67	55	0
57	63	0
13	18	0
53	137	0
196	34	0
35	75	0
37	111	0
83	167	0
39	64	0
144	24	0
102	169	0
140	185	0
157	194	0
201	54	0
164	83	0
125	105	0
75	179	0
131	7	0
112	97	0
140	53	0
96	93	0
7	185	0
155	151	0
24	81	0
17	44	0
91	129	0
79	145	0
31	11	0
108	67	0
141	18	0
41	188	0
200	203	0
172	40	0
172	24	0
74	88	0
57	141	0
139	146	0
147	173	0
31	109	0
64	163	0
166	18	0
58	62	0
180	132	0
35	163	0
163	100	0
95	176	0
46	139	0
73	137	0
111	191	0
62	139	0
30	9	0
76	83	0
1	203	0
174	85	0
45	116	0
159	103	0
209	143	0
25	65	0
75	157	0
63	114	0
52	52	0
29	106	0
79	133	0
15	66	0
99	85	0
12	108	0
97	22	0
179	149	0
207	195	0
6	5	0
50	155	0
141	76	0
202	51	0
65	1	0
109	188	0
44	116	0
168	96	0
81	70	0
37	164	0
124	109	0
140	137	0
176	73	0
125	199	0
185	39	0
129	17	0
54	79	0
16	147	0
94	203	0
17	197	0
166	95	0
15	7	0
20	193	0
134	159	0
0	147	0
7	9	0
172	37	0
176	114	0
106	184	0
